"","FBL","No_FBL","Inhibiting","Activating","Size2","Size3","Size4","Size5","Size6"
"6530",0,1,0,0,0,0,0,0,0
"6531",1,0,0,1,0.111111111111111,0.222222222222222,0.444444444444444,0.222222222222222,0
"6532",0,1,0,0,0,0,0,0,0
"6533",0,1,0,0,0,0,0,0,0
"6534",0,1,0,0,0,0,0,0,0
"6535",0,1,0,0,0,0,0,0,0
"6536",0,1,0,0,0,0,0,0,0
"6537",1,0,0,1,0.0909090909090909,0.181818181818182,0.272727272727273,0.454545454545455,0
"6538",1,0,0,1,0.666666666666667,0.333333333333333,0,0,0
"6539",0,1,0,0,0,0,0,0,0
"6540",0,1,0,0,0,0,0,0,0
"6541",0,1,0,0,0,0,0,0,0
"6542",0,1,0,0,0,0,0,0,0
"6543",0,1,0,0,0,0,0,0,0
"6544",0,1,0,0,0,0,0,0,0
"6545",0,1,0,0,0,0,0,0,0
"6546",0,1,0,0,0,0,0,0,0
"6547",1,0,0.16358024691358,0.836419753086423,0.0216049382716049,0.0740740740740741,0.330246913580248,0.574074074074076,0
"6548",0,1,0,0,0,0,0,0,0
"6549",0,1,0,0,0,0,0,0,0
"6550",0,1,0,0,0,0,0,0,0
"6551",0,1,0,0,0,0,0,0,0
"6552",1,0,0.0702702702702703,0.929729729729725,0.0702702702702703,0.140540540540541,0.383783783783784,0.405405405405405,0
"6553",0,1,0,0,0,0,0,0,0
"6554",1,0,0,1,0.0283687943262411,0.0425531914893617,0.283687943262412,0.645390070921987,0
"6555",1,0,0,1,0.111111111111111,0.0555555555555556,0.416666666666667,0.416666666666667,0
"6556",0,1,0,0,0,0,0,0,0
"6557",1,0,0.523809523809524,0.476190476190476,0.0952380952380952,0.142857142857143,0.333333333333333,0.428571428571429,0
"6558",1,0,0,1,0.117647058823529,0.0588235294117647,0.294117647058824,0.529411764705882,0
"6559",1,0,0.566666666666667,0.433333333333333,0.0222222222222222,0.0333333333333333,0.266666666666667,0.677777777777777,0
"6560",0,1,0,0,0,0,0,0,0
"6561",1,0,1,0,0.04,0.02,0.34,0.6,0
"6562",1,0,0,1,0.0555555555555556,0.0833333333333333,0.416666666666667,0.444444444444445,0
"6563",1,0,0.304964539007092,0.695035460992909,0.0283687943262411,0.0567375886524823,0.283687943262412,0.631205673758866,0
"6564",1,0,0,1,0.024390243902439,0.0487804878048781,0.317073170731707,0.609756097560976,0
"6565",1,0,0.444444444444445,0.555555555555555,0.0277777777777778,0.0555555555555556,0.319444444444445,0.597222222222222,0
"6566",0,1,0,0,0,0,0,0,0
"6567",1,0,1,0,0.025,0.1,0.4,0.475,0
"6568",1,0,1,0,0.0666666666666667,0.0666666666666667,0.2,0.666666666666667,0
"6569",0,1,0,0,0,0,0,0,0
"6570",1,0,0.153846153846154,0.846153846153847,0.0769230769230769,0.0769230769230769,0.435897435897436,0.41025641025641,0
"6571",0,1,0,0,0,0,0,0,0
"6572",1,0,0,1,0.0625,0.1875,0.375,0.375,0
"6573",1,0,1,0,1,0,0,0,0
"6574",1,0,0,1,0.0434782608695652,0.130434782608696,0.434782608695652,0.391304347826087,0
"6575",0,1,0,0,0,0,0,0,0
"6576",0,1,0,0,0,0,0,0,0
"6577",0,1,0,0,0,0,0,0,0
"6578",0,1,0,0,0,0,0,0,0
"6579",0,1,0,0,0,0,0,0,0
"6580",0,1,0,0,0,0,0,0,0
"6581",0,1,0,0,0,0,0,0,0
"6582",0,1,0,0,0,0,0,0,0
"6583",1,0,0,1,1,0,0,0,0
"6584",0,1,0,0,0,0,0,0,0
"6585",1,0,0,0.999999999999999,0.12,0.16,0.386666666666666,0.333333333333333,0
"6586",1,0,0,1,1,0,0,0,0
"6587",1,0,0,1,0.181818181818182,0,0.636363636363636,0.181818181818182,0
"6588",1,0,0,1,1,0,0,0,0
"6589",0,1,0,0,0,0,0,0,0
"6590",0,1,0,0,0,0,0,0,0
"6591",0,1,0,0,0,0,0,0,0
"6592",1,0,0,1,0.0666666666666667,0.133333333333333,0.533333333333333,0.266666666666667,0
"6593",1,0,0,1,1,0,0,0,0
"6594",0,1,0,0,0,0,0,0,0
"6595",0,1,0,0,0,0,0,0,0
"6596",1,0,0.1,0.9,0.3,0.1,0.3,0.3,0
"6597",1,0,0,1,1,0,0,0,0
"6598",0,1,0,0,0,0,0,0,0
"6599",1,0,0,1,0.105263157894737,0.105263157894737,0.473684210526316,0.315789473684211,0
"6600",1,0,0,1,0.12,0.08,0.44,0.36,0
"6601",1,0,0,1,0.125,0.125,0.75,0,0
"6602",0,1,0,0,0,0,0,0,0
"6603",0,1,0,0,0,0,0,0,0
"6604",1,0,0.5,0.5,1,0,0,0,0
"6605",1,0,0,1,1,0,0,0,0
"6606",1,0,0,1,1,0,0,0,0
"6607",0,1,0,0,0,0,0,0,0
"6608",1,0,0,1,0.133333333333333,0.0666666666666667,0.533333333333333,0.266666666666667,0
"6609",0,1,0,0,0,0,0,0,0
"6610",1,0,1,0,1,0,0,0,0
"6611",0,1,0,0,0,0,0,0,0
"6612",0,1,0,0,0,0,0,0,0
"6613",0,1,0,0,0,0,0,0,0
"6614",0,1,0,0,0,0,0,0,0
"6615",0,1,0,0,0,0,0,0,0
"6616",0,1,0,0,0,0,0,0,0
"6617",0,1,0,0,0,0,0,0,0
"6618",0,1,0,0,0,0,0,0,0
"6619",1,0,0,1,0.307692307692308,0.230769230769231,0.153846153846154,0.307692307692308,0
"6620",0,1,0,0,0,0,0,0,0
"6621",1,0,0,1,1,0,0,0,0
"6622",1,0,0,1,0.142857142857143,0.142857142857143,0.428571428571429,0.285714285714286,0
"6623",0,1,0,0,0,0,0,0,0
"6624",1,0,0,1,0.111111111111111,0.222222222222222,0.166666666666667,0.5,0
"6625",1,0,0,1,0.666666666666667,0.333333333333333,0,0,0
"6626",0,1,0,0,0,0,0,0,0
"6627",0,1,0,0,0,0,0,0,0
"6628",1,0,0,1,0.666666666666667,0.333333333333333,0,0,0
"6629",0,1,0,0,0,0,0,0,0
"6630",0,1,0,0,0,0,0,0,0
"6631",0,1,0,0,0,0,0,0,0
"6632",1,0,0,1,0.5,0,0,0.5,0
"6633",0,1,0,0,0,0,0,0,0
"6634",0,1,0,0,0,0,0,0,0
"6635",0,1,0,0,0,0,0,0,0
"6636",0,1,0,0,0,0,0,0,0
"6637",0,1,0,0,0,0,0,0,0
"6638",0,1,0,0,0,0,0,0,0
"6639",0,1,0,0,0,0,0,0,0
"6640",0,1,0,0,0,0,0,0,0
"6641",0,1,0,0,0,0,0,0,0
"6642",0,1,0,0,0,0,0,0,0
"6643",1,0,0.166666666666667,0.833333333333333,0.5,0.333333333333333,0.166666666666667,0,0
"6644",0,1,0,0,0,0,0,0,0
"6645",0,1,0,0,0,0,0,0,0
"6646",0,1,0,0,0,0,0,0,0
"6647",0,1,0,0,0,0,0,0,0
"6648",0,1,0,0,0,0,0,0,0
"6649",0,1,0,0,0,0,0,0,0
"6650",0,1,0,0,0,0,0,0,0
"6651",1,0,0,1,0.5,0.5,0,0,0
"6652",0,1,0,0,0,0,0,0,0
"6653",1,0,0.140350877192982,0.859649122807019,0.105263157894737,0.140350877192982,0.473684210526316,0.280701754385965,0
"6654",0,1,0,0,0,0,0,0,0
"6655",0,1,0,0,0,0,0,0,0
"6656",1,0,0.292682926829268,0.707317073170732,0.0731707317073171,0.0731707317073171,0.536585365853659,0.317073170731707,0
"6657",1,0,0.333333333333333,0.666666666666667,1,0,0,0,0
"6658",0,1,0,0,0,0,0,0,0
"6659",1,0,0,1,1,0,0,0,0
"6660",1,0,0,1,0.05,0.1,0.375,0.475,0
"6661",0,1,0,0,0,0,0,0,0
"6662",1,0,0.21875,0.78125,0.03125,0.03125,0.5,0.4375,0
"6663",0,1,0,0,0,0,0,0,0
"6664",0,1,0,0,0,0,0,0,0
"6665",1,0,0,1,0.0769230769230769,0.0769230769230769,0.5,0.346153846153846,0
"6666",1,0,0,1,0.12,0.08,0.52,0.28,0
"6667",0,1,0,0,0,0,0,0,0
"6668",1,0,0,1,0.0869565217391304,0.0869565217391304,0.521739130434782,0.304347826086957,0
"6669",1,0,0,1,0.0909090909090909,0.0454545454545455,0.545454545454546,0.318181818181818,0
"6670",1,0,0,1,0.5,0,0.5,0,0
"6671",0,1,0,0,0,0,0,0,0
"6672",0,1,0,0,0,0,0,0,0
"6673",1,0,1,0,0.0833333333333333,0.0833333333333333,0.5,0.333333333333333,0
"6674",0,1,0,0,0,0,0,0,0
"6675",0,1,0,0,0,0,0,0,0
"6676",0,1,0,0,0,0,0,0,0
"6677",0,1,0,0,0,0,0,0,0
"6678",1,0,0,1,0,0.105263157894737,0.368421052631579,0.526315789473684,0
"6679",0,1,0,0,0,0,0,0,0
"6680",0,1,0,0,0,0,0,0,0
"6681",0,1,0,0,0,0,0,0,0
"6682",0,1,0,0,0,0,0,0,0
"6683",0,1,0,0,0,0,0,0,0
"6684",0,1,0,0,0,0,0,0,0
"6685",0,1,0,0,0,0,0,0,0
"6686",0,1,0,0,0,0,0,0,0
"6687",1,0,0,1,0.5,0.5,0,0,0
"6688",1,0,0,1,1,0,0,0,0
"6689",1,0,0,1,1,0,0,0,0
"6690",0,1,0,0,0,0,0,0,0
"6691",1,0,0.0384615384615385,0.961538461538462,0.0961538461538462,0.0769230769230769,0.365384615384615,0.461538461538461,0
"6692",1,0,0,1,0.666666666666667,0.333333333333333,0,0,0
"6693",0,1,0,0,0,0,0,0,0
"6694",0,1,0,0,0,0,0,0,0
"6695",1,0,0,1,0.5,0.5,0,0,0
"6696",0,1,0,0,0,0,0,0,0
"6697",0,1,0,0,0,0,0,0,0
"6698",1,0,0,1,0.0833333333333333,0.0833333333333333,0.458333333333333,0.375,0
"6699",1,0,0,1,1,0,0,0,0
"6700",1,0,0,1,0.285714285714286,0.285714285714286,0.285714285714286,0.142857142857143,0
"6701",0,1,0,0,0,0,0,0,0
"6702",0,1,0,0,0,0,0,0,0
"6703",1,0,0,1,0.666666666666667,0.333333333333333,0,0,0
"6704",0,1,0,0,0,0,0,0,0
"6705",0,1,0,0,0,0,0,0,0
"6706",0,1,0,0,0,0,0,0,0
"6707",0,1,0,0,0,0,0,0,0
"6708",0,1,0,0,0,0,0,0,0
"6709",0,1,0,0,0,0,0,0,0
"6710",1,0,0,1,0.153846153846154,0.153846153846154,0.230769230769231,0.461538461538462,0
"6711",0,1,0,0,0,0,0,0,0
"6712",0,1,0,0,0,0,0,0,0
"6713",0,1,0,0,0,0,0,0,0
"6714",0,1,0,0,0,0,0,0,0
"6715",1,0,0,1,0.2,0.2,0.6,0,0
"6716",0,1,0,0,0,0,0,0,0
"6717",0,1,0,0,0,0,0,0,0
"6718",0,1,0,0,0,0,0,0,0
"6719",0,1,0,0,0,0,0,0,0
"6720",0,1,0,0,0,0,0,0,0
"6721",0,1,0,0,0,0,0,0,0
"6722",0,1,0,0,0,0,0,0,0
"6723",1,0,0,1,0.0714285714285714,0.0714285714285714,0.25,0.607142857142857,0
"6724",0,1,0,0,0,0,0,0,0
"6725",0,1,0,0,0,0,0,0,0
"6726",1,0,0.302521008403361,0.697478991596639,0.092436974789916,0.109243697478992,0.394957983193278,0.403361344537816,0
"6727",1,0,0,1,0.2,0,0.6,0.2,0
"6728",1,0,0,1,0.272727272727273,0.272727272727273,0.454545454545455,0,0
"6729",0,1,0,0,0,0,0,0,0
"6730",0,1,0,0,0,0,0,0,0
"6731",1,0,0,1,0.0769230769230769,0.0769230769230769,0.384615384615385,0.461538461538461,0
"6732",0,1,0,0,0,0,0,0,0
"6733",1,0,0,1,0.1,0.1,0.5,0.3,0
"6734",0,1,0,0,0,0,0,0,0
"6735",0,1,0,0,0,0,0,0,0
"6736",1,0,0,1,0.0625,0.125,0.4375,0.375,0
"6737",1,0,0,1,0.0833333333333333,0.125,0.416666666666667,0.375,0
"6738",1,0,0.291666666666667,0.708333333333333,0.125,0.0416666666666667,0.666666666666667,0.166666666666667,0
"6739",1,0,0,1,0.1,0.1,0.5,0.3,0
"6740",1,0,0,1,0.142857142857143,0.142857142857143,0.714285714285714,0,0
"6741",0,1,0,0,0,0,0,0,0
"6742",0,1,0,0,0,0,0,0,0
"6743",1,0,1,0,0.142857142857143,0,0.857142857142857,0,0
"6744",0,1,0,0,0,0,0,0,0
"6745",0,1,0,0,0,0,0,0,0
"6746",1,0,0,1,0.1,0.1,0.5,0.3,0
"6747",1,0,1,0,0.0769230769230769,0.0769230769230769,0.384615384615385,0.461538461538462,0
"6748",1,0,0,1,0.181818181818182,0.0909090909090909,0.727272727272727,0,0
"6749",0,1,0,0,0,0,0,0,0
"6750",0,1,0,0,0,0,0,0,0
"6751",0,1,0,0,0,0,0,0,0
"6752",0,1,0,0,0,0,0,0,0
"6753",0,1,0,0,0,0,0,0,0
"6754",0,1,0,0,0,0,0,0,0
"6755",0,1,0,0,0,0,0,0,0
"6756",1,0,0.121212121212121,0.878787878787878,0.0606060606060606,0.196969696969697,0.424242424242424,0.318181818181818,0
"6757",0,1,0,0,0,0,0,0,0
"6758",1,0,0,1,0.0454545454545455,0.0909090909090909,0.5,0.363636363636364,0
"6759",0,1,0,0,0,0,0,0,0
"6760",0,1,0,0,0,0,0,0,0
"6761",1,0,0,1,1,0,0,0,0
"6762",0,1,0,0,0,0,0,0,0
"6763",1,0,0.197368421052632,0.80263157894737,0.0482456140350877,0.114035087719298,0.320175438596492,0.517543859649124,0
"6764",0,1,0,0,0,0,0,0,0
"6765",0,1,0,0,0,0,0,0,0
"6766",0,1,0,0,0,0,0,0,0
"6767",0,1,0,0,0,0,0,0,0
"6768",1,0,0,0.999999999999998,0.0416666666666667,0.0972222222222222,0.319444444444445,0.541666666666667,0
"6769",1,0,0.390909090909091,0.609090909090909,0.0363636363636364,0.0636363636363636,0.236363636363636,0.663636363636363,0
"6770",1,0,0.0526315789473684,0.947368421052631,0.105263157894737,0.0526315789473684,0.263157894736842,0.578947368421053,0
"6771",0,1,0,0,0,0,0,0,0
"6772",0,1,0,0,0,0,0,0,0
"6773",1,0,1,0,0.0666666666666667,0.133333333333333,0.333333333333333,0.466666666666667,0
"6774",1,0,0,1,0,0.0384615384615385,0.192307692307692,0.769230769230769,0
"6775",1,0,0,1,0.0208333333333333,0.0416666666666667,0.333333333333333,0.604166666666667,0
"6776",1,0,0,1,0.2,0.2,0.6,0,0
"6777",0,1,0,0,0,0,0,0,0
"6778",1,0,0.0178571428571429,0.982142857142858,0.0714285714285714,0.107142857142857,0.339285714285714,0.482142857142857,0
"6779",0,1,0,0,0,0,0,0,0
"6780",1,0,1,0,0.0769230769230769,0.0769230769230769,0.153846153846154,0.692307692307692,0
"6781",0,1,0,0,0,0,0,0,0
"6782",0,1,0,0,0,0,0,0,0
"6783",0,1,0,0,0,0,0,0,0
"6784",0,1,0,0,0,0,0,0,0
"6785",0,1,0,0,0,0,0,0,0
"6786",0,1,0,0,0,0,0,0,0
"6787",0,1,0,0,0,0,0,0,0
"6788",0,1,0,0,0,0,0,0,0
"6789",0,1,0,0,0,0,0,0,0
"6790",0,1,0,0,0,0,0,0,0
"6791",1,0,0,1,0.2,0,0.8,0,0
"6792",1,0,0.244680851063829,0.755319148936168,0.0132978723404255,0.0531914893617021,0.239361702127659,0.694148936170211,0
"6793",1,0,0,1,0.5,0,0.5,0,0
"6794",0,1,0,0,0,0,0,0,0
"6795",0,1,0,0,0,0,0,0,0
"6796",1,0,0,1,0.078125,0.0625,0.34375,0.515625,0
"6797",1,0,0.00409836065573771,0.995901639344257,0.0327868852459016,0.0614754098360656,0.274590163934426,0.631147540983605,0
"6798",0,1,0,0,0,0,0,0,0
"6799",0,1,0,0,0,0,0,0,0
"6800",0,1,0,0,0,0,0,0,0
"6801",1,0,0,1,0.0296296296296296,0.0444444444444444,0.325925925925926,0.600000000000001,0
"6802",0,1,0,0,0,0,0,0,0
"6803",1,0,0,1,0.0181818181818182,0.0181818181818182,0.290909090909091,0.672727272727273,0
"6804",1,0,0,0.999999999999999,0.0291970802919708,0.0291970802919708,0.299270072992701,0.642335766423357,0
"6805",0,1,0,0,0,0,0,0,0
"6806",0,1,0,0,0,0,0,0,0
"6807",1,0,0.212290502793296,0.787709497206706,0.0167597765363128,0.0279329608938548,0.335195530726257,0.620111731843576,0
"6808",0,1,0,0,0,0,0,0,0
"6809",0,1,0,0,0,0,0,0,0
"6810",0,1,0,0,0,0,0,0,0
"6811",0,1,0,0,0,0,0,0,0
"6812",1,0,0.999999999999999,0,0.037037037037037,0.037037037037037,0.37037037037037,0.555555555555556,0
"6813",0,1,0,0,0,0,0,0,0
"6814",0,1,0,0,0,0,0,0,0
"6815",1,0,0,1,0.0263157894736842,0.0526315789473684,0.342105263157895,0.578947368421052,0
"6816",0,1,0,0,0,0,0,0,0
"6817",0,1,0,0,0,0,0,0,0
"6818",1,0,1,0,0.0769230769230769,0,0.461538461538462,0.461538461538462,0
"6819",1,0,1,0,0.5,0,0,0.5,0
"6820",0,1,0,0,0,0,0,0,0
"6821",0,1,0,0,0,0,0,0,0
"6822",0,1,0,0,0,0,0,0,0
"6823",0,1,0,0,0,0,0,0,0
"6824",0,1,0,0,0,0,0,0,0
"6825",0,1,0,0,0,0,0,0,0
"6826",1,0,0.318181818181818,0.681818181818182,0.136363636363636,0.227272727272727,0.318181818181818,0.318181818181818,0
"6827",0,1,0,0,0,0,0,0,0
"6828",0,1,0,0,0,0,0,0,0
"6829",1,0,0,1,1,0,0,0,0
"6830",1,0,0,0.999999999999999,0.0645161290322581,0.112903225806452,0.354838709677419,0.467741935483871,0
"6831",1,0,0.75,0.25,0.5,0,0.5,0,0
"6832",0,1,0,0,0,0,0,0,0
"6833",1,0,0,1,0.0476190476190476,0.119047619047619,0.357142857142857,0.476190476190476,0
"6834",0,1,0,0,0,0,0,0,0
"6835",0,1,0,0,0,0,0,0,0
"6836",1,0,0.0925925925925926,0.907407407407406,0.0555555555555556,0.0740740740740741,0.333333333333333,0.537037037037037,0
"6837",0,1,0,0,0,0,0,0,0
"6838",0,1,0,0,0,0,0,0,0
"6839",0,1,0,0,0,0,0,0,0
"6840",1,0,0,1,0.0714285714285714,0.0714285714285714,0.357142857142857,0.5,0
"6841",0,1,0,0,0,0,0,0,0
"6842",1,0,0.25,0.75,0.0833333333333333,0.111111111111111,0.361111111111111,0.444444444444445,0
"6843",0,1,0,0,0,0,0,0,0
"6844",1,0,0,1,0.428571428571429,0.142857142857143,0.285714285714286,0.142857142857143,0
"6845",0,1,0,0,0,0,0,0,0
"6846",0,1,0,0,0,0,0,0,0
"6847",0,1,0,0,0,0,0,0,0
"6848",0,1,0,0,0,0,0,0,0
"6849",0,1,0,0,0,0,0,0,0
"6850",0,1,0,0,0,0,0,0,0
"6851",1,0,0,1,0.0833333333333333,0.0833333333333333,0.416666666666667,0.416666666666667,0
"6852",0,1,0,0,0,0,0,0,0
"6853",1,0,0,1,0.222222222222222,0.222222222222222,0.333333333333333,0.222222222222222,0
"6854",0,1,0,0,0,0,0,0,0
"6855",1,0,0,1,0.285714285714286,0.142857142857143,0.428571428571429,0.142857142857143,0
"6856",0,1,0,0,0,0,0,0,0
"6857",0,1,0,0,0,0,0,0,0
"6858",0,1,0,0,0,0,0,0,0
"6859",0,1,0,0,0,0,0,0,0
"6860",0,1,0,0,0,0,0,0,0
"6861",1,0,0.491484184914841,0.508515815085158,0.0121654501216545,0.0437956204379562,0.231143552311435,0.712895377128953,0
"6862",1,0,0.00420168067226891,0.995798319327728,0.0189075630252101,0.0546218487394958,0.252100840336134,0.674369747899158,0
"6863",0,1,0,0,0,0,0,0,0
"6864",1,0,0.0900735294117646,0.909926470588232,0.0183823529411765,0.0606617647058824,0.22610294117647,0.694852941176468,0
"6865",1,0,0.527777777777779,0.472222222222223,0.0138888888888889,0.0648148148148148,0.226851851851852,0.694444444444446,0
"6866",1,0,0.415094339622641,0.584905660377358,0.0188679245283019,0.050314465408805,0.220125786163522,0.710691823899371,0
"6867",0,1,0,0,0,0,0,0,0
"6868",0,1,0,0,0,0,0,0,0
"6869",0,1,0,0,0,0,0,0,0
"6870",1,0,0,0.999999999999999,0.0178571428571429,0.0535714285714286,0.223214285714286,0.705357142857143,0
"6871",1,0,1,0,0.142857142857143,0.285714285714286,0.571428571428571,0,0
"6872",0,1,0,0,0,0,0,0,0
"6873",1,0,0.453781512605043,0.546218487394959,0.00840336134453781,0.0336134453781513,0.201680672268908,0.756302521008403,0
"6874",1,0,0.485714285714286,0.514285714285714,0.0142857142857143,0.0428571428571429,0.285714285714286,0.657142857142857,0
"6875",1,0,1,0,0.0909090909090909,0,0.181818181818182,0.727272727272727,0
"6876",0,1,0,0,0,0,0,0,0
"6877",1,0,0.26530612244898,0.734693877551021,0.0136054421768707,0.0408163265306122,0.244897959183674,0.700680272108844,0
"6878",0,1,0,0,0,0,0,0,0
"6879",1,0,0.999999999999998,0,0.0138888888888889,0.0416666666666667,0.263888888888889,0.680555555555555,0
"6880",1,0,0,1,0.0178571428571429,0.0357142857142857,0.303571428571428,0.642857142857143,0
"6881",1,0,1,0,0.0196078431372549,0.0392156862745098,0.294117647058823,0.647058823529412,0
"6882",1,0,0,1,0,0.04,0.24,0.72,0
"6883",0,1,0,0,0,0,0,0,0
"6884",0,1,0,0,0,0,0,0,0
"6885",1,0,0.192307692307692,0.807692307692306,0.0192307692307692,0.0576923076923077,0.256410256410256,0.666666666666665,0
"6886",0,1,0,0,0,0,0,0,0
"6887",1,0,1,0,0.0625,0.0625,0.375,0.5,0
"6888",1,0,1,0,0.25,0,0.25,0.5,0
"6889",1,0,0,1,0.0487804878048781,0.0731707317073171,0.439024390243903,0.439024390243903,0
"6890",1,0,0,1,0.024390243902439,0.0731707317073171,0.341463414634146,0.560975609756098,0
"6891",0,1,0,0,0,0,0,0,0
"6892",0,1,0,0,0,0,0,0,0
"6893",0,1,0,0,0,0,0,0,0
"6894",0,1,0,0,0,0,0,0,0
"6895",0,1,0,0,0,0,0,0,0
"6896",0,1,0,0,0,0,0,0,0
"6897",1,0,1,0,0.0769230769230769,0.0769230769230769,0.307692307692308,0.538461538461539,0
"6898",1,0,0,1,0.0444444444444444,0.0888888888888889,0.4,0.466666666666666,0
"6899",0,1,0,0,0,0,0,0,0
"6900",0,1,0,0,0,0,0,0,0
"6901",0,1,0,0,0,0,0,0,0
"6902",0,1,0,0,0,0,0,0,0
"6903",1,0,0,0.999999999999999,0.0761904761904762,0.114285714285714,0.323809523809524,0.485714285714286,0
"6904",1,0,0,1,0.125,0.3125,0.5625,0,0
"6905",0,1,0,0,0,0,0,0,0
"6906",0,1,0,0,0,0,0,0,0
"6907",1,0,0,1,0.0588235294117647,0.0882352941176471,0.352941176470588,0.5,0
"6908",1,0,0,1,0.0408163265306122,0.0816326530612245,0.36734693877551,0.510204081632653,0
"6909",0,1,0,0,0,0,0,0,0
"6910",0,1,0,0,0,0,0,0,0
"6911",1,0,0,1,0.107142857142857,0.0357142857142857,0.464285714285714,0.392857142857143,0
"6912",0,1,0,0,0,0,0,0,0
"6913",1,0,0,1,0.0975609756097561,0.0975609756097561,0.365853658536585,0.439024390243903,0
"6914",1,0,0.333333333333333,0.666666666666667,0.0833333333333333,0.0833333333333333,0.375,0.458333333333333,0
"6915",0,1,0,0,0,0,0,0,0
"6916",0,1,0,0,0,0,0,0,0
"6917",0,1,0,0,0,0,0,0,0
"6918",0,1,0,0,0,0,0,0,0
"6919",1,0,0.0416666666666667,0.958333333333333,0.0833333333333333,0.0833333333333333,0.333333333333333,0.5,0
"6920",0,1,0,0,0,0,0,0,0
"6921",0,1,0,0,0,0,0,0,0
"6922",0,1,0,0,0,0,0,0,0
"6923",0,1,0,0,0,0,0,0,0
"6924",0,1,0,0,0,0,0,0,0
"6925",0,1,0,0,0,0,0,0,0
"6926",0,1,0,0,0,0,0,0,0
"6927",0,1,0,0,0,0,0,0,0
"6928",0,1,0,0,0,0,0,0,0
"6929",0,1,0,0,0,0,0,0,0
"6930",0,1,0,0,0,0,0,0,0
"6931",0,1,0,0,0,0,0,0,0
"6932",1,0,1,0,0,0.125,0.5,0.375,0
"6933",0,1,0,0,0,0,0,0,0
"6934",1,0,0,0.999999999999999,0.0714285714285714,0.154761904761905,0.404761904761905,0.369047619047619,0
"6935",0,1,0,0,0,0,0,0,0
"6936",0,1,0,0,0,0,0,0,0
"6937",1,0,0.0128205128205128,0.987179487179486,0.0512820512820513,0.0769230769230769,0.384615384615385,0.487179487179487,0
"6938",0,1,0,0,0,0,0,0,0
"6939",0,1,0,0,0,0,0,0,0
"6940",1,0,0.444444444444444,0.555555555555555,0.0888888888888889,0.0444444444444444,0.377777777777778,0.488888888888889,0
"6941",1,0,0.529411764705882,0.470588235294118,0.0588235294117647,0.0588235294117647,0.294117647058824,0.588235294117647,0
"6942",1,0,0,1,0.0909090909090909,0.136363636363636,0.5,0.272727272727273,0
"6943",1,0,0,1,0.125,0,0.75,0.125,0
"6944",0,1,0,0,0,0,0,0,0
"6945",0,1,0,0,0,0,0,0,0
"6946",0,1,0,0,0,0,0,0,0
"6947",1,0,0.5,0.5,0.5,0.333333333333333,0,0.166666666666667,0
"6948",0,1,0,0,0,0,0,0,0
"6949",1,0,1,0,0.5,0.5,0,0,0
"6950",0,1,0,0,0,0,0,0,0
"6951",1,0,0,1,0.25,0,0.75,0,0
"6952",1,0,0,1,0,0.075,0.475,0.45,0
"6953",1,0,0,1,0.0555555555555556,0.111111111111111,0.333333333333333,0.5,0
"6954",0,1,0,0,0,0,0,0,0
"6955",0,1,0,0,0,0,0,0,0
"6956",0,1,0,0,0,0,0,0,0
"6957",0,1,0,0,0,0,0,0,0
"6958",0,1,0,0,0,0,0,0,0
"6959",1,0,0,1,0.142857142857143,0.142857142857143,0.285714285714286,0.428571428571429,0
"6960",0,1,0,0,0,0,0,0,0
"6961",0,1,0,0,0,0,0,0,0
"6962",0,1,0,0,0,0,0,0,0
"6963",0,1,0,0,0,0,0,0,0
"6964",0,1,0,0,0,0,0,0,0
"6965",0,1,0,0,0,0,0,0,0
"6966",1,0,0.121457489878543,0.878542510121453,0.0101214574898785,0.034412955465587,0.212550607287449,0.742914979757083,0
"6967",0,1,0,0,0,0,0,0,0
"6968",1,0,0,1,1,0,0,0,0
"6969",1,0,0.238655462184873,0.761344537815124,0.0134453781512605,0.0504201680672269,0.21344537815126,0.72268907563025,0
"6970",0,1,0,0,0,0,0,0,0
"6971",1,0,0,1,0.0348837209302326,0.0581395348837209,0.313953488372093,0.593023255813954,0
"6972",1,0,0.321138211382114,0.678861788617888,0.016260162601626,0.0223577235772358,0.266260162601626,0.695121951219514,0
"6973",1,0,0,1,0,0.142857142857143,0.285714285714286,0.571428571428571,0
"6974",1,0,0,0.999999999999999,0,0.222222222222222,0.185185185185185,0.592592592592593,0
"6975",1,0,0,1,0.015625,0.0625,0.2734375,0.6484375,0
"6976",1,0,0.257510729613734,0.742489270386264,0.00858369098712446,0.0343347639484979,0.137339055793991,0.819742489270383,0
"6977",1,0,0.522988505747126,0.477011494252873,0.0114942528735632,0.0229885057471264,0.189655172413793,0.775862068965519,0
"6978",1,0,0,0.999999999999997,0.0166666666666667,0.0388888888888889,0.236111111111111,0.708333333333331,0
"6979",0,1,0,0,0,0,0,0,0
"6980",1,0,1,0,0.0285714285714286,0.0571428571428571,0.285714285714286,0.628571428571429,0
"6981",0,1,0,0,0,0,0,0,0
"6982",1,0,0,1,0.0285714285714286,0.0285714285714286,0.257142857142857,0.685714285714286,0
"6983",1,0,1,0,0.0188679245283019,0.0377358490566038,0.188679245283019,0.754716981132075,0
"6984",0,1,0,0,0,0,0,0,0
"6985",1,0,0.524916943521596,0.475083056478406,0.00664451827242525,0.0232558139534884,0.222591362126246,0.747508305647843,0
"6986",0,1,0,0,0,0,0,0,0
"6987",0,1,0,0,0,0,0,0,0
