"","FFL","No_FFL","C3","C1","C2","C4","I2","I4","I3","I1","NonPl_X"
"593",1,0,0.159090909090909,0.113636363636364,0.113636363636364,0.113636363636364,0.181818181818182,0.0454545454545455,0.159090909090909,0.113636363636364,0
"594",1,0,0.230769230769231,0.0615384615384615,0.123076923076923,0.123076923076923,0.184615384615385,0.0307692307692308,0.184615384615385,0.0615384615384615,0
"595",1,0,0.0333333333333333,0.266666666666667,0.05,0.1,0,0.333333333333333,0.116666666666667,0.1,0
"596",1,0,0.126760563380282,0.112676056338028,0.154929577464789,0.0845070422535211,0.169014084507042,0.0563380281690141,0.154929577464789,0.140845070422535,0
"597",1,0,0.131147540983607,0.114754098360656,0.131147540983607,0.180327868852459,0.0655737704918033,0.114754098360656,0.131147540983607,0.131147540983607,0
"598",1,0,0,0.430769230769231,0.0923076923076923,0.0461538461538462,0,0.338461538461538,0.0153846153846154,0.0769230769230769,0
"599",1,0,0.0769230769230769,0.128205128205128,0.153846153846154,0.102564102564103,0.102564102564103,0.179487179487179,0.153846153846154,0.102564102564103,0
"600",1,0,0.0317460317460317,0.238095238095238,0.111111111111111,0.111111111111111,0.0793650793650794,0.174603174603175,0.174603174603175,0.0793650793650794,0
"601",1,0,0.122866894197952,0.119453924914676,0.116040955631399,0.143344709897611,0.126279863481229,0.126279863481229,0.122866894197952,0.122866894197952,0
"602",1,0,0.156028368794326,0.0780141843971631,0.138297872340426,0.148936170212766,0.170212765957447,0.0531914893617021,0.131205673758865,0.124113475177305,0
"603",1,0,0.207692307692307,0.0653846153846154,0.123076923076923,0.130769230769231,0.184615384615384,0.0423076923076923,0.126923076923077,0.119230769230769,0
"604",1,0,0.175675675675676,0.108108108108108,0.202702702702703,0.175675675675676,0.0540540540540541,0.108108108108108,0.0540540540540541,0.121621621621622,0
"605",1,0,0.0526315789473684,0.171052631578947,0.0921052631578947,0.171052631578947,0.0263157894736842,0.263157894736842,0.118421052631579,0.105263157894737,0
"606",1,0,0.0410958904109589,0.219178082191781,0.164383561643836,0.0684931506849315,0.0136986301369863,0.273972602739726,0.0958904109589041,0.123287671232877,0
"607",1,0,0.182926829268293,0.0975609756097561,0.134146341463415,0.170731707317073,0.0975609756097561,0.0975609756097561,0.134146341463415,0.0853658536585366,0
"608",1,0,0.0178571428571429,0.214285714285714,0.125,0.160714285714286,0.0892857142857143,0.160714285714286,0.0714285714285714,0.160714285714286,0
"609",1,0,0,0.194444444444445,0.125,0.0833333333333333,0.0416666666666667,0.319444444444445,0.0833333333333333,0.152777777777778,0
"610",1,0,0.0597014925373134,0.164179104477612,0.0895522388059701,0.17910447761194,0.0298507462686567,0.238805970149254,0.134328358208955,0.104477611940299,0
"611",1,0,0.0882352941176471,0.117647058823529,0.161764705882353,0.117647058823529,0.0882352941176471,0.161764705882353,0.117647058823529,0.147058823529412,0
"612",1,0,0.0208333333333333,0.201388888888889,0.0902777777777778,0.0833333333333334,0.0416666666666667,0.305555555555555,0.145833333333333,0.111111111111111,0
"613",1,0,0.0256410256410256,0.179487179487179,0.179487179487179,0.153846153846154,0.102564102564103,0.102564102564103,0.205128205128205,0.0512820512820513,0
"614",1,0,0,0.340909090909091,0.113636363636364,0.0454545454545455,0,0.363636363636364,0.0909090909090909,0.0454545454545455,0
"615",1,0,0.0294117647058824,0.264705882352941,0.0882352941176471,0.235294117647059,0.0294117647058824,0.117647058823529,0.117647058823529,0.117647058823529,0
"616",1,0,0.126506024096386,0.108433734939759,0.120481927710843,0.144578313253012,0.102409638554217,0.132530120481928,0.126506024096386,0.13855421686747,0
"617",1,0,0.12,0.1,0.12,0.2,0.06,0.16,0.16,0.08,0
"618",1,0,0.0588235294117647,0.176470588235294,0.147058823529412,0.176470588235294,0.0294117647058824,0.205882352941176,0.0294117647058824,0.176470588235294,0
"619",1,0,0.133333333333333,0.0666666666666667,0.0333333333333333,0.2,0.233333333333333,0.0666666666666667,0.0666666666666667,0.2,0
"620",1,0,0.233333333333333,0.1,0.1,0.333333333333333,0.0333333333333333,0.0666666666666667,0.0666666666666667,0.0666666666666667,0
"621",1,0,0,0.235294117647059,0.205882352941176,0.0882352941176471,0.0294117647058824,0.264705882352941,0.0294117647058824,0.147058823529412,0
"622",1,0,0.0714285714285714,0.0714285714285714,0.142857142857143,0.214285714285714,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.285714285714286,0
"623",1,0,0.193548387096774,0.0645161290322581,0.161290322580645,0.258064516129032,0,0.0645161290322581,0.129032258064516,0.129032258064516,0
"624",1,0,0.0256410256410256,0.128205128205128,0.0512820512820513,0.205128205128205,0.102564102564103,0.0769230769230769,0.307692307692308,0.102564102564103,0
"625",1,0,0.0307692307692308,0.138461538461538,0.107692307692308,0.0923076923076923,0.0615384615384615,0.292307692307692,0.138461538461538,0.138461538461538,0
"626",1,0,0.14859437751004,0.100401606425703,0.120481927710843,0.140562248995984,0.1285140562249,0.0843373493975903,0.136546184738956,0.140562248995984,0
"627",1,0,0.0519031141868512,0.207612456747405,0.117647058823529,0.121107266435986,0.0346020761245675,0.197231833910034,0.121107266435986,0.14878892733564,0
"628",1,0,0.0347826086956522,0.269565217391304,0.11304347826087,0.104347826086957,0.0173913043478261,0.272463768115942,0.107246376811594,0.0811594202898551,0
"629",1,0,0.192546583850932,0.0962732919254659,0.136645962732919,0.118012422360249,0.130434782608696,0.0900621118012423,0.108695652173913,0.127329192546584,0
"630",1,0,0.0352941176470588,0.164705882352941,0.0941176470588235,0.152941176470588,0.129411764705882,0.105882352941176,0.176470588235294,0.141176470588235,0
"631",1,0,0.0487804878048781,0.182926829268293,0.0853658536585366,0.195121951219512,0.109756097560976,0.0975609756097561,0.158536585365854,0.121951219512195,0
"632",1,0,0.116279069767442,0.0930232558139535,0.151162790697674,0.0697674418604651,0.116279069767442,0.116279069767442,0.174418604651163,0.162790697674419,0
"633",1,0,0.0238095238095238,0.25,0.130952380952381,0.130952380952381,0.0476190476190476,0.190476190476191,0.107142857142857,0.119047619047619,0
"634",1,0,0.0921052631578947,0.157894736842105,0.105263157894737,0.144736842105263,0.0789473684210526,0.144736842105263,0.131578947368421,0.144736842105263,0
"635",1,0,0.192771084337349,0.072289156626506,0.120481927710843,0.132530120481928,0.180722891566265,0.072289156626506,0.144578313253012,0.0843373493975904,0
"636",1,0,0.142857142857143,0.116883116883117,0.0909090909090909,0.12987012987013,0.142857142857143,0.0779220779220779,0.168831168831169,0.12987012987013,0
"637",1,0,0.0555555555555556,0.194444444444445,0.166666666666667,0.0972222222222222,0.0694444444444444,0.152777777777778,0.125,0.138888888888889,0
"638",1,0,0.208333333333333,0.125,0.166666666666667,0.145833333333333,0.0833333333333333,0.0416666666666667,0.104166666666667,0.125,0
"639",1,0,0.222222222222222,0.0317460317460317,0.111111111111111,0.111111111111111,0.238095238095238,0.0317460317460317,0.0793650793650794,0.174603174603175,0
"640",1,0,0.13125,0.125,0.1,0.14375,0.1375,0.1,0.10625,0.15625,0
"641",1,0,0.0422535211267606,0.183098591549296,0.0704225352112676,0.197183098591549,0.028169014084507,0.169014084507042,0.169014084507042,0.140845070422535,0
"642",1,0,0.133333333333333,0.0666666666666667,0.166666666666667,0.0666666666666667,0.1,0.133333333333333,0.1,0.233333333333333,0
"643",1,0,0,0.436619718309859,0.0845070422535211,0.028169014084507,0,0.338028169014084,0.0845070422535211,0.028169014084507,0
"644",1,0,0,0.229166666666667,0.0416666666666667,0.125,0.0625,0.208333333333333,0.229166666666667,0.104166666666667,0
"645",1,0,0.0208333333333333,0.375,0.125,0.104166666666667,0,0.208333333333333,0.0833333333333333,0.0833333333333333,0
"646",1,0,0.05,0.183333333333333,0.1,0.116666666666667,0.1,0.183333333333333,0.133333333333333,0.133333333333333,0
"647",1,0,0,0.291666666666667,0.145833333333333,0.0625,0.0625,0.145833333333333,0.125,0.166666666666667,0
"648",1,0,0.0851063829787234,0.191489361702128,0.0638297872340425,0.127659574468085,0.0212765957446809,0.212765957446809,0.148936170212766,0.148936170212766,0
"649",1,0,0.0943396226415094,0.188679245283019,0.113207547169811,0.150943396226415,0.0566037735849057,0.169811320754717,0.132075471698113,0.0943396226415094,0
"650",1,0,0.101851851851852,0.12962962962963,0.138888888888889,0.12962962962963,0.12037037037037,0.0740740740740741,0.166666666666667,0.138888888888889,0
"651",1,0,0.0487804878048781,0.170731707317073,0.146341463414634,0.0731707317073171,0.024390243902439,0.195121951219512,0.121951219512195,0.219512195121951,0
"652",1,0,0.0277777777777778,0.25,0.166666666666667,0.138888888888889,0,0.166666666666667,0.138888888888889,0.111111111111111,0
"653",1,0,0,0.217391304347826,0.0869565217391304,0.108695652173913,0.0434782608695652,0.195652173913043,0.195652173913043,0.152173913043478,0
"654",1,0,0,0.203389830508475,0.0847457627118644,0.135593220338983,0.0338983050847458,0.23728813559322,0.135593220338983,0.169491525423729,0
"655",1,0,0.131578947368421,0.105263157894737,0.131578947368421,0.0526315789473684,0.0789473684210526,0.184210526315789,0.210526315789474,0.105263157894737,0
"656",1,0,0.0408163265306122,0.224489795918367,0.122448979591837,0.142857142857143,0.0204081632653061,0.224489795918367,0.122448979591837,0.102040816326531,0
"657",1,0,0.0909090909090909,0.106060606060606,0.166666666666667,0.181818181818182,0.0757575757575758,0.0757575757575758,0.151515151515151,0.151515151515151,0
"658",1,0,0.108641975308642,0.175308641975308,0.103703703703704,0.118518518518518,0.0740740740740741,0.145679012345679,0.128395061728395,0.145679012345679,0
"659",1,0,0.166666666666666,0.116666666666667,0.09,0.126666666666667,0.133333333333333,0.0833333333333333,0.14,0.143333333333333,0
"660",1,0,0.105263157894737,0.147368421052632,0.115789473684211,0.126315789473684,0.0526315789473684,0.168421052631579,0.168421052631579,0.115789473684211,0
"661",1,0,0.0923076923076923,0.107692307692308,0.107692307692308,0.107692307692308,0.153846153846154,0.0615384615384615,0.138461538461538,0.230769230769231,0
"662",1,0,0.1,0.155555555555556,0.111111111111111,0.111111111111111,0.122222222222222,0.1,0.122222222222222,0.177777777777778,0
"663",1,0,0.151515151515152,0.141414141414141,0.141414141414141,0.106060606060606,0.0757575757575758,0.121212121212121,0.146464646464647,0.116161616161616,0
"664",1,0,0.111111111111111,0.0833333333333333,0.166666666666667,0.194444444444444,0.111111111111111,0.111111111111111,0.0833333333333333,0.138888888888889,0
"665",1,0,0.0512820512820513,0.0512820512820513,0.0769230769230769,0.230769230769231,0.0769230769230769,0.205128205128205,0.153846153846154,0.153846153846154,0
"666",1,0,0.0357142857142857,0.196428571428571,0.142857142857143,0.125,0,0.339285714285714,0.107142857142857,0.0535714285714286,0
"667",1,0,0.0487804878048781,0.170731707317073,0.195121951219512,0.0975609756097561,0.0975609756097561,0.219512195121951,0.0487804878048781,0.121951219512195,0
"668",1,0,0.14,0.06,0.12,0.14,0.24,0.06,0.08,0.16,0
"669",1,0,0,0.037037037037037,0.111111111111111,0.185185185185185,0.0740740740740741,0.222222222222222,0.185185185185185,0.185185185185185,0
"670",1,0,0.15625,0.0625,0.03125,0.28125,0.15625,0.09375,0.15625,0.0625,0
"671",1,0,0.0256410256410256,0.128205128205128,0.0769230769230769,0.179487179487179,0.0769230769230769,0.205128205128205,0.179487179487179,0.128205128205128,0
"672",1,0,0.0416666666666667,0.166666666666667,0.125,0.208333333333333,0.0416666666666667,0.25,0.0416666666666667,0.125,0
"673",1,0,0,0.268292682926829,0.024390243902439,0.170731707317073,0,0.414634146341464,0.0731707317073171,0.0487804878048781,0
"674",1,0,0.0789473684210526,0.131578947368421,0.157894736842105,0.210526315789474,0.131578947368421,0.0789473684210526,0.105263157894737,0.105263157894737,0
"675",1,0,0,0.34375,0.1875,0.09375,0,0.1875,0.09375,0.09375,0
"676",1,0,0.0749063670411985,0.194756554307116,0.0936329588014981,0.138576779026217,0.0561797752808989,0.172284644194757,0.138576779026217,0.131086142322097,0
"677",1,0,0.296296296296296,0.111111111111111,0.111111111111111,0.185185185185185,0.037037037037037,0.037037037037037,0.0740740740740741,0.148148148148148,0
"678",1,0,0.163265306122449,0.0816326530612245,0.102040816326531,0.122448979591837,0.0204081632653061,0.163265306122449,0.163265306122449,0.183673469387755,0
"679",1,0,0.161290322580645,0.0806451612903226,0.112903225806452,0.145161290322581,0.0483870967741935,0.112903225806452,0.161290322580645,0.17741935483871,0
"680",1,0,0.0579710144927536,0.217391304347826,0.0869565217391304,0.101449275362319,0.0289855072463768,0.188405797101449,0.159420289855072,0.159420289855072,0
"681",1,0,0.0803212851405622,0.140562248995984,0.108433734939759,0.144578313253012,0.112449799196787,0.116465863453815,0.1285140562249,0.168674698795181,0
"682",1,0,0.0577777777777778,0.257777777777778,0.124444444444444,0.146666666666667,0.0622222222222222,0.142222222222222,0.0844444444444444,0.124444444444444,0
"683",1,0,0.102564102564103,0.153846153846154,0.102564102564103,0.137820512820513,0.076923076923077,0.153846153846154,0.157051282051282,0.115384615384615,0
"684",1,0,0.0470588235294118,0.211764705882353,0.137254901960784,0.149019607843137,0.0509803921568627,0.12156862745098,0.125490196078431,0.156862745098039,0
"685",1,0,0.123287671232877,0.132420091324201,0.100456621004566,0.141552511415525,0.105022831050228,0.123287671232877,0.127853881278539,0.146118721461187,0
"686",1,0,0,0.288461538461538,0.134615384615385,0.0961538461538462,0.0192307692307692,0.230769230769231,0.134615384615385,0.0961538461538462,0
"687",1,0,0,0.461538461538462,0.102564102564103,0.0512820512820513,0,0.230769230769231,0.153846153846154,0,0
"688",1,0,0.015625,0.328125,0.125,0.109375,0,0.28125,0.109375,0.03125,0
"689",1,0,0.05,0.2,0.0833333333333333,0.1,0.05,0.25,0.1,0.166666666666667,0
"690",1,0,0.129032258064516,0.193548387096774,0.161290322580645,0.0967741935483871,0.0967741935483871,0.032258064516129,0.0645161290322581,0.225806451612903,0
"691",1,0,0.0222222222222222,0.244444444444444,0.0888888888888889,0.155555555555556,0.0444444444444444,0.244444444444444,0.155555555555556,0.0444444444444444,0
"692",1,0,0.0487804878048781,0.121951219512195,0.219512195121951,0.0487804878048781,0.0487804878048781,0.219512195121951,0.195121951219512,0.0975609756097561,0
"693",1,0,0.0983606557377049,0.114754098360656,0.131147540983607,0.114754098360656,0.0983606557377049,0.0983606557377049,0.163934426229508,0.180327868852459,0
"694",1,0,0.121212121212121,0.0909090909090909,0.0909090909090909,0.181818181818182,0.151515151515152,0.0303030303030303,0.181818181818182,0.151515151515152,0
"695",1,0,0.171597633136095,0.0887573964497042,0.100591715976331,0.124260355029586,0.142011834319527,0.112426035502959,0.118343195266272,0.142011834319527,0
"696",1,0,0.17948717948718,0.0820512820512821,0.0923076923076923,0.123076923076923,0.17948717948718,0.0769230769230769,0.0923076923076923,0.174358974358974,0
"697",1,0,0.0972222222222223,0.1875,0.0763888888888889,0.159722222222222,0.0833333333333334,0.159722222222222,0.138888888888889,0.0972222222222223,0
"698",1,0,0.225,0.1,0.15,0.1,0.2,0.05,0.125,0.05,0
"699",1,0,0.241379310344828,0.103448275862069,0.137931034482759,0.172413793103448,0.0689655172413793,0.0344827586206897,0.0344827586206897,0.206896551724138,0
"700",1,0,0.0465116279069767,0.27906976744186,0.186046511627907,0.13953488372093,0.0232558139534884,0.162790697674419,0.0697674418604651,0.0930232558139535,0
"701",1,0,0,0.327868852459016,0.0327868852459016,0.0655737704918033,0,0.442622950819672,0.0655737704918033,0.0655737704918033,0
"702",1,0,0.0212765957446809,0.319148936170213,0.0851063829787234,0.0851063829787234,0.0425531914893617,0.297872340425532,0.106382978723404,0.0425531914893617,0
"703",1,0,0.0789473684210526,0.177631578947368,0.0855263157894737,0.138157894736842,0.0460526315789474,0.269736842105263,0.144736842105263,0.0592105263157895,0
"704",1,0,0.114942528735632,0.126436781609195,0.103448275862069,0.137931034482759,0.114942528735632,0.0804597701149425,0.137931034482759,0.183908045977011,0
"705",1,0,0,0.181818181818182,0.0454545454545455,0.136363636363636,0.0909090909090909,0.227272727272727,0.181818181818182,0.136363636363636,0
"706",1,0,0.227272727272727,0,0.136363636363636,0.0909090909090909,0.272727272727273,0,0.0909090909090909,0.181818181818182,0
"707",1,0,0.16,0.16,0.04,0.24,0.08,0.08,0.16,0.08,0
"708",1,0,0.106382978723404,0.0638297872340425,0.170212765957447,0.0638297872340425,0.170212765957447,0.0851063829787234,0.148936170212766,0.191489361702128,0
"709",1,0,0.0854271356783919,0.185929648241206,0.120603015075377,0.0854271356783919,0.0753768844221105,0.165829145728643,0.14572864321608,0.135678391959799,0
"710",1,0,0.0769230769230769,0.230769230769231,0.0192307692307692,0.192307692307692,0,0.211538461538462,0.115384615384615,0.153846153846154,0
"711",1,0,0.147058823529412,0.0294117647058824,0.0588235294117647,0.0588235294117647,0.205882352941176,0.0882352941176471,0.176470588235294,0.235294117647059,0
"712",1,0,0.108108108108108,0.189189189189189,0.162162162162162,0.135135135135135,0.0540540540540541,0.135135135135135,0.108108108108108,0.108108108108108,0
"713",1,0,0.166666666666667,0.0416666666666667,0.107142857142857,0.119047619047619,0.220238095238095,0.0416666666666667,0.166666666666667,0.136904761904762,0
"714",1,0,0.0911854103343465,0.158054711246201,0.142857142857143,0.151975683890578,0.0668693009118541,0.151975683890578,0.106382978723404,0.130699088145897,0
"715",1,0,0.0212765957446809,0.170212765957447,0.0851063829787234,0.106382978723404,0.0425531914893617,0.340425531914893,0.148936170212766,0.0851063829787234,0
"716",1,0,0.148148148148148,0.111111111111111,0.185185185185185,0.222222222222222,0.111111111111111,0.037037037037037,0.0740740740740741,0.111111111111111,0
"717",1,0,0.0333333333333333,0.2,0.0666666666666667,0.166666666666667,0.0333333333333333,0.166666666666667,0.1,0.233333333333333,0
"718",1,0,0.0886075949367089,0.164556962025316,0.139240506329114,0.151898734177215,0.0632911392405063,0.126582278481013,0.126582278481013,0.139240506329114,0
"719",1,0,0,0.303030303030303,0.0909090909090909,0.181818181818182,0.0606060606060606,0.212121212121212,0,0.151515151515152,0
"720",1,0,0.0277777777777778,0.291666666666667,0.0694444444444444,0.111111111111111,0,0.319444444444445,0.0833333333333333,0.0972222222222222,0
"721",1,0,0.0701754385964912,0.140350877192982,0.105263157894737,0.140350877192982,0.140350877192982,0.087719298245614,0.175438596491228,0.140350877192982,0
"722",1,0,0.0303030303030303,0.227272727272727,0.106060606060606,0.151515151515151,0.0606060606060606,0.121212121212121,0.166666666666667,0.136363636363636,0
"723",1,0,0.230769230769231,0.0384615384615385,0.115384615384615,0.115384615384615,0.269230769230769,0.0384615384615385,0,0.192307692307692,0
"724",1,0,0.0789473684210526,0.184210526315789,0.184210526315789,0.0526315789473684,0.0789473684210526,0.157894736842105,0.0789473684210526,0.184210526315789,0
"725",1,0,0.0652173913043478,0.152173913043478,0.108695652173913,0.152173913043478,0.0434782608695652,0.173913043478261,0.152173913043478,0.152173913043478,0
"726",1,0,0.105263157894737,0.126315789473684,0.133333333333333,0.16140350877193,0.056140350877193,0.101754385964912,0.157894736842105,0.157894736842105,0
"727",1,0,0.213541666666667,0.0729166666666667,0.09375,0.109375,0.171875,0.0572916666666667,0.140625,0.140625,0
"728",1,0,0.0505050505050505,0.227272727272727,0.106060606060606,0.0757575757575758,0.0606060606060606,0.212121212121212,0.121212121212121,0.146464646464647,0
"729",1,0,0.0452488687782805,0.257918552036199,0.104072398190045,0.113122171945701,0.0497737556561086,0.190045248868778,0.14027149321267,0.0995475113122172,0
"730",1,0,0.144927536231884,0.0579710144927536,0.0434782608695652,0.173913043478261,0.188405797101449,0.072463768115942,0.173913043478261,0.144927536231884,0
"731",1,0,0.0923076923076923,0.138461538461538,0.107692307692308,0.107692307692308,0.123076923076923,0.153846153846154,0.153846153846154,0.123076923076923,0
"732",1,0,0.0615384615384615,0.2,0.0923076923076923,0.153846153846154,0.0461538461538462,0.153846153846154,0.107692307692308,0.184615384615385,0
"733",1,0,0.0714285714285714,0.166666666666667,0.119047619047619,0.142857142857143,0.0476190476190476,0.0952380952380952,0.166666666666667,0.19047619047619,0
"734",1,0,0.0217391304347826,0.347826086956522,0.0869565217391304,0.0652173913043478,0.0217391304347826,0.239130434782609,0.0652173913043478,0.152173913043478,0
"735",1,0,0.0535714285714286,0.232142857142857,0.125,0.0892857142857143,0.0178571428571429,0.267857142857143,0.0714285714285714,0.142857142857143,0
"736",1,0,0,0.278688524590164,0.0655737704918033,0.114754098360656,0.0163934426229508,0.295081967213115,0.131147540983607,0.0983606557377049,0
"737",1,0,0.105263157894737,0.140350877192982,0.105263157894737,0.140350877192982,0.105263157894737,0.087719298245614,0.140350877192982,0.175438596491228,0
"738",1,0,0.205673758865248,0.049645390070922,0.0709219858156028,0.141843971631206,0.120567375886525,0.0709219858156028,0.170212765957447,0.170212765957447,0
"739",1,0,0,0.256983240223464,0.134078212290503,0.0726256983240223,0,0.279329608938547,0.134078212290503,0.122905027932961,0
"740",1,0,0.103004291845494,0.175965665236052,0.124463519313305,0.107296137339056,0.0686695278969957,0.15450643776824,0.128755364806867,0.137339055793991,0
"741",1,0,0,0.34375,0.09375,0.0625,0,0.28125,0.125,0.09375,0
"742",1,0,0.111111111111111,0.111111111111111,0.185185185185185,0.0740740740740741,0.037037037037037,0.0740740740740741,0.148148148148148,0.259259259259259,0
"743",1,0,0.0666666666666667,0.2,0.111111111111111,0.155555555555556,0.0222222222222222,0.0888888888888889,0.177777777777778,0.177777777777778,0
"744",1,0,0.151515151515151,0.121212121212121,0.121212121212121,0.121212121212121,0.121212121212121,0.0454545454545455,0.166666666666667,0.151515151515151,0
"745",1,0,0,0.368421052631579,0.0526315789473684,0.0263157894736842,0,0.342105263157895,0.210526315789474,0,0
"746",1,0,0.1,0.1,0.133333333333333,0.2,0.1,0.1,0.133333333333333,0.133333333333333,0
"747",1,0,0.0571428571428571,0.2,0.142857142857143,0.0571428571428571,0.114285714285714,0.171428571428571,0.142857142857143,0.114285714285714,0
"748",1,0,0.0892857142857143,0.125,0.107142857142857,0.107142857142857,0.0892857142857143,0.160714285714286,0.125,0.196428571428571,0
"749",1,0,0.0222222222222222,0.266666666666667,0.0888888888888889,0.133333333333333,0.0444444444444444,0.244444444444444,0.0888888888888889,0.111111111111111,0
"750",1,0,0.03125,0.375,0.09375,0.09375,0,0.25,0.03125,0.125,0
"751",1,0,0.0277777777777778,0.305555555555556,0.0833333333333333,0.0277777777777778,0,0.361111111111111,0,0.194444444444444,0
"752",1,0,0.11787072243346,0.121673003802281,0.144486692015209,0.133079847908745,0.136882129277567,0.110266159695818,0.140684410646388,0.0950570342205323,0
"753",1,0,0.0819672131147541,0.122950819672131,0.131147540983607,0.139344262295082,0.0901639344262295,0.147540983606557,0.131147540983607,0.155737704918033,0
"754",1,0,0.128571428571429,0.0571428571428571,0.142857142857143,0.142857142857143,0.157142857142857,0.0714285714285714,0.128571428571429,0.171428571428571,0
"755",1,0,0.015625,0.3125,0.109375,0.046875,0,0.375,0.078125,0.0625,0
"756",1,0,0.0645161290322581,0.161290322580645,0.145161290322581,0.112903225806452,0.0483870967741935,0.241935483870968,0.161290322580645,0.0645161290322581,0
"757",1,0,0.04,0.08,0.146666666666667,0.08,0.133333333333333,0.16,0.2,0.16,0
"758",1,0,0.0487804878048781,0.182926829268293,0.170731707317073,0.109756097560976,0.0365853658536585,0.231707317073171,0.121951219512195,0.0975609756097561,0
"759",1,0,0.0545454545454545,0.163636363636364,0.181818181818182,0.109090909090909,0.0363636363636364,0.218181818181818,0.127272727272727,0.109090909090909,0
"760",1,0,0.0350877192982456,0.192982456140351,0.105263157894737,0.157894736842105,0.0350877192982456,0.210526315789474,0.157894736842105,0.105263157894737,0
"761",1,0,0,0.2,0.0666666666666667,0.111111111111111,0.0222222222222222,0.377777777777778,0.133333333333333,0.0888888888888889,0
"762",1,0,0.028169014084507,0.23943661971831,0.169014084507042,0.154929577464789,0.0140845070422535,0.211267605633803,0.126760563380282,0.0563380281690141,0
"763",1,0,0.124463519313305,0.124463519313305,0.150214592274678,0.133047210300429,0.111587982832618,0.0987124463519314,0.137339055793991,0.120171673819743,0
"764",1,0,0.0376569037656904,0.213389121338912,0.104602510460251,0.104602510460251,0.0878661087866108,0.205020920502092,0.129707112970711,0.117154811715481,0
"765",1,0,0.079295154185022,0.180616740088106,0.136563876651982,0.105726872246696,0.0837004405286344,0.162995594713657,0.140969162995595,0.110132158590308,0
"766",1,0,0.135294117647059,0.141176470588235,0.117647058823529,0.147058823529412,0.0705882352941176,0.135294117647059,0.129411764705882,0.123529411764706,0
"767",1,0,0.0166666666666667,0.3,0.0666666666666667,0.0666666666666667,0.0166666666666667,0.3,0.116666666666667,0.116666666666667,0
"768",1,0,0.0731707317073171,0.24390243902439,0.146341463414634,0.0731707317073171,0.0487804878048781,0.121951219512195,0.146341463414634,0.146341463414634,0
"769",1,0,0.0483870967741935,0.161290322580645,0.0967741935483871,0.112903225806452,0.0483870967741935,0.209677419354839,0.145161290322581,0.17741935483871,0
"770",1,0,0.015625,0.296875,0.078125,0.140625,0.015625,0.25,0.09375,0.109375,0
"771",1,0,0.15,0.075,0.05,0.1,0.075,0.2,0.15,0.2,0
"772",1,0,0.112994350282486,0.0903954802259887,0.124293785310735,0.146892655367232,0.11864406779661,0.141242937853107,0.135593220338983,0.129943502824859,0
"773",1,0,0.15527950310559,0.111801242236025,0.136645962732919,0.136645962732919,0.111801242236025,0.0993788819875776,0.130434782608696,0.118012422360248,0
"774",1,0,0.181818181818182,0.0578512396694215,0.0743801652892562,0.132231404958678,0.198347107438017,0.0578512396694215,0.140495867768595,0.15702479338843,0
"775",1,0,0.155555555555556,0.0222222222222222,0.133333333333333,0.133333333333333,0.155555555555556,0.0888888888888889,0.2,0.111111111111111,0
"776",1,0,0.170212765957447,0.0851063829787234,0.170212765957447,0.148936170212766,0.0851063829787234,0.127659574468085,0.0851063829787234,0.127659574468085,0
"777",1,0,0.0975609756097561,0.146341463414634,0.146341463414634,0.146341463414634,0.0731707317073171,0.195121951219512,0.146341463414634,0.0487804878048781,0
"778",1,0,0.142857142857143,0.0816326530612245,0.122448979591837,0.122448979591837,0.224489795918367,0.0408163265306122,0.122448979591837,0.142857142857143,0
"779",1,0,0.0869565217391304,0.0652173913043478,0.108695652173913,0.173913043478261,0.173913043478261,0.108695652173913,0.108695652173913,0.173913043478261,0
"780",1,0,0,0.489795918367347,0.122448979591837,0.102040816326531,0,0.224489795918367,0,0.0612244897959184,0
"781",1,0,0.0896860986547085,0.174887892376682,0.0941704035874439,0.152466367713005,0.0896860986547085,0.125560538116592,0.143497757847534,0.130044843049327,0
"782",1,0,0.0921658986175115,0.15668202764977,0.119815668202765,0.101382488479263,0.0967741935483871,0.12442396313364,0.133640552995392,0.175115207373272,0
"783",1,0,0.0648854961832061,0.213740458015267,0.118320610687023,0.145038167938931,0.0648854961832061,0.156488549618321,0.103053435114504,0.133587786259542,0
"784",1,0,0.206642066420664,0.0885608856088561,0.0811808118081181,0.125461254612546,0.166051660516605,0.0811808118081181,0.129151291512915,0.121771217712177,0
"785",1,0,0.0704225352112676,0.225352112676056,0.140845070422535,0.154929577464789,0.0563380281690141,0.112676056338028,0.0985915492957746,0.140845070422535,0
"786",1,0,0.0925925925925926,0.166666666666667,0.111111111111111,0.12962962962963,0.0555555555555556,0.166666666666667,0.111111111111111,0.166666666666667,0
"787",1,0,0.0833333333333333,0.116666666666667,0.116666666666667,0.15,0.1,0.133333333333333,0.15,0.15,0
"788",1,0,0.0617283950617284,0.222222222222222,0.135802469135802,0.123456790123457,0.0308641975308642,0.185185185185185,0.154320987654321,0.0864197530864197,0
"789",1,0,0.0652173913043478,0.195652173913043,0.130434782608696,0.130434782608696,0.0869565217391304,0.152173913043478,0.130434782608696,0.108695652173913,0
"790",1,0,0.08,0.16,0.16,0.16,0,0.18,0.1,0.16,0
"791",1,0,0.1,0.0666666666666667,0.1,0,0.233333333333333,0.133333333333333,0.1,0.266666666666667,0
