"","FBL","No_FBL","Inhibiting","Activating","Size2","Size3","Size4","Size5","Size6"
"4009",1,0,0.403218173213432,0.59678182678654,0.00236630383341221,0.0132513014671084,0.140085186938003,0.844297207761443,0
"4010",0,1,0,0,0,0,0,0,0
"4011",1,0,0.429967426710098,0.570032573289902,0.00651465798045603,0.0130293159609121,0.201954397394137,0.778501628664495,0
"4012",0,1,0,0,0,0,0,0,0
"4013",0,1,0,0,0,0,0,0,0
"4014",0,1,0,0,0,0,0,0,0
"4015",1,0,1,0,0,0,0.285714285714286,0.714285714285714,0
"4016",0,1,0,0,0,0,0,0,0
"4017",1,0,0.397564849126518,0.602435150873467,0.0042350449973531,0.0169401799894124,0.152461619904711,0.826363155108504,0
"4018",1,0,0,1.00000000000001,0.00647249190938511,0.0210355987055016,0.1957928802589,0.776699029126217,0
"4019",1,0,0,1.00000000000007,0.00212056952438655,0.0109057861254165,0.137837019085126,0.849136625265118,0
"4020",1,0,0.484555984555984,0.515444015444015,0.00772200772200772,0.0193050193050193,0.191119691119691,0.781853281853281,0
"4021",0,1,0,0,0,0,0,0,0
"4022",0,1,0,0,0,0,0,0,0
"4023",0,1,0,0,0,0,0,0,0
"4024",0,1,0,0,0,0,0,0,0
"4025",0,1,0,0,0,0,0,0,0
"4026",1,0,0.341821048482477,0.65817895151754,0.0018131651556957,0.0119038234134805,0.122901064249111,0.863381947181626,0
"4027",1,0,0.218430034129693,0.781569965870311,0.0170648464163823,0.0341296928327645,0.266211604095563,0.682593856655292,0
"4028",0,1,0,0,0,0,0,0,0
"4029",1,0,0.173076923076923,0.826923076923077,0.0961538461538462,0.153846153846154,0.403846153846154,0.346153846153846,0
"4030",0,1,0,0,0,0,0,0,0
"4031",1,0,0.594377510040165,0.405622489959841,0.0120481927710843,0.0401606425702811,0.204819277108434,0.742971887550207,0
"4032",0,1,0,0,0,0,0,0,0
"4033",1,0,0.582608695652174,0.417391304347826,0.0173913043478261,0.0782608695652174,0.2,0.704347826086956,0
"4034",1,0,0.453488372093024,0.546511627906977,0.0523255813953488,0.0697674418604651,0.273255813953489,0.604651162790698,0
"4035",1,0,0,1,0.2,0.2,0.6,0,0
"4036",1,0,0,0.999999999999999,0.037037037037037,0.0740740740740741,0.259259259259259,0.62962962962963,0
"4037",1,0,0,1,0.333333333333333,0.166666666666667,0.333333333333333,0.166666666666667,0
"4038",0,1,0,0,0,0,0,0,0
"4039",1,0,0.35641547861507,0.643584521384928,0.00814663951120163,0.0285132382892057,0.203665987780041,0.759674134419554,0
"4040",0,1,0,0,0,0,0,0,0
"4041",1,0,0.189189189189189,0.810810810810812,0.0135135135135135,0.027027027027027,0.304054054054054,0.655405405405406,0
"4042",1,0,0.487684729064039,0.51231527093596,0.00985221674876847,0.0197044334975369,0.22167487684729,0.748768472906403,0
"4043",1,0,1,0,0.0689655172413793,0.103448275862069,0.413793103448276,0.413793103448276,0
"4044",1,0,0.707061068702284,0.29293893129771,0.00333969465648855,0.00954198473282443,0.147423664122136,0.839694656488534,0
"4045",1,0,0.639207507820646,0.360792492179353,0.00521376433785193,0.0166840458811262,0.177267987486965,0.800834202294055,0
"4046",1,0,0.554272517321018,0.445727482678985,0.0046189376443418,0.0184757505773672,0.170900692840646,0.806004618937642,0
"4047",1,0,0.80701754385965,0.192982456140351,0.0526315789473684,0.0701754385964912,0.263157894736842,0.614035087719299,0
"4048",1,0,0.390946502057615,0.609053497942387,0.00548696844993141,0.0178326474622771,0.187928669410151,0.788751714677635,0
"4049",0,1,0,0,0,0,0,0,0
"4050",1,0,0.184637404580151,0.815362595419834,0.00238549618320611,0.00954198473282443,0.149332061068701,0.838740458015252,0
"4051",1,0,1,0,0,0.0714285714285714,0.392857142857143,0.535714285714286,0
"4052",0,1,0,0,0,0,0,0,0
"4053",1,0,1,0,0.0909090909090909,0.0909090909090909,0.181818181818182,0.636363636363636,0
"4054",1,0,0,0.999999999999991,0.00421940928270042,0.0147679324894515,0.168776371308017,0.812236286919825,0
"4055",1,0,0.0660377358490566,0.933962264150943,0.0283018867924528,0.0754716981132075,0.330188679245283,0.566037735849057,0
"4056",0,1,0,0,0,0,0,0,0
"4057",0,1,0,0,0,0,0,0,0
"4058",0,1,0,0,0,0,0,0,0
"4059",0,1,0,0,0,0,0,0,0
"4060",0,1,0,0,0,0,0,0,0
"4061",0,1,0,0,0,0,0,0,0
"4062",1,0,0.364719904648391,0.635280095351609,0.0119189511323004,0.0321811680572109,0.247914183551847,0.707985697258641,0
"4063",1,0,0.808988764044939,0.191011235955056,0.0196629213483146,0.047752808988764,0.30056179775281,0.632022471910111,0
"4064",1,0,0.189837008628954,0.810162991371052,0.0115052732502397,0.0306807286673059,0.240651965484179,0.71716203259828,0
"4065",0,1,0,0,0,0,0,0,0
"4066",0,1,0,0,0,0,0,0,0
"4067",0,1,0,0,0,0,0,0,0
"4068",1,0,0.197231833910034,0.80276816608997,0.0173010380622837,0.0795847750865052,0.273356401384083,0.62975778546713,0
"4069",0,1,0,0,0,0,0,0,0
"4070",1,0,0.279279279279279,0.720720720720722,0.0720720720720721,0.108108108108108,0.324324324324324,0.495495495495496,0
"4071",1,0,0,1,0.5,0,0.5,0,0
"4072",0,1,0,0,0,0,0,0,0
"4073",1,0,0,1,0.1,0.1,0.45,0.35,0
"4074",1,0,0.566395663956641,0.433604336043361,0.010840108401084,0.029810298102981,0.227642276422764,0.731707317073173,0
"4075",1,0,0,1,0.08,0.04,0.48,0.4,0
"4076",0,1,0,0,0,0,0,0,0
"4077",0,1,0,0,0,0,0,0,0
"4078",1,0,0.0925925925925926,0.907407407407411,0.0154320987654321,0.0339506172839506,0.25925925925926,0.691358024691361,0
"4079",1,0,0.307692307692307,0.692307692307691,0.0230769230769231,0.0307692307692308,0.361538461538461,0.584615384615383,0
"4080",0,1,0,0,0,0,0,0,0
"4081",1,0,0.431472081218274,0.568527918781726,0.0253807106598985,0.0355329949238579,0.314720812182741,0.624365482233503,0
"4082",1,0,1,0,0.0333333333333333,0.0333333333333333,0.4,0.533333333333333,0
"4083",1,0,1,0,0.0588235294117647,0,0.470588235294118,0.470588235294118,0
"4084",1,0,0.338403041825095,0.661596958174905,0.0114068441064639,0.0266159695817491,0.247148288973384,0.714828897338404,0
"4085",1,0,0,0.999999999999992,0.00677966101694915,0.0203389830508475,0.240677966101695,0.732203389830505,0
"4086",0,1,0,0,0,0,0,0,0
"4087",0,1,0,0,0,0,0,0,0
"4088",1,0,0.0410958904109589,0.958904109589043,0.0273972602739726,0.0410958904109589,0.342465753424658,0.589041095890411,0
"4089",1,0,0,0.999999999999999,0.0133333333333333,0.0266666666666667,0.24,0.719999999999999,0
"4090",0,1,0,0,0,0,0,0,0
"4091",0,1,0,0,0,0,0,0,0
"4092",0,1,0,0,0,0,0,0,0
"4093",0,1,0,0,0,0,0,0,0
"4094",0,1,0,0,0,0,0,0,0
"4095",0,1,0,0,0,0,0,0,0
"4096",1,0,0.173913043478261,0.826086956521733,0.0144927536231884,0.0289855072463768,0.202898550724638,0.753623188405793,0
"4097",1,0,0,0.999999999999999,0.0540540540540541,0.027027027027027,0.297297297297297,0.621621621621621,0
"4098",1,0,0.182481751824817,0.817518248175182,0.0364963503649635,0.0948905109489051,0.306569343065693,0.562043795620437,0
"4099",1,0,0.129107981220657,0.870892018779346,0.0140845070422535,0.0328638497652582,0.23943661971831,0.71361502347418,0
"4100",1,0,0.25160875160875,0.748391248391239,0.00772200772200772,0.0373230373230374,0.175675675675675,0.779279279279268,0
"4101",0,1,0,0,0,0,0,0,0
"4102",1,0,0.631336405529953,0.368663594470044,0.00768049155145929,0.0384024577572965,0.18125960061444,0.772657450076807,0
"4103",1,0,0.111111111111111,0.888888888888889,0.277777777777778,0.277777777777778,0.277777777777778,0.166666666666667,0
"4104",1,0,0.253333333333333,0.746666666666665,0.0266666666666667,0.0533333333333333,0.276666666666667,0.643333333333333,0
"4105",0,1,0,0,0,0,0,0,0
"4106",1,0,0.231746031746031,0.768253968253966,0.0126984126984127,0.0317460317460317,0.238095238095238,0.717460317460315,0
"4107",0,1,0,0,0,0,0,0,0
"4108",1,0,1,0,0.0175438596491228,0,0.210526315789474,0.771929824561404,0
"4109",0,1,0,0,0,0,0,0,0
"4110",1,0,0,1,0.2,0.4,0.2,0.2,0
"4111",0,1,0,0,0,0,0,0,0
"4112",0,1,0,0,0,0,0,0,0
"4113",1,0,0.0784313725490196,0.921568627450981,0.0588235294117647,0.0588235294117647,0.392156862745098,0.490196078431372,0
"4114",1,0,0.298076923076923,0.701923076923077,0.0384615384615385,0.0480769230769231,0.269230769230769,0.644230769230769,0
"4115",1,0,0.12,0.88,0.04,0.02,0.42,0.52,0
"4116",0,1,0,0,0,0,0,0,0
"4117",0,1,0,0,0,0,0,0,0
"4118",1,0,0.484813084112151,0.515186915887851,0.0058411214953271,0.022196261682243,0.163551401869158,0.808411214953262,0
"4119",1,0,0.217532467532468,0.782467532467533,0.0162337662337662,0.0422077922077922,0.204545454545455,0.737012987012987,0
"4120",1,0,0.782608695652178,0.217391304347827,0.010351966873706,0.020703933747412,0.204968944099379,0.763975155279507,0
"4121",1,0,0.216216216216216,0.783783783783783,0.027027027027027,0.0540540540540541,0.216216216216216,0.702702702702702,0
"4122",1,0,0.40909090909091,0.590909090909091,0.0151515151515152,0.0328282828282828,0.239898989898989,0.71212121212121,0
"4123",1,0,0.218354430379747,0.781645569620256,0.0158227848101266,0.0348101265822785,0.246835443037974,0.702531645569622,0
"4124",0,1,0,0,0,0,0,0,0
"4125",1,0,0.291834002677376,0.708165997322629,0.00535475234270415,0.0214190093708166,0.15528781793842,0.817938420348065,0
"4126",0,1,0,0,0,0,0,0,0
"4127",0,1,0,0,0,0,0,0,0
"4128",0,1,0,0,0,0,0,0,0
"4129",0,1,0,0,0,0,0,0,0
"4130",0,1,0,0,0,0,0,0,0
"4131",1,0,0.473684210526316,0.526315789473684,0.12280701754386,0.192982456140351,0.315789473684211,0.368421052631579,0
"4132",1,0,0.265486725663718,0.734513274336281,0.0141592920353982,0.0530973451327434,0.235398230088496,0.697345132743361,0
"4133",1,0,0.0150375939849624,0.984962406015041,0.0827067669172932,0.18796992481203,0.285714285714286,0.443609022556391,0
"4134",0,1,0,0,0,0,0,0,0
"4135",1,0,0,1,0.0246913580246914,0.111111111111111,0.259259259259259,0.604938271604939,0
"4136",0,1,0,0,0,0,0,0,0
"4137",1,0,0.316239316239316,0.683760683760684,0.0512820512820513,0.11965811965812,0.324786324786325,0.504273504273505,0
"4138",0,1,0,0,0,0,0,0,0
"4139",0,1,0,0,0,0,0,0,0
"4140",1,0,1,0,0.142857142857143,0.0714285714285714,0.357142857142857,0.428571428571428,0
"4141",0,1,0,0,0,0,0,0,0
"4142",1,0,0.999999999999999,0,0.0206185567010309,0.0515463917525773,0.247422680412371,0.68041237113402,0
"4143",1,0,0,0.999999999999998,0.0212765957446809,0.0531914893617021,0.265957446808511,0.659574468085106,0
"4144",0,1,0,0,0,0,0,0,0
"4145",0,1,0,0,0,0,0,0,0
"4146",1,0,0,0.999999999999998,0.0147058823529412,0.0441176470588235,0.264705882352941,0.676470588235293,0
"4147",1,0,0.26865671641791,0.73134328358209,0.0597014925373134,0.0895522388059701,0.328358208955224,0.522388059701492,0
"4148",0,1,0,0,0,0,0,0,0
"4149",0,1,0,0,0,0,0,0,0
"4150",0,1,0,0,0,0,0,0,0
"4151",1,0,0.538461538461539,0.461538461538462,0.153846153846154,0.153846153846154,0.384615384615385,0.307692307692308,0
"4152",0,1,0,0,0,0,0,0,0
"4153",0,1,0,0,0,0,0,0,0
"4154",0,1,0,0,0,0,0,0,0
"4155",0,1,0,0,0,0,0,0,0
"4156",0,1,0,0,0,0,0,0,0
"4157",0,1,0,0,0,0,0,0,0
"4158",0,1,0,0,0,0,0,0,0
"4159",1,0,0,1,0.0909090909090909,0.272727272727273,0.454545454545455,0.181818181818182,0
"4160",1,0,0.398843930635838,0.601156069364163,0.023121387283237,0.0578034682080925,0.260115606936416,0.658959537572256,0
"4161",0,1,0,0,0,0,0,0,0
"4162",0,1,0,0,0,0,0,0,0
"4163",0,1,0,0,0,0,0,0,0
"4164",0,1,0,0,0,0,0,0,0
"4165",0,1,0,0,0,0,0,0,0
"4166",0,1,0,0,0,0,0,0,0
"4167",0,1,0,0,0,0,0,0,0
"4168",1,0,0.236126840317103,0.763873159682884,0.00849377123442809,0.0396375990939978,0.20215175537939,0.749716874292172,0
"4169",1,0,0,1,0.117647058823529,0.117647058823529,0.470588235294118,0.294117647058824,0
"4170",0,1,0,0,0,0,0,0,0
"4171",1,0,0,1,0,0.121951219512195,0.195121951219512,0.682926829268293,0
"4172",1,0,0.341772151898734,0.658227848101266,0.0506329113924051,0.139240506329114,0.341772151898734,0.468354430379747,0
"4173",0,1,0,0,0,0,0,0,0
"4174",1,0,0.916666666666667,0.0833333333333333,0.166666666666667,0.0833333333333333,0.5,0.25,0
"4175",1,0,0.368421052631579,0.631578947368422,0.0350877192982456,0.0964912280701754,0.377192982456141,0.491228070175439,0
"4176",1,0,0.264705882352941,0.735294117647058,0,0.0294117647058824,0.176470588235294,0.794117647058822,0
"4177",0,1,0,0,0,0,0,0,0
"4178",0,1,0,0,0,0,0,0,0
"4179",1,0,0.27906976744186,0.72093023255814,0.0697674418604651,0.0465116279069767,0.232558139534884,0.651162790697674,0
"4180",0,1,0,0,0,0,0,0,0
"4181",1,0,0.681818181818182,0.318181818181818,0.0681818181818182,0.0909090909090909,0.363636363636364,0.477272727272727,0
"4182",1,0,0.555045871559635,0.444954128440369,0.00573394495412844,0.0206422018348624,0.17545871559633,0.798165137614673,0
"4183",0,1,0,0,0,0,0,0,0
"4184",0,1,0,0,0,0,0,0,0
"4185",1,0,1,0,0.024390243902439,0.0487804878048781,0.292682926829268,0.634146341463415,0
"4186",0,1,0,0,0,0,0,0,0
"4187",1,0,0.615384615384615,0.384615384615385,0.153846153846154,0.0769230769230769,0.615384615384615,0.153846153846154,0
"4188",1,0,0,1,0.0769230769230769,0,0.615384615384615,0.307692307692308,0
"4189",1,0,0.15014164305949,0.849858356940515,0.0113314447592068,0.0396600566572238,0.223796033994334,0.725212464589238,0
"4190",0,1,0,0,0,0,0,0,0
"4191",1,0,0.548223350253808,0.451776649746193,0.0152284263959391,0.0456852791878173,0.258883248730964,0.68020304568528,0
"4192",0,1,0,0,0,0,0,0,0
"4193",1,0,0.116788321167883,0.883211678832116,0.0218978102189781,0.0510948905109489,0.27007299270073,0.656934306569342,0
"4194",0,1,0,0,0,0,0,0,0
"4195",1,0,1,0,1,0,0,0,0
"4196",0,1,0,0,0,0,0,0,0
"4197",0,1,0,0,0,0,0,0,0
"4198",0,1,0,0,0,0,0,0,0
"4199",0,1,0,0,0,0,0,0,0
"4200",0,1,0,0,0,0,0,0,0
"4201",0,1,0,0,0,0,0,0,0
"4202",1,0,1,0,0.0625,0.208333333333333,0.4375,0.291666666666667,0
"4203",0,1,0,0,0,0,0,0,0
"4204",1,0,1,0,1,0,0,0,0
"4205",0,1,0,0,0,0,0,0,0
"4206",1,0,0.909090909090909,0.0909090909090909,0.181818181818182,0,0.545454545454546,0.272727272727273,0
"4207",0,1,0,0,0,0,0,0,0
"4208",1,0,0.375236294896032,0.624763705103974,0.00945179584120983,0.0387523629489603,0.216446124763706,0.73534971644613,0
"4209",0,1,0,0,0,0,0,0,0
"4210",1,0,0.195652173913043,0.804347826086956,0.152173913043478,0.260869565217391,0.304347826086956,0.282608695652174,0
"4211",1,0,1,0,0.2,0,0.8,0,0
"4212",1,0,0.330188679245283,0.669811320754717,0.0283018867924528,0.0566037735849057,0.320754716981132,0.594339622641509,0
"4213",1,0,0,1,0.2,0.2,0.6,0,0
"4214",1,0,0.999999999999999,0,0.0652173913043478,0.0869565217391304,0.195652173913043,0.652173913043478,0
"4215",1,0,0.45879732739421,0.541202672605791,0.0089086859688196,0.0200445434298441,0.240534521158129,0.730512249443204,0
"4216",1,0,0,1,0.0769230769230769,0.0384615384615385,0.576923076923077,0.307692307692308,0
"4217",1,0,0,1,0.0298507462686567,0.0447761194029851,0.238805970149254,0.686567164179105,0
"4218",1,0,0,1,1,0,0,0,0
"4219",0,1,0,0,0,0,0,0,0
"4220",0,1,0,0,0,0,0,0,0
"4221",1,0,0.999999999999997,0,0.0347826086956522,0.0434782608695652,0.347826086956522,0.573913043478261,0
"4222",0,1,0,0,0,0,0,0,0
"4223",1,0,0.678321678321684,0.321678321678322,0.00524475524475524,0.0192307692307692,0.216783216783217,0.758741258741265,0
"4224",0,1,0,0,0,0,0,0,0
"4225",1,0,1,0,0.333333333333333,0.333333333333333,0,0.333333333333333,0
"4226",1,0,1,0,0.5,0.5,0,0,0
"4227",1,0,0.155778894472362,0.844221105527641,0.0201005025125628,0.0351758793969849,0.306532663316583,0.638190954773871,0
"4228",0,1,0,0,0,0,0,0,0
"4229",0,1,0,0,0,0,0,0,0
"4230",0,1,0,0,0,0,0,0,0
"4231",0,1,0,0,0,0,0,0,0
"4232",0,1,0,0,0,0,0,0,0
"4233",0,1,0,0,0,0,0,0,0
"4234",0,1,0,0,0,0,0,0,0
"4235",0,1,0,0,0,0,0,0,0
"4236",1,0,0.433057851239671,0.56694214876033,0.00991735537190083,0.0396694214876033,0.2,0.75041322314049,0
"4237",1,0,1,0,0,0,0.25,0.75,0
"4238",1,0,0.495358649789023,0.504641350210964,0.00421940928270042,0.0261603375527426,0.171729957805908,0.797890295358671,0
"4239",1,0,0.426138102199759,0.573861897800415,0.000781967157379391,0.00727569442083434,0.0941760446061309,0.89776629381594,0
"4240",1,0,0.564625850340136,0.435374149659864,0.0476190476190476,0.0952380952380952,0.306122448979592,0.551020408163266,0
"4241",1,0,1,0,0,0.166666666666667,0.333333333333333,0.5,0
"4242",1,0,0,1,0.0754716981132075,0.188679245283019,0.339622641509434,0.39622641509434,0
"4243",1,0,0,1,0.0149253731343284,0.0298507462686567,0.238805970149254,0.716417910447761,0
"4244",1,0,0.423429951690835,0.576570048309207,0.00289855072463768,0.0188405797101449,0.153381642512076,0.824879227053192,0
"4245",1,0,1,0,0.032520325203252,0.0731707317073171,0.300813008130081,0.59349593495935,0
"4246",1,0,1,0,0.0163934426229508,0.0491803278688525,0.278688524590164,0.655737704918033,0
"4247",1,0,1,0,0.05,0.05,0.25,0.65,0
"4248",1,0,0,1,0.00340136054421769,0.0238095238095238,0.193877551020408,0.778911564625851,0
"4249",0,1,0,0,0,0,0,0,0
"4250",1,0,1,0,0.0833333333333333,0.0833333333333333,0.666666666666667,0.166666666666667,0
"4251",1,0,0.519017315376639,0.480982684623342,0.00118395737753441,0.00636377090424744,0.106408169305905,0.886044102412408,0
"4252",1,0,1,0,0.0333333333333333,0,0.266666666666667,0.7,0
"4253",1,0,1,0,0.0175438596491228,0.043859649122807,0.254385964912281,0.684210526315791,0
"4254",1,0,0.329751511081266,0.670248488918744,0.00201477501678979,0.00805910006715916,0.118535930154467,0.871390194761594,0
"4255",1,0,0.195659322591251,0.804340677408782,0.00164419598816179,0.0101940151266031,0.114107201578428,0.874054587306846,0
"4256",0,1,0,0,0,0,0,0,0
"4257",1,0,0.999999999999997,0,0.00980392156862745,0.0228758169934641,0.241830065359477,0.725490196078429,0
"4258",1,0,0.828491096532324,0.171508903467666,0.0028116213683224,0.0103092783505155,0.147141518275539,0.839737582005613,0
"4259",1,0,0.501282416642905,0.498717583357069,0.00113992590481619,0.00584212026218296,0.111712738671985,0.88130521516099,0
"4260",1,0,1,0,0.166666666666667,0.166666666666667,0.666666666666667,0,0
"4261",1,0,1,0,0.00925925925925926,0.0277777777777778,0.217592592592592,0.745370370370372,0
"4262",1,0,0.274193548387097,0.725806451612903,0.00806451612903226,0.0403225806451613,0.185483870967742,0.766129032258064,0
"4263",1,0,0.192825112107624,0.807174887892379,0.00896860986547085,0.0269058295964126,0.237668161434978,0.726457399103141,0
"4264",1,0,0,0.999999999999999,0.027027027027027,0.0810810810810811,0.243243243243243,0.648648648648648,0
"4265",1,0,0,1,0.5,0,0.5,0,0
"4266",0,1,0,0,0,0,0,0,0
"4267",0,1,0,0,0,0,0,0,0
"4268",0,1,0,0,0,0,0,0,0
"4269",0,1,0,0,0,0,0,0,0
"4270",0,1,0,0,0,0,0,0,0
"4271",1,0,0.489726027397276,0.510273972602756,0.00342465753424658,0.0182648401826484,0.142313546423138,0.835996955859998,0
"4272",1,0,0.468468468468469,0.531531531531532,0.00900900900900901,0.027027027027027,0.234234234234234,0.729729729729731,0
"4273",1,0,0,1,0,0.0909090909090909,0.272727272727273,0.636363636363636,0
"4274",0,1,0,0,0,0,0,0,0
"4275",1,0,0.445372750642643,0.554627249357273,0.00203513281919452,0.0148886032562125,0.129605826906601,0.85347043701788,0
"4276",0,1,0,0,0,0,0,0,0
"4277",1,0,0.353425617662506,0.646574382337452,0.00148939898370422,0.0120904152794814,0.118451025056946,0.867969160679828,0
"4278",0,1,0,0,0,0,0,0,0
"4279",0,1,0,0,0,0,0,0,0
"4280",0,1,0,0,0,0,0,0,0
"4281",0,1,0,0,0,0,0,0,0
"4282",1,0,0.338009352037407,0.661990647962596,0.00400801603206413,0.0146960587842351,0.148296593186373,0.832999331997342,0
"4283",0,1,0,0,0,0,0,0,0
"4284",0,1,0,0,0,0,0,0,0
"4285",0,1,0,0,0,0,0,0,0
"4286",1,0,0.375341396800621,0.624658603199385,0.00234100663285213,0.00975419430355052,0.133827545844714,0.854077253218922,0
"4287",0,1,0,0,0,0,0,0,0
"4288",1,0,1,0,0.0555555555555556,0.0555555555555556,0.416666666666667,0.472222222222222,0
"4289",1,0,0.760041731872733,0.23995826812728,0.00208659363588941,0.0109546165884194,0.131455399061033,0.855503390714681,0
"4290",1,0,0.323024054982817,0.67697594501718,0.0103092783505155,0.0274914089347079,0.250859106529209,0.711340206185565,0
"4291",1,0,0.745573159366243,0.254426840633738,0.00232991612301957,0.01071761416589,0.132339235787511,0.854613233923554,0
"4292",0,1,0,0,0,0,0,0,0
"4293",0,1,0,0,0,0,0,0,0
"4294",0,1,0,0,0,0,0,0,0
"4295",1,0,0.10204081632653,0.89795918367349,0.00364431486880466,0.0116618075801749,0.14868804664723,0.836005830903809,0
"4296",1,0,0.554079696394694,0.445920303605318,0.00379506641366224,0.0180265654648956,0.160341555977229,0.817836812144227,0
"4297",0,1,0,0,0,0,0,0,0
"4298",1,0,1,0,0.0909090909090909,0.181818181818182,0.363636363636364,0.363636363636364,0
"4299",0,1,0,0,0,0,0,0,0
"4300",0,1,0,0,0,0,0,0,0
"4301",0,1,0,0,0,0,0,0,0
"4302",0,1,0,0,0,0,0,0,0
"4303",0,1,0,0,0,0,0,0,0
"4304",0,1,0,0,0,0,0,0,0
"4305",0,1,0,0,0,0,0,0,0
"4306",0,1,0,0,0,0,0,0,0
"4307",1,0,0.365134431916737,0.634865568083257,0.00693842150910668,0.0329575021682567,0.174327840416305,0.785776235906326,0
"4308",0,1,0,0,0,0,0,0,0
"4309",1,0,0.261224489795923,0.738775510204108,0.00326530612244898,0.0209523809523809,0.143673469387755,0.832108843537455,0
"4310",0,1,0,0,0,0,0,0,0
"4311",1,0,0.309636277751526,0.69036372224848,0.00212564950401512,0.0177137458667926,0.13556920170052,0.844591402928716,0
"4312",1,0,0.0505617977528089,0.949438202247207,0.00561797752808989,0.0269662921348314,0.164044943820225,0.803370786516864,0
"4313",1,0,0.605704697986585,0.394295302013417,0.00335570469798658,0.0171140939597315,0.147315436241609,0.832214765100712,0
"4314",1,0,0.283902638576394,0.716097361423658,0.0024544896706893,0.0192268357537329,0.137246880752709,0.841071793822955,0
"4315",1,0,0.206621961441743,0.793378038558283,0.00377200335289187,0.0247275775356245,0.15674769488684,0.814752724224673,0
"4316",0,1,0,0,0,0,0,0,0
"4317",0,1,0,0,0,0,0,0,0
"4318",1,0,0.236143187066974,0.763856812933016,0.0023094688221709,0.0109699769053118,0.127598152424943,0.85912240184756,0
"4319",1,0,0.65256478053939,0.347435219460606,0.00211528291909043,0.0137493389740878,0.140137493389741,0.843997884717057,0
"4320",1,0,1,0,0.0588235294117647,0.117647058823529,0.294117647058824,0.529411764705882,0
"4321",1,0,0,0.999999999999999,0.0263157894736842,0.0526315789473684,0.263157894736842,0.657894736842105,0
"4322",1,0,0.563394683026581,0.436605316973411,0.00511247443762781,0.0214723926380368,0.161554192229039,0.811860940695301,0
"4323",0,1,0,0,0,0,0,0,0
"4324",0,1,0,0,0,0,0,0,0
"4325",1,0,0.358469330332015,0.641530669667968,0.0028137310073157,0.0151941474395048,0.142937535171637,0.839054586381525,0
"4326",1,0,0.634005763688767,0.365994236311241,0.00432276657060519,0.0230547550432277,0.170028818443804,0.802593659942372,0
"4327",1,0,0.827298050139289,0.172701949860724,0.00464252553389044,0.0148560817084494,0.187558031569173,0.792943361188499,0
"4328",1,0,0.393364928909954,0.606635071090048,0.004739336492891,0.028436018957346,0.163507109004739,0.803317535545022,0
"4329",1,0,0,0.99999999999999,0.00458015267175573,0.0198473282442748,0.152671755725191,0.822900763358773,0
"4330",0,1,0,0,0,0,0,0,0
"4331",1,0,0.4375,0.5625,0.0625,0.0625,0.3125,0.5625,0
"4332",0,1,0,0,0,0,0,0,0
"4333",1,0,0.0962800875273522,0.903719912472644,0.0087527352297593,0.0262582056892779,0.199124726477024,0.765864332603937,0
"4334",0,1,0,0,0,0,0,0,0
"4335",1,0,0.712962962962963,0.287037037037037,0.0185185185185185,0.037037037037037,0.25,0.694444444444445,0
"4336",0,1,0,0,0,0,0,0,0
"4337",0,1,0,0,0,0,0,0,0
"4338",0,1,0,0,0,0,0,0,0
"4339",0,1,0,0,0,0,0,0,0
"4340",0,1,0,0,0,0,0,0,0
"4341",0,1,0,0,0,0,0,0,0
"4342",1,0,1,0,1,0,0,0,0
"4343",1,0,0,1,0.0909090909090909,0.181818181818182,0.363636363636364,0.363636363636364,0
"4344",0,1,0,0,0,0,0,0,0
"4345",1,0,1,0,0,0.2,0.8,0,0
"4346",0,1,0,0,0,0,0,0,0
"4347",0,1,0,0,0,0,0,0,0
"4348",0,1,0,0,0,0,0,0,0
"4349",0,1,0,0,0,0,0,0,0
"4350",1,0,0.602739726027398,0.397260273972603,0.136986301369863,0.123287671232877,0.342465753424658,0.397260273972603,0
"4351",1,0,0,1,1,0,0,0,0
"4352",0,1,0,0,0,0,0,0,0
"4353",0,1,0,0,0,0,0,0,0
"4354",1,0,1,0,1,0,0,0,0
"4355",0,1,0,0,0,0,0,0,0
"4356",0,1,0,0,0,0,0,0,0
"4357",1,0,0.888888888888889,0.111111111111111,0.444444444444444,0.111111111111111,0.444444444444444,0,0
"4358",0,1,0,0,0,0,0,0,0
"4359",1,0,0,1,1,0,0,0,0
"4360",1,0,0,1,0,0.25,0,0.75,0
"4361",0,1,0,0,0,0,0,0,0
"4362",1,0,0.5,0.5,0.333333333333333,0,0.666666666666667,0,0
"4363",1,0,0,1,0.0588235294117647,0.0588235294117647,0.529411764705882,0.352941176470588,0
"4364",0,1,0,0,0,0,0,0,0
"4365",0,1,0,0,0,0,0,0,0
"4366",0,1,0,0,0,0,0,0,0
"4367",1,0,0,1,0.333333333333333,0,0.666666666666667,0,0
"4368",0,1,0,0,0,0,0,0,0
"4369",1,0,1,0,0.1,0.2,0.4,0.3,0
"4370",0,1,0,0,0,0,0,0,0
"4371",0,1,0,0,0,0,0,0,0
"4372",0,1,0,0,0,0,0,0,0
"4373",0,1,0,0,0,0,0,0,0
"4374",0,1,0,0,0,0,0,0,0
"4375",0,1,0,0,0,0,0,0,0
"4376",0,1,0,0,0,0,0,0,0
"4377",1,0,0.384711298676395,0.615288701323563,0.00153462497602148,0.010070976405141,0.112411279493576,0.875983119125069,0
"4378",0,1,0,0,0,0,0,0,0
