"","FFL","No_FFL","PP","PM","PN","NP","NM","NN","MP","MM2","MM1","MN","NonPl_X"
"1489",1,0,0.333333333333333,0,0,0,0.166666666666667,0,0,0.5,0,0,0
"1490",1,0,0.5,0,0,0.142857142857143,0,0,0.357142857142857,0,0,0,0
"1491",1,0,0.5,0,0,0.25,0,0,0.25,0,0,0,0
"1492",1,0,0.5,0,0,0.166666666666667,0,0,0.333333333333333,0,0,0,0
"1493",1,0,0,0.5,0,0,0,0,0,0.5,0,0,0
"1494",1,0,0.684210526315789,0,0,0.210526315789474,0,0,0.105263157894737,0,0,0,0
"1495",1,0,0.571428571428571,0.285714285714286,0,0.142857142857143,0,0,0,0,0,0,0
"1496",1,0,0,0.75,0.25,0,0,0,0,0,0,0,0
"1497",0,1,0,0,0,0,0,0,0,0,0,0,0
"1498",1,0,0,0.25,0.625,0,0,0,0,0,0,0.125,0
"1499",1,0,0.4,0.4,0,0,0,0,0.2,0,0,0,0
"1500",0,1,0,0,0,0,0,0,0,0,0,0,0
"1501",1,0,0.346153846153846,0.326923076923077,0.0384615384615385,0,0,0,0.0961538461538462,0.134615384615385,0.0192307692307692,0.0384615384615385,0
"1502",1,0,0.32,0.27,0.02,0.02,0,0,0.27,0.01,0.09,0,0
"1503",1,0,0.333333333333333,0.244444444444444,0.0222222222222222,0,0,0,0.177777777777778,0.111111111111111,0.0888888888888889,0.0222222222222222,0
"1504",1,0,0,0,0,0,0,0,0,1,0,0,0
"1505",1,0,0.375,0,0,0.1875,0,0,0.4375,0,0,0,0
"1506",1,0,0.44,0.08,0,0.08,0.04,0,0.24,0,0.12,0,0
"1507",0,1,0,0,0,0,0,0,0,0,0,0,0
"1508",1,0,0.375,0,0,0.166666666666667,0,0,0.458333333333333,0,0,0,0
"1509",1,0,0.37037037037037,0.0740740740740741,0,0.148148148148148,0,0,0.37037037037037,0,0.037037037037037,0,0
"1510",1,0,0.473684210526316,0,0,0.263157894736842,0,0,0.263157894736842,0,0,0,0
"1511",1,0,0.326923076923077,0.192307692307692,0.0192307692307692,0.115384615384615,0.0192307692307692,0,0.153846153846154,0.0192307692307692,0.153846153846154,0,0
"1512",1,0,0.875,0,0,0,0,0,0.125,0,0,0,0
"1513",1,0,0,0,1,0,0,0,0,0,0,0,0
"1514",1,0,0.666666666666667,0.333333333333333,0,0,0,0,0,0,0,0,0
"1515",1,0,0.125,0.3125,0.125,0.0625,0,0,0.125,0,0.25,0,0
"1516",1,0,0.538461538461539,0,0,0,0.0769230769230769,0,0.230769230769231,0.153846153846154,0,0,0
"1517",1,0,0.2,0,0,0,0.2,0,0.4,0.2,0,0,0
"1518",1,0,0.592592592592593,0,0,0.037037037037037,0,0,0.37037037037037,0,0,0,0
"1519",1,0,0,0,1,0,0,0,0,0,0,0,0
"1520",0,1,0,0,0,0,0,0,0,0,0,0,0
"1521",1,0,1,0,0,0,0,0,0,0,0,0,0
"1522",1,0,1,0,0,0,0,0,0,0,0,0,0
"1523",1,0,0.258064516129032,0.0645161290322581,0.0967741935483871,0.0967741935483871,0.032258064516129,0,0.0645161290322581,0.0967741935483871,0.290322580645161,0,0
"1524",1,0,0,0.272727272727273,0.545454545454546,0,0,0,0,0,0.0909090909090909,0.0909090909090909,0
"1525",1,0,0.833333333333333,0,0,0,0,0,0.166666666666667,0,0,0,0
"1526",1,0,0.461538461538462,0,0,0.153846153846154,0,0,0.384615384615385,0,0,0,0
"1527",1,0,0,0,1,0,0,0,0,0,0,0,0
"1528",1,0,0.714285714285714,0,0,0.0714285714285714,0,0,0.214285714285714,0,0,0,0
"1529",1,0,0.714285714285714,0,0,0,0,0,0.285714285714286,0,0,0,0
"1530",0,1,0,0,0,0,0,0,0,0,0,0,0
"1531",1,0,0,0.5,0.5,0,0,0,0,0,0,0,0
"1532",1,0,0,0,1,0,0,0,0,0,0,0,0
"1533",1,0,1,0,0,0,0,0,0,0,0,0,0
"1534",1,0,0,0.333333333333333,0.166666666666667,0,0,0,0,0,0.333333333333333,0.166666666666667,0
"1535",1,0,0,1,0,0,0,0,0,0,0,0,0
"1536",1,0,0.23728813559322,0.271186440677966,0.0593220338983051,0.0932203389830509,0.00847457627118644,0,0.127118644067797,0.0508474576271186,0.135593220338983,0.0169491525423729,0
"1537",1,0,0.5,0.277777777777778,0,0.0555555555555556,0,0,0.111111111111111,0.0555555555555556,0,0,0
"1538",1,0,0,0.375,0.5,0,0,0,0,0.125,0,0,0
"1539",1,0,0,1,0,0,0,0,0,0,0,0,0
"1540",1,0,0,1,0,0,0,0,0,0,0,0,0
"1541",1,0,0.2,0.4,0,0.2,0,0,0.2,0,0,0,0
"1542",1,0,0.428571428571429,0.142857142857143,0,0.142857142857143,0.142857142857143,0,0,0.142857142857143,0,0,0
"1543",1,0,0.25,0.5,0,0.125,0,0,0.125,0,0,0,0
"1544",1,0,0.714285714285714,0,0,0.142857142857143,0,0,0.142857142857143,0,0,0,0
"1545",1,0,0.333333333333333,0.289855072463768,0.0434782608695652,0,0.0289855072463768,0,0.130434782608696,0.0869565217391304,0.0579710144927536,0.0289855072463768,0
"1546",1,0,0,0.25,0,0,0,0,0,0,0,0.75,0
"1547",1,0,0,0.333333333333333,0.333333333333333,0,0,0,0,0,0.333333333333333,0,0
"1548",1,0,0.3,0,0,0.3,0,0,0.2,0.2,0,0,0
"1549",1,0,0.291666666666667,0.208333333333333,0,0.0416666666666667,0.0833333333333333,0,0.166666666666667,0.0833333333333333,0.125,0,0
"1550",1,0,0.4,0.0666666666666667,0,0.133333333333333,0,0,0.2,0,0.2,0,0
"1551",0,1,0,0,0,0,0,0,0,0,0,0,0
"1552",1,0,0,0.5,0,0.25,0,0,0,0,0.25,0,0
"1553",1,0,0.0909090909090909,0.454545454545455,0.0909090909090909,0,0,0,0.0909090909090909,0,0.272727272727273,0,0
"1554",1,0,0.421052631578947,0.105263157894737,0,0.157894736842105,0,0,0.105263157894737,0,0.210526315789474,0,0
"1555",1,0,0.514705882352941,0.191176470588235,0.0147058823529412,0.0588235294117647,0,0,0.132352941176471,0,0.0882352941176471,0,0
"1556",1,0,0.333333333333333,0.111111111111111,0,0.25,0,0,0.277777777777778,0.0277777777777778,0,0,0
"1557",1,0,0,1,0,0,0,0,0,0,0,0,0
"1558",1,0,0.466666666666667,0,0,0.166666666666667,0,0,0.366666666666667,0,0,0,0
"1559",0,1,0,0,0,0,0,0,0,0,0,0,0
"1560",1,0,0,1,0,0,0,0,0,0,0,0,0
"1561",1,0,0.428571428571429,0.571428571428571,0,0,0,0,0,0,0,0,0
"1562",0,1,0,0,0,0,0,0,0,0,0,0,0
"1563",1,0,0,0.363636363636364,0.0909090909090909,0,0,0,0.181818181818182,0,0.363636363636364,0,0
"1564",1,0,0,1,0,0,0,0,0,0,0,0,0
"1565",1,0,0.1,0.3,0,0,0,0,0.3,0.1,0.2,0,0
"1566",0,1,0,0,0,0,0,0,0,0,0,0,0
"1567",0,1,0,0,0,0,0,0,0,0,0,0,0
"1568",1,0,0.5,0,0,0,0,0,0.5,0,0,0,0
"1569",0,1,0,0,0,0,0,0,0,0,0,0,0
"1570",1,0,0.074468085106383,0.265957446808511,0.25531914893617,0,0.0212765957446809,0.0212765957446809,0.0319148936170213,0.127659574468085,0.0638297872340425,0.138297872340426,0
"1571",1,0,0.313432835820895,0.26865671641791,0.0149253731343284,0.0597014925373134,0.0149253731343284,0,0.17910447761194,0.0597014925373134,0.0895522388059701,0,0
"1572",1,0,0,0.333333333333333,0.222222222222222,0,0,0.111111111111111,0,0.222222222222222,0,0.111111111111111,0
"1573",1,0,0,0,0.5,0,0,0,0.5,0,0,0,0
"1574",1,0,0.416666666666667,0,0,0.333333333333333,0,0,0.25,0,0,0,0
"1575",1,0,0,0,1,0,0,0,0,0,0,0,0
"1576",1,0,0,0.444444444444445,0.277777777777778,0,0,0.0555555555555556,0.0555555555555556,0.111111111111111,0.0555555555555556,0,0
"1577",1,0,0.275862068965517,0,0,0.448275862068966,0,0,0.275862068965517,0,0,0,0
"1578",1,0,0.826086956521739,0,0,0,0,0,0,0.173913043478261,0,0,0
"1579",1,0,0.490196078431372,0.156862745098039,0.0196078431372549,0.0588235294117647,0,0,0.156862745098039,0,0.117647058823529,0,0
"1580",1,0,0.5,0.333333333333333,0,0,0,0,0.166666666666667,0,0,0,0
"1581",1,0,0.6,0,0,0.1,0,0,0.2,0.1,0,0,0
"1582",0,1,0,0,0,0,0,0,0,0,0,0,0
"1583",1,0,0.6,0.2,0,0,0,0,0.2,0,0,0,0
"1584",1,0,0.636363636363636,0,0,0,0,0,0.363636363636364,0,0,0,0
"1585",1,0,0.555555555555556,0,0,0,0,0,0.333333333333333,0.111111111111111,0,0,0
"1586",1,0,0.666666666666667,0.166666666666667,0,0,0,0,0.166666666666667,0,0,0,0
"1587",1,0,0.384615384615384,0.0961538461538462,0.0576923076923077,0.0576923076923077,0,0,0.173076923076923,0.0576923076923077,0.173076923076923,0,0
"1588",1,0,0.714285714285714,0,0,0.142857142857143,0,0,0.142857142857143,0,0,0,0
"1589",1,0,0.363636363636364,0,0,0.0909090909090909,0,0,0.0909090909090909,0.272727272727273,0.181818181818182,0,0
"1590",1,0,0,0,0.125,0,0.125,0.125,0,0,0.375,0.25,0
"1591",1,0,1,0,0,0,0,0,0,0,0,0,0
"1592",0,1,0,0,0,0,0,0,0,0,0,0,0
"1593",1,0,0.456,0.072,0,0.08,0,0,0.256,0.088,0.048,0,0
"1594",1,0,0.145833333333333,0.479166666666667,0.208333333333333,0,0.0104166666666667,0.0104166666666667,0.0104166666666667,0.0729166666666667,0,0.0625,0
"1595",1,0,0.54,0,0,0.16,0,0,0.3,0,0,0,0
"1596",1,0,0.326530612244898,0.0204081632653061,0,0.346938775510204,0.0204081632653061,0,0.26530612244898,0.0204081632653061,0,0,0
"1597",1,0,0.25,0.416666666666667,0,0.166666666666667,0,0,0.0833333333333333,0,0.0833333333333333,0,0
"1598",1,0,0,1,0,0,0,0,0,0,0,0,0
"1599",0,1,0,0,0,0,0,0,0,0,0,0,0
"1600",1,0,0.252747252747253,0.296703296703297,0.043956043956044,0.032967032967033,0.021978021978022,0,0.21978021978022,0.043956043956044,0.0769230769230769,0.010989010989011,0
"1601",0,1,0,0,0,0,0,0,0,0,0,0,0
"1602",1,0,0.277777777777778,0.166666666666667,0,0.222222222222222,0.166666666666667,0,0.166666666666667,0,0,0,0
"1603",0,1,0,0,0,0,0,0,0,0,0,0,0
"1604",1,0,0,0.4,0.2,0,0,0,0,0,0.4,0,0
"1605",0,1,0,0,0,0,0,0,0,0,0,0,0
"1606",1,0,0.362068965517241,0.189655172413793,0,0.0689655172413793,0,0,0.224137931034483,0.0689655172413793,0.0862068965517241,0,0
"1607",1,0,0.354166666666667,0.229166666666667,0,0.0208333333333333,0,0,0.208333333333333,0.104166666666667,0.0625,0.0208333333333333,0
"1608",1,0,0.258620689655172,0,0,0.224137931034483,0,0,0.517241379310345,0,0,0,0
"1609",0,1,0,0,0,0,0,0,0,0,0,0,0
"1610",1,0,0.478260869565217,0,0,0.217391304347826,0,0,0.304347826086957,0,0,0,0
"1611",1,0,0.333333333333333,0,0,0,0,0,0,0.333333333333333,0.333333333333333,0,0
"1612",0,1,0,0,0,0,0,0,0,0,0,0,0
"1613",1,0,0,1,0,0,0,0,0,0,0,0,0
"1614",1,0,0.534090909090909,0.181818181818182,0.0454545454545455,0.0113636363636364,0.0227272727272727,0.0113636363636364,0,0.170454545454545,0,0.0227272727272727,0
"1615",1,0,0.7,0,0,0,0,0,0.3,0,0,0,0
"1616",1,0,0.450980392156863,0.137254901960784,0,0.0784313725490196,0,0,0.274509803921569,0,0.0588235294117647,0,0
"1617",1,0,0.416666666666667,0,0,0.416666666666667,0,0,0.125,0,0.0416666666666667,0,0
"1618",1,0,0.0833333333333333,0.25,0.166666666666667,0,0.25,0.0833333333333333,0,0.166666666666667,0,0,0
"1619",1,0,0.5,0,0,0.125,0,0,0.375,0,0,0,0
"1620",1,0,0.388888888888889,0,0,0.222222222222222,0,0,0.388888888888889,0,0,0,0
"1621",0,1,0,0,0,0,0,0,0,0,0,0,0
"1622",0,1,0,0,0,0,0,0,0,0,0,0,0
"1623",0,1,0,0,0,0,0,0,0,0,0,0,0
"1624",0,1,0,0,0,0,0,0,0,0,0,0,0
"1625",0,1,0,0,0,0,0,0,0,0,0,0,0
"1626",1,0,0,1,0,0,0,0,0,0,0,0,0
"1627",1,0,0,0,0,0,0,0,0,0.5,0.5,0,0
"1628",0,1,0,0,0,0,0,0,0,0,0,0,0
"1629",0,1,0,0,0,0,0,0,0,0,0,0,0
"1630",1,0,0.352941176470588,0.176470588235294,0,0.0588235294117647,0,0,0.235294117647059,0,0.176470588235294,0,0
"1631",1,0,0.647058823529412,0,0,0.0196078431372549,0,0,0.333333333333333,0,0,0,0
"1632",1,0,0.219512195121951,0.25609756097561,0.024390243902439,0.0365853658536585,0.0365853658536585,0,0.121951219512195,0.158536585365854,0.0975609756097561,0.0487804878048781,0
"1633",1,0,0.333333333333333,0,0,0,0,0,0.666666666666667,0,0,0,0
"1634",1,0,0,0,0.5,0,0,0.25,0,0,0.25,0,0
"1635",1,0,0,0.333333333333333,0.333333333333333,0,0.166666666666667,0,0,0,0,0.166666666666667,0
"1636",1,0,0.772727272727273,0.0454545454545455,0,0.136363636363636,0,0,0.0454545454545455,0,0,0,0
"1637",1,0,0.555555555555556,0,0,0.259259259259259,0,0,0.185185185185185,0,0,0,0
"1638",1,0,0.576923076923077,0,0,0.153846153846154,0,0,0.0769230769230769,0.0769230769230769,0.115384615384615,0,0
"1639",1,0,1,0,0,0,0,0,0,0,0,0,0
"1640",1,0,0.428571428571428,0.285714285714286,0,0.214285714285714,0,0,0,0,0.0714285714285714,0,0
"1641",1,0,0.114285714285714,0.371428571428571,0.171428571428571,0,0,0.0285714285714286,0.0285714285714286,0.114285714285714,0.114285714285714,0.0571428571428571,0
"1642",1,0,0.333333333333333,0,0,0,0,0,0.666666666666667,0,0,0,0
"1643",0,1,0,0,0,0,0,0,0,0,0,0,0
"1644",1,0,1,0,0,0,0,0,0,0,0,0,0
"1645",1,0,0,0.333333333333333,0.333333333333333,0,0,0,0,0,0.333333333333333,0,0
"1646",1,0,0,0.5,0,0,0,0,0,0,0.5,0,0
"1647",1,0,0.234042553191489,0.127659574468085,0.0212765957446809,0.0638297872340425,0.0851063829787234,0.0212765957446809,0.148936170212766,0.127659574468085,0.148936170212766,0.0212765957446809,0
"1648",1,0,0.4,0.6,0,0,0,0,0,0,0,0,0
"1649",1,0,0.538461538461539,0.153846153846154,0,0.0769230769230769,0,0,0.153846153846154,0,0.0769230769230769,0,0
"1650",1,0,0.333333333333333,0.2,0.0666666666666667,0,0,0,0.133333333333333,0.2,0.0666666666666667,0,0
"1651",1,0,0.2,0.4,0.2,0,0,0,0,0,0.2,0,0
"1652",1,0,0.8,0,0,0,0,0,0.2,0,0,0,0
"1653",1,0,0,0,1,0,0,0,0,0,0,0,0
"1654",1,0,0.9,0,0,0,0,0,0.1,0,0,0,0
"1655",1,0,0.5,0,0,0.166666666666667,0,0,0.333333333333333,0,0,0,0
"1656",0,1,0,0,0,0,0,0,0,0,0,0,0
"1657",1,0,0.578947368421052,0.368421052631579,0.0263157894736842,0,0,0,0,0,0.0263157894736842,0,0
"1658",1,0,0.264150943396226,0.264150943396226,0.0754716981132075,0.0566037735849057,0,0,0.0754716981132075,0.0754716981132075,0.188679245283019,0,0
"1659",0,1,0,0,0,0,0,0,0,0,0,0,0
"1660",1,0,0.714285714285714,0,0,0.0714285714285714,0,0,0.214285714285714,0,0,0,0
"1661",1,0,0.555555555555556,0,0,0.111111111111111,0.222222222222222,0,0.111111111111111,0,0,0,0
"1662",1,0,0.333333333333333,0.416666666666667,0.166666666666667,0,0.0833333333333333,0,0,0,0,0,0
"1663",1,0,0.5,0.428571428571428,0,0,0,0,0,0.0714285714285714,0,0,0
"1664",1,0,0.4,0.6,0,0,0,0,0,0,0,0,0
"1665",1,0,0.533333333333333,0.133333333333333,0,0,0,0.0666666666666667,0.133333333333333,0.133333333333333,0,0,0
"1666",1,0,0.148148148148148,0.481481481481481,0.111111111111111,0.111111111111111,0.037037037037037,0,0,0,0.111111111111111,0,0
"1667",1,0,0,0.25,0.25,0.25,0.25,0,0,0,0,0,0
"1668",1,0,0.137254901960784,0.284313725490196,0.0784313725490196,0.0294117647058824,0.00980392156862745,0,0.196078431372549,0.0784313725490196,0.147058823529412,0.0392156862745098,0
"1669",1,0,0.4,0.6,0,0,0,0,0,0,0,0,0
"1670",1,0,0.428571428571429,0,0,0.142857142857143,0,0,0.428571428571429,0,0,0,0
"1671",0,1,0,0,0,0,0,0,0,0,0,0,0
"1672",1,0,0,0,1,0,0,0,0,0,0,0,0
"1673",1,0,0.6875,0,0,0.0625,0,0,0.25,0,0,0,0
"1674",1,0,1,0,0,0,0,0,0,0,0,0,0
"1675",1,0,0.25,0.75,0,0,0,0,0,0,0,0,0
"1676",1,0,0.333333333333333,0.666666666666667,0,0,0,0,0,0,0,0,0
"1677",1,0,0.509433962264151,0.150943396226415,0.0188679245283019,0.0566037735849057,0,0,0.0566037735849057,0.0943396226415094,0.113207547169811,0,0
"1678",1,0,0.571428571428571,0,0,0,0,0,0.428571428571429,0,0,0,0
"1679",1,0,0,0.1,0.1,0,0,0.1,0,0.4,0,0.3,0
"1680",1,0,0.642857142857143,0,0,0,0,0,0.0714285714285714,0.285714285714286,0,0,0
"1681",1,0,0,0.375,0.125,0,0,0,0.125,0,0.375,0,0
"1682",0,1,0,0,0,0,0,0,0,0,0,0,0
"1683",1,0,0,1,0,0,0,0,0,0,0,0,0
"1684",1,0,0.916666666666667,0.0833333333333333,0,0,0,0,0,0,0,0,0
"1685",1,0,0.238095238095238,0.428571428571429,0.154761904761905,0.0119047619047619,0,0,0.0238095238095238,0.0119047619047619,0.119047619047619,0.0119047619047619,0
"1686",1,0,0,1,0,0,0,0,0,0,0,0,0
"1687",1,0,0.666666666666667,0.333333333333333,0,0,0,0,0,0,0,0,0
"1688",1,0,0.476190476190476,0.238095238095238,0,0.0476190476190476,0,0,0.0476190476190476,0.142857142857143,0.0476190476190476,0,0
"1689",1,0,0,0.4,0.3,0,0,0,0.1,0,0.2,0,0
"1690",1,0,0.75,0,0,0.25,0,0,0,0,0,0,0
"1691",1,0,0.846153846153846,0,0,0,0,0,0.153846153846154,0,0,0,0
"1692",1,0,0.142857142857143,0.571428571428571,0.142857142857143,0,0,0,0,0.142857142857143,0,0,0
"1693",1,0,0,0,1,0,0,0,0,0,0,0,0
"1694",1,0,0.791666666666667,0,0,0.0208333333333333,0,0,0.1875,0,0,0,0
"1695",1,0,0,0,0,0,0,0,1,0,0,0,0
"1696",1,0,0.5,0,0,0,0,0,0.5,0,0,0,0
"1697",1,0,0,0.5,0,0.5,0,0,0,0,0,0,0
"1698",1,0,0.340425531914893,0.106382978723404,0,0.0212765957446809,0.0212765957446809,0,0.276595744680851,0.170212765957447,0.0638297872340425,0,0
"1699",1,0,0.119047619047619,0.238095238095238,0.0476190476190476,0.261904761904762,0,0,0.238095238095238,0.0238095238095238,0.0714285714285714,0,0
"1700",1,0,0.5,0,0,0.264705882352941,0,0,0.235294117647059,0,0,0,0
"1701",1,0,0.555555555555556,0,0,0.111111111111111,0,0,0.333333333333333,0,0,0,0
"1702",1,0,0.388888888888889,0.277777777777778,0,0.0833333333333333,0,0,0.166666666666667,0,0.0833333333333333,0,0
"1703",1,0,0.421052631578947,0,0,0.315789473684211,0,0,0.263157894736842,0,0,0,0
"1704",1,0,0.142857142857143,0.428571428571429,0.142857142857143,0,0,0.285714285714286,0,0,0,0,0
"1705",1,0,0.65625,0,0,0.125,0,0,0.21875,0,0,0,0
"1706",1,0,0.1,0.4,0.1,0.1,0.2,0,0,0,0.1,0,0
"1707",1,0,0.221374045801527,0.290076335877863,0.0687022900763359,0.0229007633587786,0.0229007633587786,0,0.16030534351145,0.0916030534351145,0.0763358778625954,0.0458015267175573,0
"1708",1,0,0.347826086956522,0.0289855072463768,0,0.115942028985507,0.0289855072463768,0,0.391304347826087,0.0579710144927536,0.0289855072463768,0,0
"1709",1,0,0,0.2,0.2,0,0,0.2,0,0,0.4,0,0
"1710",1,0,0,0.153846153846154,0.461538461538462,0,0,0.0769230769230769,0,0,0,0.307692307692308,0
"1711",1,0,0.431818181818182,0,0,0.227272727272727,0,0,0.340909090909091,0,0,0,0
"1712",1,0,0.352941176470588,0,0,0.235294117647059,0,0,0.411764705882353,0,0,0,0
"1713",1,0,0.5625,0,0,0.25,0,0,0.1875,0,0,0,0
"1714",1,0,0.473684210526316,0,0,0.157894736842105,0,0,0.368421052631579,0,0,0,0
"1715",1,0,0.25,0,0,0.5,0,0,0.25,0,0,0,0
"1716",1,0,0,0.333333333333333,0,0,0.666666666666667,0,0,0,0,0,0
"1717",1,0,0.20873786407767,0.310679611650485,0.087378640776699,0.00970873786407767,0.0242718446601942,0.0145631067961165,0.087378640776699,0.12621359223301,0.0728155339805825,0.058252427184466,0
"1718",1,0,0.75,0,0,0.166666666666667,0,0,0.0833333333333333,0,0,0,0
"1719",1,0,0.166666666666667,0.333333333333333,0.166666666666667,0,0,0.166666666666667,0,0,0.166666666666667,0,0
"1720",1,0,0.714285714285714,0,0,0.142857142857143,0,0,0.142857142857143,0,0,0,0
"1721",1,0,0.0769230769230769,0.153846153846154,0.0769230769230769,0.0769230769230769,0,0,0.153846153846154,0.153846153846154,0.307692307692308,0,0
"1722",1,0,0.2,0.6,0,0,0,0,0,0.2,0,0,0
"1723",1,0,0.75,0,0,0.25,0,0,0,0,0,0,0
"1724",1,0,0.1,0.4,0.1,0,0,0,0.1,0.2,0,0.1,0
"1725",1,0,0.333333333333333,0,0,0.166666666666667,0,0,0.5,0,0,0,0
"1726",1,0,0.25,0.25,0,0,0,0,0.5,0,0,0,0
"1727",0,1,0,0,0,0,0,0,0,0,0,0,0
"1728",1,0,0.281437125748503,0.167664670658683,0.0778443113772455,0.0778443113772455,0.0119760479041916,0,0.167664670658683,0.0838323353293413,0.119760479041916,0.0119760479041916,0
"1729",1,0,0.261363636363636,0.193181818181818,0.0454545454545455,0.125,0,0,0.25,0,0.125,0,0
"1730",1,0,0,0,0,0,0,0,0,0,1,0,0
"1731",1,0,0,0,0,0,0,0,0,0,1,0,0
"1732",1,0,0,0.428571428571429,0.428571428571429,0,0,0,0,0,0,0.142857142857143,0
"1733",1,0,0.32,0,0,0.32,0,0,0.36,0,0,0,0
"1734",1,0,0.470588235294118,0,0,0.176470588235294,0,0,0.352941176470588,0,0,0,0
"1735",1,0,0.535714285714286,0,0,0.107142857142857,0,0,0.357142857142857,0,0,0,0
"1736",1,0,0.333333333333333,0.19047619047619,0,0.0476190476190476,0.0952380952380952,0,0.142857142857143,0.0952380952380952,0.0952380952380952,0,0
"1737",1,0,0.25,0.5,0,0,0,0,0,0,0.25,0,0
"1738",1,0,0.507936507936508,0.206349206349206,0.0158730158730159,0.0158730158730159,0.0158730158730159,0,0.158730158730159,0.0158730158730159,0.0634920634920635,0,0
"1739",1,0,0.287671232876712,0.356164383561644,0.0684931506849315,0.0410958904109589,0,0,0.123287671232877,0.0136986301369863,0.10958904109589,0,0
"1740",1,0,0.368421052631579,0,0,0.0526315789473684,0,0,0.578947368421053,0,0,0,0
"1741",1,0,0,0.4,0.6,0,0,0,0,0,0,0,0
"1742",0,1,0,0,0,0,0,0,0,0,0,0,0
"1743",1,0,0,0.571428571428571,0.285714285714286,0,0,0,0,0,0,0.142857142857143,0
"1744",1,0,0.151515151515152,0.181818181818182,0,0.0303030303030303,0.0909090909090909,0,0.242424242424242,0.181818181818182,0.121212121212121,0,0
"1745",1,0,0,0.222222222222222,0.333333333333333,0,0,0.111111111111111,0,0,0.222222222222222,0.111111111111111,0
"1746",1,0,0,1,0,0,0,0,0,0,0,0,0
"1747",1,0,0.269230769230769,0,0,0.115384615384615,0,0,0.538461538461538,0.0769230769230769,0,0,0
"1748",1,0,0.272727272727273,0.436363636363636,0.0727272727272727,0.0181818181818182,0,0,0.0363636363636364,0.0909090909090909,0.0363636363636364,0.0363636363636364,0
"1749",1,0,0.146341463414634,0.32520325203252,0.146341463414634,0.00813008130081301,0.016260162601626,0.016260162601626,0.040650406504065,0.113821138211382,0.105691056910569,0.0813008130081301,0
"1750",1,0,0.387096774193548,0.193548387096774,0,0.032258064516129,0,0,0.241935483870968,0.0806451612903226,0.0645161290322581,0,0
"1751",1,0,0.386363636363636,0.348484848484848,0.0378787878787879,0.0227272727272727,0,0.00757575757575758,0.0227272727272727,0.106060606060606,0.0227272727272727,0.0454545454545455,0
"1752",1,0,0.475,0.05,0,0.075,0.025,0,0.2,0.15,0.025,0,0
"1753",1,0,0,0,0.333333333333333,0,0,0,0,0,0.666666666666667,0,0
"1754",1,0,0.458333333333333,0,0,0.166666666666667,0,0,0.375,0,0,0,0
"1755",1,0,0.294117647058824,0.176470588235294,0,0.176470588235294,0,0,0.352941176470588,0,0,0,0
"1756",1,0,0,0.307692307692308,0.153846153846154,0,0.0769230769230769,0.153846153846154,0.0769230769230769,0,0.153846153846154,0.0769230769230769,0
"1757",1,0,0.526315789473684,0,0,0.105263157894737,0,0,0.315789473684211,0.0526315789473684,0,0,0
"1758",1,0,0,0,1,0,0,0,0,0,0,0,0
"1759",1,0,0.192307692307692,0.153846153846154,0,0.115384615384615,0.115384615384615,0,0.192307692307692,0.153846153846154,0.0384615384615385,0.0384615384615385,0
"1760",1,0,0.516129032258064,0.225806451612903,0.032258064516129,0,0,0,0.0645161290322581,0.0645161290322581,0.0967741935483871,0,0
"1761",1,0,0.85,0,0,0,0,0,0.15,0,0,0,0
"1762",1,0,0,0.75,0.25,0,0,0,0,0,0,0,0
"1763",1,0,0.733333333333333,0,0,0.133333333333333,0,0,0.133333333333333,0,0,0,0
"1764",1,0,0.833333333333333,0,0,0,0,0,0.166666666666667,0,0,0,0
"1765",1,0,0.75,0.125,0,0,0,0,0,0,0.125,0,0
"1766",1,0,0.126436781609195,0.264367816091954,0.206896551724138,0.0114942528735632,0,0,0.0344827586206897,0.137931034482759,0.160919540229885,0.0574712643678161,0
"1767",1,0,0,1,0,0,0,0,0,0,0,0,0
"1768",1,0,0.8,0,0,0.2,0,0,0,0,0,0,0
"1769",1,0,0,0,0,0,0,0,0,0,0,1,0
"1770",1,0,0.333333333333333,0.333333333333333,0,0,0,0,0.333333333333333,0,0,0,0
"1771",1,0,0.4375,0.125,0,0.125,0,0,0.3125,0,0,0,0
"1772",1,0,0.3125,0,0,0.1875,0,0,0.5,0,0,0,0
"1773",1,0,0.166666666666667,0.666666666666667,0.166666666666667,0,0,0,0,0,0,0,0
"1774",1,0,0,0,0.4,0,0,0.2,0,0,0.2,0.2,0
"1775",1,0,0.55,0,0,0.1,0,0,0.35,0,0,0,0
"1776",1,0,0.5,0,0,0,0,0,0.5,0,0,0,0
"1777",1,0,0.777777777777778,0,0,0,0,0,0.222222222222222,0,0,0,0
"1778",0,1,0,0,0,0,0,0,0,0,0,0,0
"1779",1,0,0,0,0.5,0,0,0,0,0,0.5,0,0
"1780",0,1,0,0,0,0,0,0,0,0,0,0,0
"1781",1,0,0,1,0,0,0,0,0,0,0,0,0
"1782",1,0,0.25,0,0,0.5,0,0,0.25,0,0,0,0
"1783",1,0,0.34375,0.25,0.03125,0,0,0,0.09375,0.21875,0.0625,0,0
"1784",1,0,0.28,0.466666666666666,0.0666666666666667,0,0.0133333333333333,0,0.0666666666666667,0.0533333333333333,0.0266666666666667,0.0266666666666667,0
"1785",1,0,0.389830508474576,0.220338983050848,0.0169491525423729,0,0,0,0.0508474576271186,0.254237288135593,0.0338983050847458,0.0338983050847458,0
