"","FFL","No_FFL","PP","PM","PN","NP","NM","NN","MP","MM2","MM1","MN","NonPl_X"
"325",1,0,0.571428571428571,0.142857142857143,0,0,0,0,0,0,0.142857142857143,0.142857142857143,0
"326",1,0,0.5,0,0,0,0.125,0,0,0,0.125,0.25,0
"327",1,0,0.363636363636364,0.181818181818182,0,0,0.0909090909090909,0,0,0.0909090909090909,0.0909090909090909,0.181818181818182,0
"328",1,0,0.5,0,0,0,0,0,0,0,0.5,0,0
"329",1,0,0.222222222222222,0.222222222222222,0,0,0.111111111111111,0,0,0.111111111111111,0.111111111111111,0.222222222222222,0
"330",1,0,0.666666666666667,0,0,0,0,0,0,0.166666666666667,0.166666666666667,0,0
"331",0,1,0,0,0,0,0,0,0,0,0,0,0
"332",1,0,0,0,0,0,0,0,0,1,0,0,0
"333",0,1,0,0,0,0,0,0,0,0,0,0,0
"334",0,1,0,0,0,0,0,0,0,0,0,0,0
"335",1,0,0,0,0,0,0,0,0,1,0,0,0
"336",1,0,0,0,0.1,0,0.1,0.2,0,0.2,0.1,0.3,0
"337",0,1,0,0,0,0,0,0,0,0,0,0,0
"338",1,0,0,0.0833333333333333,0.0833333333333333,0,0.0833333333333333,0.166666666666667,0,0.25,0.0833333333333333,0.25,0
"339",0,1,0,0,0,0,0,0,0,0,0,0,0
"340",1,0,0,0,0.166666666666667,0,0,0.333333333333333,0,0,0,0.5,0
"341",0,1,0,0,0,0,0,0,0,0,0,0,0
"342",1,0,0,0,0,0,0,0,0,0.6,0.4,0,0
"343",1,0,0,0,0,0,0,0,0,0.6,0.4,0,0
"344",0,1,0,0,0,0,0,0,0,0,0,0,0
"345",1,0,0.125,0.25,0,0.0625,0.125,0,0.1875,0.1875,0.0625,0,0
"346",1,0,0.125,0.25,0,0.0625,0.125,0,0.1875,0.1875,0.0625,0,0
"347",1,0,0.181818181818182,0.363636363636364,0,0.0909090909090909,0.181818181818182,0,0,0.181818181818182,0,0,0
"348",1,0,0.125,0.25,0,0.0625,0.125,0,0.1875,0.1875,0.0625,0,0
"349",1,0,0.125,0.25,0,0.0625,0.125,0,0.1875,0.1875,0.0625,0,0
"350",1,0,0.125,0.25,0,0.0625,0.125,0,0.1875,0.1875,0.0625,0,0
"351",1,0,0.142857142857143,0.285714285714286,0,0.0714285714285714,0.142857142857143,0,0.142857142857143,0.214285714285714,0,0,0
"352",1,0,0.111111111111111,0.444444444444444,0,0.111111111111111,0.222222222222222,0,0,0.111111111111111,0,0,0
"353",1,0,0.125,0.25,0,0.0625,0.125,0,0.1875,0.1875,0.0625,0,0
"354",1,0,0.142857142857143,0.571428571428571,0,0,0.142857142857143,0,0,0.142857142857143,0,0,0
"355",1,0,0.2,0,0,0.2,0,0,0.6,0,0,0,0
"356",1,0,0.125,0.25,0,0.0625,0.125,0,0.1875,0.1875,0.0625,0,0
"357",1,0,0.153846153846154,0.307692307692308,0,0.0769230769230769,0.153846153846154,0,0.0769230769230769,0.153846153846154,0.0769230769230769,0,0
"358",0,1,0,0,0,0,0,0,0,0,0,0,0
"359",0,1,0,0,0,0,0,0,0,0,0,0,0
"360",0,1,0,0,0,0,0,0,0,0,0,0,0
"361",0,1,0,0,0,0,0,0,0,0,0,0,0
"362",0,1,0,0,0,0,0,0,0,0,0,0,0
"363",0,1,0,0,0,0,0,0,0,0,0,0,0
"364",0,1,0,0,0,0,0,0,0,0,0,0,0
"365",0,1,0,0,0,0,0,0,0,0,0,0,0
"366",1,0,0,0,0,0,0,0,0,0.5,0.5,0,0
"367",0,1,0,0,0,0,0,0,0,0,0,0,0
"368",1,0,0,0,0,0,0,0,0,0,1,0,0
"369",0,1,0,0,0,0,0,0,0,0,0,0,0
"370",0,1,0,0,0,0,0,0,0,0,0,0,0
"371",1,0,0.25,0.25,0,0.03125,0,0,0.25,0.125,0.0625,0.03125,0
"372",1,0,0.2,0.3,0,0,0,0,0.1,0.3,0,0.1,0
"373",0,1,0,0,0,0,0,0,0,0,0,0,0
"374",1,0,0.285714285714286,0.142857142857143,0,0,0,0,0.142857142857143,0.285714285714286,0,0.142857142857143,0
"375",1,0,0.5,0.5,0,0,0,0,0,0,0,0,0
"376",1,0,0.2,0.3,0,0,0,0,0.1,0.3,0,0.1,0
"377",0,1,0,0,0,0,0,0,0,0,0,0,0
"378",0,1,0,0,0,0,0,0,0,0,0,0,0
"379",1,0,0.17948717948718,0.141025641025641,0,0.128205128205128,0.0128205128205128,0,0.333333333333333,0.0512820512820513,0.141025641025641,0.0128205128205128,0
"380",1,0,0.258064516129032,0.258064516129032,0,0.032258064516129,0,0,0.258064516129032,0.0967741935483871,0.0645161290322581,0.032258064516129,0
"381",0,1,0,0,0,0,0,0,0,0,0,0,0
"382",0,1,0,0,0,0,0,0,0,0,0,0,0
"383",0,1,0,0,0,0,0,0,0,0,0,0,0
"384",0,1,0,0,0,0,0,0,0,0,0,0,0
"385",0,1,0,0,0,0,0,0,0,0,0,0,0
"386",0,1,0,0,0,0,0,0,0,0,0,0,0
"387",1,0,0,0,0.4,0,0,0,0,0,0.2,0.4,0
"388",0,1,0,0,0,0,0,0,0,0,0,0,0
"389",1,0,0,0,0.4,0.2,0,0,0,0,0.4,0,0
"390",1,0,0,0.142857142857143,0.714285714285714,0,0,0,0,0,0.142857142857143,0,0
"391",0,1,0,0,0,0,0,0,0,0,0,0,0
"392",0,1,0,0,0,0,0,0,0,0,0,0,0
"393",0,1,0,0,0,0,0,0,0,0,0,0,0
"394",0,1,0,0,0,0,0,0,0,0,0,0,0
"395",1,0,0,0,0,0,1,0,0,0,0,0,0
"396",0,1,0,0,0,0,0,0,0,0,0,0,0
"397",1,0,0,0,0,0,1,0,0,0,0,0,0
"398",0,1,0,0,0,0,0,0,0,0,0,0,0
"399",0,1,0,0,0,0,0,0,0,0,0,0,0
"400",0,1,0,0,0,0,0,0,0,0,0,0,0
"401",0,1,0,0,0,0,0,0,0,0,0,0,0
"402",0,1,0,0,0,0,0,0,0,0,0,0,0
"403",1,0,0,0,0,0,0,0,0,1,0,0,0
"404",1,0,0.333333333333333,0,0,0,0.333333333333333,0,0.333333333333333,0,0,0,0
"405",0,1,0,0,0,0,0,0,0,0,0,0,0
"406",0,1,0,0,0,0,0,0,0,0,0,0,0
"407",0,1,0,0,0,0,0,0,0,0,0,0,0
"408",0,1,0,0,0,0,0,0,0,0,0,0,0
"409",1,0,0,1,0,0,0,0,0,0,0,0,0
"410",1,0,0,1,0,0,0,0,0,0,0,0,0
"411",0,1,0,0,0,0,0,0,0,0,0,0,0
"412",0,1,0,0,0,0,0,0,0,0,0,0,0
"413",1,0,0,1,0,0,0,0,0,0,0,0,0
"414",1,0,0,1,0,0,0,0,0,0,0,0,0
"415",1,0,0,1,0,0,0,0,0,0,0,0,0
"416",0,1,0,0,0,0,0,0,0,0,0,0,0
"417",1,0,0.2,0.15,0,0.075,0.05,0,0.35,0.025,0.125,0.025,0
"418",1,0,0.151515151515152,0.121212121212121,0,0.212121212121212,0.121212121212121,0,0.272727272727273,0,0.0909090909090909,0.0303030303030303,0
"419",1,0,0.177777777777778,0.177777777777778,0,0.0888888888888889,0.0444444444444444,0,0.333333333333333,0,0.155555555555556,0.0222222222222222,0
"420",1,0,0.19047619047619,0.19047619047619,0,0.0476190476190476,0.0952380952380952,0,0.333333333333333,0,0.0952380952380952,0.0476190476190476,0
"421",1,0,0.238095238095238,0.238095238095238,0,0.0476190476190476,0.0476190476190476,0,0.285714285714286,0,0.0952380952380952,0.0476190476190476,0
"422",1,0,0.22,0.18,0,0.08,0.04,0,0.32,0,0.14,0.02,0
"423",1,0,0.260869565217391,0.304347826086957,0,0.0434782608695652,0,0,0.217391304347826,0,0.173913043478261,0,0
"424",1,0,0.3,0,0,0.1,0,0,0.5,0,0.1,0,0
"425",1,0,0.230769230769231,0.269230769230769,0,0.0769230769230769,0,0,0.269230769230769,0,0.153846153846154,0,0
"426",1,0,0.260869565217391,0.173913043478261,0,0.0869565217391304,0,0,0.304347826086957,0,0.173913043478261,0,0
"427",0,1,0,0,0,0,0,0,0,0,0,0,0
"428",0,1,0,0,0,0,0,0,0,0,0,0,0
"429",0,1,0,0,0,0,0,0,0,0,0,0,0
"430",0,1,0,0,0,0,0,0,0,0,0,0,0
"431",0,1,0,0,0,0,0,0,0,0,0,0,0
"432",0,1,0,0,0,0,0,0,0,0,0,0,0
"433",0,1,0,0,0,0,0,0,0,0,0,0,0
"434",0,1,0,0,0,0,0,0,0,0,0,0,0
"435",0,1,0,0,0,0,0,0,0,0,0,0,0
"436",0,1,0,0,0,0,0,0,0,0,0,0,0
"437",1,0,0,0,0.25,0,0,0,0,0.25,0.5,0,0
"438",1,0,0.0588235294117647,0.117647058823529,0.0588235294117647,0.0588235294117647,0.0588235294117647,0,0.117647058823529,0.235294117647059,0.294117647058824,0,0
"439",1,0,0.117647058823529,0,0.0588235294117647,0.0588235294117647,0.117647058823529,0,0.0588235294117647,0.294117647058824,0.294117647058824,0,0
"440",1,0,0.129032258064516,0.0967741935483871,0.032258064516129,0.0967741935483871,0.0645161290322581,0,0.161290322580645,0.193548387096774,0.225806451612903,0,0
"441",1,0,0.133333333333333,0,0.0666666666666667,0.0666666666666667,0.0666666666666667,0,0,0.333333333333333,0.333333333333333,0,0
"442",1,0,0,0,0.333333333333333,0,0,0,0,0,0.666666666666667,0,0
"443",1,0,0,0,0,0,0,0,0,0.5,0.5,0,0
"444",1,0,0.142857142857143,0,0.0714285714285714,0,0.142857142857143,0,0.0714285714285714,0.357142857142857,0.214285714285714,0,0
"445",1,0,0.0833333333333333,0,0.0833333333333333,0,0.166666666666667,0,0.0833333333333333,0.333333333333333,0.25,0,0
"446",1,0,0,0,0.25,0,0,0,0,0.25,0.5,0,0
"447",1,0,0.0952380952380952,0.0952380952380952,0.0476190476190476,0.0476190476190476,0.0952380952380952,0,0.142857142857143,0.238095238095238,0.238095238095238,0,0
"448",1,0,0.0952380952380952,0.0952380952380952,0.0476190476190476,0.0476190476190476,0.0952380952380952,0,0.142857142857143,0.238095238095238,0.238095238095238,0,0
"449",0,1,0,0,0,0,0,0,0,0,0,0,0
"450",1,0,0,0,0,0,0,0,1,0,0,0,0
"451",1,0,0.0625,0,0,0.3125,0,0,0.625,0,0,0,0
"452",0,1,0,0,0,0,0,0,0,0,0,0,0
"453",1,0,0.0625,0,0,0.3125,0,0,0.625,0,0,0,0
"454",0,1,0,0,0,0,0,0,0,0,0,0,0
"455",1,0,0.0625,0,0,0.3125,0,0,0.625,0,0,0,0
"456",1,0,0,0,0,0,0,0,1,0,0,0,0
"457",0,1,0,0,0,0,0,0,0,0,0,0,0
"458",1,0,0,0.2,0.1,0,0.1,0,0.1,0.2,0.2,0.1,0
"459",1,0,0.0526315789473684,0.263157894736842,0.0526315789473684,0,0.0526315789473684,0,0.157894736842105,0.157894736842105,0.157894736842105,0.105263157894737,0
"460",1,0,0.140845070422535,0.225352112676056,0.0704225352112676,0.0140845070422535,0.0422535211267606,0.0140845070422535,0.126760563380282,0.140845070422535,0.169014084507042,0.0563380281690141,0
"461",1,0,0.177777777777778,0.233333333333333,0.0444444444444444,0.0111111111111111,0.0444444444444444,0.0111111111111111,0.144444444444444,0.155555555555556,0.122222222222222,0.0555555555555556,0
"462",1,0,0.111111111111111,0.244444444444444,0.0666666666666667,0,0.0222222222222222,0.0222222222222222,0.0888888888888889,0.222222222222222,0.111111111111111,0.111111111111111,0
"463",1,0,0.156862745098039,0.205882352941176,0.0392156862745098,0.0196078431372549,0.0490196078431373,0.0196078431372549,0.156862745098039,0.166666666666667,0.127450980392157,0.0588235294117647,0
"464",1,0,0,0,0,0,0,0,0,0,1,0,0
"465",1,0,0.164948453608247,0.195876288659794,0.0309278350515464,0.0206185567010309,0.0515463917525773,0.0206185567010309,0.164948453608247,0.175257731958763,0.123711340206186,0.0515463917525773,0
"466",1,0,0.166666666666667,0.21875,0.0416666666666667,0.0208333333333333,0.0416666666666667,0.0104166666666667,0.166666666666667,0.145833333333333,0.135416666666667,0.0520833333333333,0
"467",1,0,0.138888888888889,0.208333333333333,0.0555555555555556,0.0138888888888889,0.0555555555555556,0.0138888888888889,0.125,0.166666666666667,0.152777777777778,0.0694444444444444,0
"468",1,0,0.177777777777778,0.233333333333333,0.0444444444444444,0.0111111111111111,0.0444444444444444,0.0111111111111111,0.144444444444444,0.155555555555556,0.122222222222222,0.0555555555555556,0
"469",1,0,0,0.2,0.1,0,0.1,0,0.1,0,0.3,0.2,0
"470",1,0,0.0666666666666667,0.266666666666667,0.0666666666666667,0,0.0666666666666667,0,0.133333333333333,0.133333333333333,0.2,0.0666666666666667,0
"471",0,1,0,0,0,0,0,0,0,0,0,0,0
"472",1,0,0.0909090909090909,0.181818181818182,0,0.0909090909090909,0.272727272727273,0,0,0.181818181818182,0.0909090909090909,0.0909090909090909,0
"473",1,0,0.25,0.25,0,0.0833333333333333,0,0,0,0.166666666666667,0.25,0,0
"474",1,0,0.166666666666667,0,0,0.111111111111111,0.277777777777778,0.0555555555555556,0.111111111111111,0.166666666666667,0.111111111111111,0,0
"475",0,1,0,0,0,0,0,0,0,0,0,0,0
"476",1,0,0.470588235294118,0.235294117647059,0,0.0588235294117647,0.117647058823529,0,0,0.117647058823529,0,0,0
"477",1,0,0.333333333333333,0,0,0.333333333333333,0,0,0,0,0.333333333333333,0,0
"478",1,0,0.136363636363636,0.136363636363636,0,0.0909090909090909,0.181818181818182,0.0454545454545455,0,0.136363636363636,0.181818181818182,0.0909090909090909,0
"479",1,0,0.15625,0.125,0,0.125,0.15625,0.03125,0,0.15625,0.15625,0.09375,0
"480",1,0,0.1875,0.1875,0,0.125,0.125,0.0625,0,0.1875,0.125,0,0
"481",1,0,0.666666666666667,0,0,0.166666666666667,0,0,0,0,0.166666666666667,0,0
"482",1,0,0.258064516129032,0.129032258064516,0,0.129032258064516,0.0967741935483871,0.032258064516129,0,0.161290322580645,0.161290322580645,0.032258064516129,0
"483",0,1,0,0,0,0,0,0,0,0,0,0,0
"484",1,0,0,0.333333333333333,0,0,0,0,0.166666666666667,0.166666666666667,0.333333333333333,0,0
"485",0,1,0,0,0,0,0,0,0,0,0,0,0
"486",1,0,0.111111111111111,0.444444444444444,0,0,0,0,0.111111111111111,0.111111111111111,0.222222222222222,0,0
"487",0,1,0,0,0,0,0,0,0,0,0,0,0
"488",1,0,0.111111111111111,0.444444444444444,0,0,0,0,0.111111111111111,0.111111111111111,0.222222222222222,0,0
"489",1,0,0,0.25,0,0,0,0,0,0.25,0.5,0,0
"490",1,0,0,0.25,0,0,0,0,0,0.25,0.5,0,0
"491",1,0,0.125,0.375,0,0,0,0,0.125,0.125,0.25,0,0
"492",1,0,0.166666666666667,0.666666666666667,0,0,0,0,0,0.166666666666667,0,0,0
"493",0,1,0,0,0,0,0,0,0,0,0,0,0
"494",1,0,0,0,0,0,0,0,0,0.5,0.5,0,0
"495",1,0,0,0,0,0,0,0,0,1,0,0,0
"496",1,0,0,0,0,0,0,0,0,1,0,0,0
"497",1,0,0,0,0,0,0,0,0,0.5,0.5,0,0
"498",1,0,0,0,0,0,0,0,0,1,0,0,0
"499",1,0,0,0,0,0,0,0,0,0.5,0.5,0,0
"500",1,0,0,0,0,0,0,0,0,1,0,0,0
"501",1,0,0,0,0,0,0,0,0,1,0,0,0
"502",1,0,0,0.5,0,0,0,0,0,0.5,0,0,0
"503",1,0,0,0,0,0,0,0,0,0.5,0.5,0,0
"504",1,0,0,0,0,0,0,0,0,1,0,0,0
"505",1,0,0,0.5,0,0,0,0,0,0.5,0,0,0
"506",0,1,0,0,0,0,0,0,0,0,0,0,0
"507",1,0,0.125,0,0.125,0,0.125,0,0.25,0.125,0.25,0,0
"508",1,0,0.0930232558139535,0.13953488372093,0.0930232558139535,0.13953488372093,0.0232558139534884,0,0.162790697674419,0.0465116279069767,0.27906976744186,0.0232558139534884,0
"509",1,0,0.0882352941176471,0.176470588235294,0.117647058823529,0.117647058823529,0.0294117647058824,0,0.147058823529412,0.0294117647058824,0.264705882352941,0.0294117647058824,0
"510",0,1,0,0,0,0,0,0,0,0,0,0,0
"511",1,0,0.5,0,0,0,0,0,0.5,0,0,0,0
"512",0,1,0,0,0,0,0,0,0,0,0,0,0
"513",1,0,0.136363636363636,0.0454545454545455,0.181818181818182,0.0909090909090909,0.0454545454545455,0,0.0909090909090909,0.0454545454545455,0.318181818181818,0.0454545454545455,0
"514",1,0,0.166666666666667,0.111111111111111,0,0.111111111111111,0.0555555555555556,0,0.277777777777778,0.0555555555555556,0.166666666666667,0.0555555555555556,0
"515",1,0,0.2,0.133333333333333,0,0.2,0.0666666666666667,0,0.2,0.0666666666666667,0.133333333333333,0,0
"516",1,0,0.2,0.2,0,0,0.2,0,0.2,0.2,0,0,0
"517",1,0,0.09375,0.1875,0.09375,0.0625,0.03125,0,0.15625,0.03125,0.3125,0.03125,0
"518",1,0,0.214285714285714,0.142857142857143,0,0.0714285714285714,0.0714285714285714,0,0.285714285714286,0.0714285714285714,0.142857142857143,0,0
"519",0,1,0,0,0,0,0,0,0,0,0,0,0
"520",1,0,0.0689655172413793,0.310344827586207,0.0344827586206897,0,0.103448275862069,0.0344827586206897,0.137931034482759,0.103448275862069,0.172413793103448,0.0344827586206897,0
"521",1,0,0.0454545454545455,0.25,0.0681818181818182,0,0.0681818181818182,0.0909090909090909,0.0909090909090909,0.113636363636364,0.136363636363636,0.136363636363636,0
"522",1,0,0.0769230769230769,0.346153846153846,0.0384615384615385,0,0.0384615384615385,0,0.153846153846154,0.0769230769230769,0.230769230769231,0.0384615384615385,0
"523",1,0,0.0571428571428571,0.257142857142857,0.0285714285714286,0,0.114285714285714,0.0857142857142857,0.114285714285714,0.0857142857142857,0.171428571428571,0.0857142857142857,0
"524",1,0,0.181818181818182,0.272727272727273,0,0,0,0,0.272727272727273,0,0.272727272727273,0,0
"525",1,0,0.0714285714285714,0.321428571428571,0.0357142857142857,0,0.0714285714285714,0.0357142857142857,0.142857142857143,0.0357142857142857,0.214285714285714,0.0714285714285714,0
"526",1,0,0.0740740740740741,0.333333333333333,0.037037037037037,0,0.0740740740740741,0,0.148148148148148,0.0740740740740741,0.185185185185185,0.0740740740740741,0
"527",1,0,0.0666666666666667,0.3,0.0333333333333333,0,0.0666666666666667,0.0333333333333333,0.133333333333333,0.1,0.2,0.0666666666666667,0
"528",1,0,0,0.333333333333333,0,0,0,0,0.666666666666667,0,0,0,0
"529",1,0,0.0606060606060606,0.272727272727273,0.0303030303030303,0,0.0606060606060606,0.0909090909090909,0.121212121212121,0.121212121212121,0.181818181818182,0.0606060606060606,0
"530",1,0,0,0.333333333333333,0.0833333333333333,0,0,0.0833333333333333,0.25,0.166666666666667,0.0833333333333333,0,0
"531",0,1,0,0,0,0,0,0,0,0,0,0,0
"532",0,1,0,0,0,0,0,0,0,0,0,0,0
"533",1,0,0,0,0,0,0,0,1,0,0,0,0
"534",1,0,0,0,0,0,0,0,1,0,0,0,0
"535",1,0,0,0,0,0,0,0,1,0,0,0,0
"536",1,0,0,0,0,0,0,0,1,0,0,0,0
"537",1,0,0,0,0,0,0,0,1,0,0,0,0
"538",0,1,0,0,0,0,0,0,0,0,0,0,0
"539",1,0,0,0,0,0,0,0,1,0,0,0,0
"540",1,0,0,0,0,0,0,0,1,0,0,0,0
"541",1,0,0,0,0,0,0,0,1,0,0,0,0
"542",0,1,0,0,0,0,0,0,0,0,0,0,0
"543",1,0,0.05,0.1,0,0,0.2,0.05,0.15,0.35,0.05,0.05,0
"544",0,1,0,0,0,0,0,0,0,0,0,0,0
"545",1,0,0.0714285714285714,0,0,0,0.214285714285714,0,0.214285714285714,0.428571428571428,0.0714285714285714,0,0
"546",0,1,0,0,0,0,0,0,0,0,0,0,0
"547",0,1,0,0,0,0,0,0,0,0,0,0,0
"548",1,0,0.05,0.05,0.05,0,0.2,0,0.2,0.25,0.1,0.1,0
"549",1,0,0.0714285714285714,0,0,0,0.214285714285714,0,0.214285714285714,0.428571428571428,0.0714285714285714,0,0
"550",1,0,0,0,0,0,0.333333333333333,0,0,0.666666666666667,0,0,0
"551",1,0,0.166666666666667,0.166666666666667,0.166666666666667,0,0.166666666666667,0,0.166666666666667,0,0.166666666666667,0,0
"552",0,1,0,0,0,0,0,0,0,0,0,0,0
"553",1,0,0,0.4,0,0,0,0,0,0.4,0,0.2,0
"554",1,0,0,0.5,0,0,0,0,0,0.25,0,0.25,0
"555",1,0,0,0.333333333333333,0,0,0,0,0,0.5,0,0.166666666666667,0
"556",1,0,0,0.333333333333333,0,0,0,0,0,0.666666666666667,0,0,0
"557",1,0,0,0.666666666666667,0,0,0,0,0,0.333333333333333,0,0,0
"558",1,0,0,0.4,0,0,0,0,0,0.4,0,0.2,0
"559",1,0,0,0.4,0,0,0,0,0,0.4,0,0.2,0
"560",1,0,0,0.333333333333333,0,0,0,0,0,0.666666666666667,0,0,0
"561",1,0,0,0.4,0,0,0,0,0,0.4,0,0.2,0
"562",0,1,0,0,0,0,0,0,0,0,0,0,0
"563",1,0,0,0,0.142857142857143,0,0.142857142857143,0.142857142857143,0,0,0.142857142857143,0.428571428571429,0
"564",1,0,0,0,0,0,0.2,0.2,0,0.2,0.2,0.2,0
"565",1,0,0,0,0,0,0,0,0,1,0,0,0
"566",0,1,0,0,0,0,0,0,0,0,0,0,0
"567",0,1,0,0,0,0,0,0,0,0,0,0,0
"568",1,0,0,0.0769230769230769,0.0769230769230769,0,0.0769230769230769,0.153846153846154,0,0.153846153846154,0.0769230769230769,0.384615384615385,0
"569",0,1,0,0,0,0,0,0,0,0,0,0,0
"570",1,0,0,0,0,0,0,0,0,0.5,0.5,0,0
"571",0,1,0,0,0,0,0,0,0,0,0,0,0
"572",1,0,0,0.0416666666666667,0.0416666666666667,0,0.0833333333333333,0.208333333333333,0,0.166666666666667,0.0416666666666667,0.416666666666667,0
"573",0,1,0,0,0,0,0,0,0,0,0,0,0
"574",1,0,0,0,0,0.125,0,0.125,0.25,0.25,0.25,0,0
"575",1,0,0.0909090909090909,0.181818181818182,0,0,0.272727272727273,0,0.181818181818182,0.181818181818182,0.0909090909090909,0,0
"576",1,0,0.111111111111111,0,0,0.111111111111111,0.111111111111111,0,0.111111111111111,0.444444444444444,0.111111111111111,0,0
"577",1,0,0.1,0,0,0.1,0.1,0,0.1,0.4,0.2,0,0
"578",1,0,0.0384615384615385,0.0769230769230769,0.0384615384615385,0.0384615384615385,0.192307692307692,0.115384615384615,0.0769230769230769,0.230769230769231,0.153846153846154,0.0384615384615385,0
"579",1,0,0.0384615384615385,0.0769230769230769,0.0384615384615385,0.0384615384615385,0.192307692307692,0.115384615384615,0.0769230769230769,0.230769230769231,0.153846153846154,0.0384615384615385,0
"580",1,0,0.25,0,0,0.25,0,0,0.25,0.25,0,0,0
"581",1,0,0.111111111111111,0,0,0.111111111111111,0.111111111111111,0,0.111111111111111,0.444444444444444,0.111111111111111,0,0
"582",1,0,0,0,0,0.5,0,0,0.5,0,0,0,0
"583",1,0,0.0303030303030303,0.0606060606060606,0.0303030303030303,0.0303030303030303,0.181818181818182,0.0909090909090909,0.151515151515152,0.181818181818182,0.181818181818182,0.0606060606060606,0
"584",1,0,0.0625,0.0625,0,0.0625,0.1875,0,0.3125,0.25,0.0625,0,0
"585",1,0,0.0555555555555556,0.0555555555555556,0,0.0555555555555556,0.166666666666667,0,0.277777777777778,0.222222222222222,0.166666666666667,0,0
"586",0,1,0,0,0,0,0,0,0,0,0,0,0
"587",1,0,0,0,0.125,0,0.25,0.125,0,0,0,0.5,0
"588",1,0,0,0,0.333333333333333,0,0,0,0,0.333333333333333,0,0.333333333333333,0
"589",1,0,0,0.05,0.1,0.025,0.125,0.15,0.025,0.125,0.05,0.35,0
"590",1,0,0,0.0416666666666667,0.0625,0.0208333333333333,0.166666666666667,0.208333333333333,0.0208333333333333,0.125,0.0625,0.291666666666667,0
"591",1,0,0,0.0384615384615385,0.0769230769230769,0.0192307692307692,0.153846153846154,0.192307692307692,0.0192307692307692,0.115384615384615,0.0769230769230769,0.307692307692308,0
"592",1,0,0,0,0.2,0,0.2,0,0,0.2,0.2,0.2,0
"593",1,0,0,0.0384615384615385,0.0769230769230769,0.0192307692307692,0.153846153846154,0.192307692307692,0.0192307692307692,0.115384615384615,0.0769230769230769,0.307692307692308,0
"594",1,0,0,0.0384615384615385,0.0769230769230769,0.0192307692307692,0.153846153846154,0.192307692307692,0.0192307692307692,0.115384615384615,0.0769230769230769,0.307692307692308,0
"595",1,0,0,0.0384615384615385,0.0769230769230769,0.0192307692307692,0.153846153846154,0.192307692307692,0.0192307692307692,0.115384615384615,0.0769230769230769,0.307692307692308,0
"596",1,0,0,0.0923076923076923,0.0615384615384615,0.0153846153846154,0.123076923076923,0.169230769230769,0.0461538461538462,0.153846153846154,0.0615384615384615,0.276923076923077,0
"597",0,1,0,0,0,0,0,0,0,0,0,0,0
"598",0,1,0,0,0,0,0,0,0,0,0,0,0
"599",1,0,0,0,0,0.5,0,0,0.5,0,0,0,0
"600",1,0,0.111111111111111,0.222222222222222,0,0.111111111111111,0,0,0.111111111111111,0.111111111111111,0.333333333333333,0,0
"601",1,0,0.0588235294117647,0.176470588235294,0,0.294117647058824,0,0,0.0588235294117647,0.0588235294117647,0.352941176470588,0,0
"602",0,1,0,0,0,0,0,0,0,0,0,0,0
"603",1,0,0.147058823529412,0.205882352941176,0,0.147058823529412,0,0,0.205882352941176,0.0588235294117647,0.235294117647059,0,0
"604",1,0,0.0810810810810811,0.162162162162162,0,0.216216216216216,0,0,0.243243243243243,0.0540540540540541,0.243243243243243,0,0
"605",1,0,0.166666666666667,0.19047619047619,0,0.166666666666667,0,0,0.214285714285714,0.0476190476190476,0.214285714285714,0,0
"606",1,0,0.0625,0.1875,0,0.1875,0,0,0.125,0.0625,0.375,0,0
"607",0,1,0,0,0,0,0,0,0,0,0,0,0
"608",1,0,0.5,0,0,0.25,0,0,0.25,0,0,0,0
"609",1,0,0.5,0,0,0.25,0,0,0.25,0,0,0,0
"610",1,0,0.25,0.125,0,0,0,0,0.25,0,0.375,0,0
"611",1,0,0.285714285714286,0,0,0.142857142857143,0,0,0.285714285714286,0,0.285714285714286,0,0
"612",1,0,1,0,0,0,0,0,0,0,0,0,0
"613",0,1,0,0,0,0,0,0,0,0,0,0,0
"614",1,0,0.5,0,0,0.25,0,0,0.25,0,0,0,0
"615",0,1,0,0,0,0,0,0,0,0,0,0,0
"616",1,0,0.133333333333333,0.2,0,0.0888888888888889,0.155555555555556,0,0.133333333333333,0.111111111111111,0.111111111111111,0.0666666666666667,0
"617",1,0,0.666666666666667,0,0,0.333333333333333,0,0,0,0,0,0,0
"618",0,1,0,0,0,0,0,0,0,0,0,0,0
"619",1,0,0.025,0.2,0.075,0.075,0.2,0.075,0.075,0.025,0.2,0.05,0
"620",1,0,0,0.333333333333333,0,0,0,0,0.333333333333333,0,0.333333333333333,0,0
"621",1,0,0,0.173913043478261,0.130434782608696,0,0.173913043478261,0.130434782608696,0.0434782608695652,0.0434782608695652,0.217391304347826,0.0869565217391304,0
"622",1,0,0.0285714285714286,0.228571428571429,0.0857142857142857,0.0857142857142857,0.171428571428571,0.0857142857142857,0.0857142857142857,0,0.228571428571429,0,0
"623",1,0,0,0.235294117647059,0.117647058823529,0,0.176470588235294,0.0588235294117647,0.0588235294117647,0.0588235294117647,0.176470588235294,0.117647058823529,0
"624",1,0,0,0.5,0,0,0.5,0,0,0,0,0,0
"625",1,0,0.0384615384615385,0.153846153846154,0.0769230769230769,0.0384615384615385,0.192307692307692,0.115384615384615,0.0384615384615385,0.0384615384615385,0.230769230769231,0.0769230769230769,0
