"","Loop_number","No_loop","Loop"
"4285",6,0,1
"4286",2,0,1
"4287",26,0,1
"4288",19,0,1
"4289",14,0,1
"4290",2,0,1
"4291",4,0,1
"4292",13,0,1
"4293",5,0,1
"4294",4,0,1
"4295",3,0,1
"4296",8,0,1
"4297",6,0,1
"4298",4,0,1
"4299",5,0,1
"4300",11,0,1
"4301",2,0,1
"4302",7,0,1
"4303",1,0,1
"4304",2,0,1
"4305",2,0,1
"4306",63,0,1
"4307",1,0,1
"4308",0,0,1
"4309",30,0,1
"4310",104,0,1
"4311",3,0,1
"4312",73,0,1
"4313",1,0,1
"4314",16,0,1
"4315",118,0,1
"4316",20,0,1
"4317",4,0,1
"4318",6,0,1
"4319",16,0,1
"4320",25,0,1
"4321",20,0,1
"4322",8,0,1
"4323",17,0,1
"4324",22,0,1
"4325",3,0,1
"4326",2,0,1
"4327",14,0,1
"4328",17,0,1
"4329",11,0,1
"4330",1,0,1
"4331",18,0,1
"4332",26,0,1
"4333",25,0,1
"4334",28,0,1
"4335",10,0,1
"4336",3,0,1
"4337",11,0,1
"4338",0,0,1
"4339",6,0,1
"4340",6,0,1
"4341",3,0,1
"4342",4,0,1
"4343",24,0,1
"4344",4,0,1
"4345",0,0,1
"4346",3,0,1
"4347",1,0,1
"4348",0,0,1
"4349",7,0,1
"4350",1,0,1
"4351",0,0,1
"4352",1,0,1
"4353",2,0,1
"4354",2,0,1
"4355",0,0,1
"4356",0,0,1
"4357",3,0,1
"4358",0,0,1
"4359",2,0,1
"4360",0,0,1
"4361",4,0,1
"4362",1,0,1
"4363",0,0,1
"4364",4,0,1
"4365",3,0,1
"4366",0,0,1
"4367",1,0,1
"4368",1,0,1
"4369",13,0,1
"4370",0,0,1
"4371",0,0,1
"4372",0,0,1
"4373",1,0,1
"4374",0,0,1
"4375",0,0,1
"4376",121,0,1
"4377",0,0,1
"4378",24,0,1
"4379",22,0,1
"4380",9,0,1
"4381",3,0,1
"4382",9,0,1
"4383",2,0,1
"4384",50,0,1
"4385",94,0,1
"4386",1,0,1
"4387",37,0,1
"4388",23,0,1
"4389",1,0,1
"4390",25,0,1
"4391",4,0,1
"4392",1,0,1
"4393",6,0,1
"4394",38,0,1
"4395",4,0,1
"4396",22,0,1
"4397",2,0,1
"4398",10,0,1
"4399",9,0,1
"4400",2,0,1
"4401",0,0,1
"4402",13,0,1
"4403",20,0,1
"4404",7,0,1
"4405",4,0,1
"4406",1,0,1
"4407",0,0,1
"4408",5,0,1
"4409",1,0,1
"4410",17,0,1
"4411",0,0,1
"4412",0,0,1
"4413",1,0,1
"4414",30,0,1
"4415",11,0,1
"4416",84,0,1
"4417",5,0,1
"4418",1,0,1
"4419",59,0,1
"4420",11,0,1
"4421",22,0,1
"4422",3,0,1
"4423",2,0,1
"4424",12,0,1
"4425",1,0,1
"4426",2,0,1
"4427",2,0,1
"4428",5,0,1
"4429",7,0,1
"4430",1,0,1
"4431",11,0,1
"4432",11,0,1
"4433",0,0,1
"4434",11,0,1
"4435",14,0,1
"4436",13,0,1
"4437",5,0,1
"4438",6,0,1
"4439",1,0,1
"4440",30,0,1
"4441",3,0,1
"4442",3,0,1
"4443",0,0,1
"4444",12,0,1
"4445",2,0,1
"4446",8,0,1
"4447",8,0,1
"4448",23,0,1
"4449",21,0,1
"4450",6,0,1
"4451",0,0,1
"4452",3,0,1
"4453",51,0,1
"4454",0,0,1
"4455",52,0,1
"4456",4,0,1
"4457",11,0,1
"4458",12,0,1
"4459",1,0,1
"4460",9,0,1
"4461",3,0,1
"4462",8,0,1
"4463",6,0,1
"4464",3,0,1
"4465",5,0,1
"4466",4,0,1
"4467",5,0,1
"4468",16,0,1
"4469",7,0,1
"4470",1,0,1
"4471",10,0,1
"4472",4,0,1
"4473",5,0,1
"4474",11,0,1
"4475",0,0,1
"4476",0,0,1
"4477",0,0,1
"4478",7,0,1
"4479",2,0,1
"4480",0,0,1
"4481",79,0,1
"4482",31,0,1
"4483",0,0,1
"4484",0,0,1
"4485",86,0,1
"4486",32,0,1
"4487",6,0,1
"4488",9,0,1
"4489",1,0,1
"4490",1,0,1
"4491",4,0,1
"4492",0,0,1
"4493",0,0,1
"4494",4,0,1
"4495",5,0,1
"4496",1,0,1
"4497",0,0,1
"4498",10,0,1
"4499",10,0,1
"4500",7,0,1
"4501",9,0,1
"4502",9,0,1
"4503",1,0,1
"4504",10,0,1
"4505",35,0,1
"4506",17,0,1
"4507",6,0,1
"4508",4,0,1
"4509",5,0,1
"4510",0,0,1
"4511",0,0,1
"4512",0,0,1
"4513",4,0,1
"4514",0,0,1
"4515",1,0,1
"4516",52,0,1
"4517",36,0,1
"4518",7,0,1
"4519",4,0,1
"4520",25,0,1
"4521",88,0,1
"4522",13,0,1
"4523",14,0,1
"4524",45,0,1
"4525",118,0,1
"4526",23,0,1
"4527",19,0,1
"4528",14,0,1
"4529",22,0,1
"4530",9,0,1
"4531",26,0,1
"4532",10,0,1
"4533",23,0,1
"4534",6,0,1
"4535",27,0,1
"4536",14,0,1
"4537",19,0,1
"4538",4,0,1
"4539",24,0,1
"4540",8,0,1
"4541",7,0,1
"4542",4,0,1
"4543",9,0,1
"4544",19,0,1
"4545",5,0,1
"4546",1,0,1
"4547",0,0,1
"4548",11,0,1
"4549",0,0,1
"4550",0,0,1
"4551",16,0,1
"4552",0,0,1
"4553",6,0,1
"4554",1,0,1
"4555",19,0,1
"4556",18,0,1
"4557",21,0,1
"4558",0,0,1
"4559",36,0,1
"4560",0,0,1
"4561",7,0,1
"4562",6,0,1
"4563",4,0,1
"4564",6,0,1
"4565",3,0,1
"4566",0,0,1
"4567",13,0,1
"4568",4,0,1
"4569",2,0,1
"4570",1,0,1
"4571",0,0,1
"4572",2,0,1
"4573",2,0,1
"4574",1,0,1
"4575",2,0,1
"4576",7,0,1
"4577",1,0,1
"4578",6,0,1
"4579",6,0,1
"4580",0,0,1
"4581",0,0,1
"4582",0,0,1
"4583",1,0,1
"4584",1,0,1
"4585",0,0,1
"4586",7,0,1
"4587",34,0,1
"4588",50,0,1
"4589",9,0,1
"4590",20,0,1
"4591",77,0,1
"4592",2,0,1
"4593",11,0,1
"4594",17,0,1
"4595",12,0,1
"4596",0,0,1
"4597",2,0,1
"4598",25,0,1
"4599",25,0,1
"4600",7,0,1
"4601",11,0,1
"4602",0,0,1
"4603",3,0,1
"4604",2,0,1
"4605",13,0,1
"4606",6,0,1
"4607",20,0,1
"4608",38,0,1
"4609",0,0,1
"4610",1,0,1
"4611",15,0,1
"4612",1,0,1
"4613",7,0,1
"4614",2,0,1
"4615",8,0,1
"4616",0,0,1
"4617",0,0,1
"4618",1,0,1
"4619",10,0,1
"4620",2,0,1
"4621",1,0,1
"4622",67,0,1
"4623",30,0,1
"4624",126,0,1
"4625",107,0,1
"4626",5,0,1
"4627",27,0,1
"4628",6,0,1
"4629",169,0,1
"4630",48,0,1
"4631",45,0,1
"4632",48,0,1
"4633",28,0,1
"4634",52,0,1
"4635",42,0,1
"4636",10,0,1
"4637",52,0,1
"4638",24,0,1
"4639",84,0,1
"4640",33,0,1
"4641",13,0,1
"4642",2,0,1
"4643",3,0,1
"4644",40,0,1
"4645",4,0,1
"4646",33,0,1
"4647",19,0,1
"4648",8,0,1
"4649",24,0,1
"4650",9,0,1
"4651",0,0,1
"4652",65,0,1
"4653",1,0,1
"4654",3,0,1
"4655",5,0,1
"4656",17,0,1
"4657",0,0,1
"4658",89,0,1
"4659",2,0,1
"4660",16,0,1
"4661",3,0,1
"4662",15,0,1
"4663",26,0,1
"4664",9,0,1
"4665",8,0,1
"4666",5,0,1
"4667",3,0,1
"4668",19,0,1
"4669",7,0,1
"4670",1,0,1
"4671",15,0,1
"4672",2,0,1
"4673",21,0,1
"4674",7,0,1
"4675",11,0,1
"4676",9,0,1
"4677",12,0,1
"4678",19,0,1
"4679",2,0,1
"4680",3,0,1
"4681",11,0,1
"4682",0,0,1
"4683",6,0,1
"4684",5,0,1
"4685",10,0,1
"4686",0,0,1
"4687",15,0,1
"4688",0,0,1
"4689",2,0,1
"4690",0,0,1
"4691",15,0,1
"4692",0,0,1
"4693",2,0,1
"4694",32,0,1
"4695",4,0,1
"4696",41,0,1
"4697",37,0,1
"4698",4,0,1
"4699",8,0,1
"4700",15,0,1
"4701",7,0,1
"4702",8,0,1
"4703",2,0,1
"4704",4,0,1
"4705",2,0,1
"4706",6,0,1
"4707",10,0,1
"4708",8,0,1
"4709",9,0,1
"4710",14,0,1
"4711",1,0,1
"4712",7,0,1
"4713",1,0,1
"4714",8,0,1
"4715",4,0,1
"4716",15,0,1
"4717",5,0,1
"4718",3,0,1
"4719",6,0,1
"4720",8,0,1
"4721",1,0,1
"4722",0,0,1
"4723",1,0,1
"4724",0,0,1
"4725",3,0,1
"4726",43,0,1
"4727",0,0,1
"4728",0,0,1
"4729",1,0,1
"4730",56,0,1
"4731",6,0,1
"4732",55,0,1
"4733",3,0,1
"4734",25,0,1
"4735",18,0,1
"4736",1,0,1
"4737",10,0,1
"4738",4,0,1
"4739",5,0,1
"4740",14,0,1
"4741",12,0,1
"4742",3,0,1
"4743",9,0,1
"4744",4,0,1
"4745",11,0,1
"4746",6,0,1
"4747",0,0,1
"4748",7,0,1
"4749",3,0,1
"4750",9,0,1
"4751",3,0,1
"4752",4,0,1
"4753",7,0,1
"4754",3,0,1
"4755",15,0,1
"4756",0,0,1
"4757",9,0,1
"4758",3,0,1
"4759",0,0,1
"4760",0,0,1
"4761",10,0,1
"4762",82,0,1
"4763",76,0,1
"4764",24,0,1
"4765",16,0,1
"4766",72,0,1
"4767",7,0,1
"4768",29,0,1
"4769",60,0,1
"4770",10,0,1
"4771",27,0,1
"4772",29,0,1
"4773",25,0,1
"4774",22,0,1
"4775",30,0,1
"4776",2,0,1
"4777",11,0,1
"4778",10,0,1
"4779",1,0,1
"4780",25,0,1
"4781",27,0,1
"4782",3,0,1
"4783",3,0,1
"4784",13,0,1
"4785",13,0,1
"4786",22,0,1
"4787",12,0,1
"4788",19,0,1
"4789",2,0,1
"4790",4,0,1
"4791",0,0,1
"4792",0,0,1
"4793",0,0,1
"4794",32,0,1
"4795",14,0,1
"4796",49,0,1
"4797",9,0,1
"4798",56,0,1
"4799",33,0,1
"4800",7,0,1
"4801",27,0,1
"4802",48,0,1
"4803",0,0,1
"4804",2,0,1
"4805",2,0,1
"4806",14,0,1
"4807",19,0,1
"4808",7,0,1
"4809",0,0,1
"4810",0,0,1
"4811",0,0,1
"4812",10,0,1
"4813",3,0,1
"4814",6,0,1
"4815",3,0,1
"4816",12,0,1
"4817",5,0,1
"4818",9,0,1
"4819",0,0,1
"4820",15,0,1
"4821",10,0,1
"4822",4,0,1
"4823",3,0,1
"4824",15,0,1
"4825",21,0,1
"4826",4,0,1
"4827",0,0,1
"4828",0,0,1
"4829",0,0,1
"4830",3,0,1
"4831",22,0,1
"4832",0,0,1
"4833",53,0,1
"4834",47,0,1
"4835",3,0,1
"4836",1,0,1
"4837",25,0,1
"4838",4,0,1
"4839",1,0,1
"4840",1,0,1
"4841",4,0,1
"4842",17,0,1
"4843",4,0,1
"4844",4,0,1
"4845",12,0,1
"4846",11,0,1
"4847",1,0,1
"4848",0,0,1
"4849",11,0,1
"4850",28,0,1
"4851",4,0,1
"4852",7,0,1
"4853",0,0,1
"4854",1,0,1
"4855",10,0,1
"4856",13,0,1
"4857",7,0,1
"4858",4,0,1
"4859",10,0,1
"4860",2,0,1
"4861",0,0,1
"4862",0,0,1
"4863",1,0,1
"4864",0,0,1
"4865",0,0,1
"4866",20,0,1
"4867",18,0,1
"4868",0,0,1
"4869",4,0,1
"4870",12,0,1
"4871",26,0,1
"4872",1,0,1
"4873",0,0,1
"4874",6,0,1
"4875",3,0,1
"4876",0,0,1
"4877",18,0,1
"4878",6,0,1
"4879",4,0,1
"4880",1,0,1
"4881",12,0,1
"4882",23,0,1
"4883",6,0,1
"4884",3,0,1
"4885",2,0,1
"4886",1,0,1
"4887",2,0,1
"4888",0,0,1
"4889",3,0,1
"4890",0,0,1
"4891",5,0,1
"4892",4,0,1
"4893",2,0,1
"4894",12,0,1
"4895",2,0,1
"4896",3,0,1
"4897",9,0,1
"4898",0,0,1
"4899",0,0,1
"4900",0,0,1
"4901",3,0,1
"4902",1,0,1
"4903",0,0,1
"4904",1,0,1
"4905",44,0,1
"4906",1,0,1
"4907",3,0,1
"4908",7,0,1
"4909",83,0,1
"4910",12,0,1
"4911",6,0,1
"4912",0,0,1
"4913",0,0,1
"4914",2,0,1
"4915",8,0,1
"4916",4,0,1
"4917",1,0,1
"4918",1,0,1
"4919",2,0,1
"4920",2,0,1
"4921",1,0,1
"4922",0,0,1
"4923",2,0,1
"4924",2,0,1
"4925",1,0,1
"4926",2,0,1
"4927",0,0,1
"4928",4,0,1
"4929",2,0,1
"4930",2,0,1
"4931",0,0,1
"4932",0,0,1
"4933",1,0,1
"4934",0,0,1
"4935",0,0,1
"4936",14,0,1
"4937",4,0,1
"4938",6,0,1
"4939",7,0,1
"4940",22,0,1
"4941",3,0,1
"4942",26,0,1
"4943",17,0,1
"4944",11,0,1
"4945",4,0,1
"4946",1,0,1
"4947",0,0,1
"4948",2,0,1
"4949",13,0,1
"4950",2,0,1
"4951",4,0,1
"4952",9,0,1
"4953",17,0,1
"4954",0,0,1
"4955",7,0,1
"4956",0,0,1
"4957",0,0,1
"4958",5,0,1
"4959",2,0,1
"4960",0,0,1
"4961",7,0,1
"4962",0,0,1
"4963",1,0,1
"4964",5,0,1
"4965",1,0,1
"4966",0,0,1
"4967",2,0,1
"4968",1,0,1
"4969",1,0,1
"4970",0,0,1
"4971",67,0,1
"4972",16,0,1
"4973",18,0,1
"4974",3,0,1
"4975",46,0,1
"4976",29,0,1
"4977",70,0,1
"4978",3,0,1
"4979",66,0,1
"4980",6,0,1
"4981",15,0,1
"4982",22,0,1
"4983",5,0,1
"4984",32,0,1
"4985",7,0,1
"4986",9,0,1
"4987",33,0,1
"4988",6,0,1
"4989",17,0,1
"4990",44,0,1
"4991",6,0,1
"4992",4,0,1
"4993",27,0,1
"4994",18,0,1
"4995",22,0,1
"4996",2,0,1
"4997",7,0,1
"4998",9,0,1
"4999",12,0,1
"5000",1,0,1
"5001",1,0,1
"5002",0,0,1
"5003",1,0,1
"5004",4,0,1
"5005",0,0,1
"5006",29,0,1
"5007",0,0,1
"5008",0,0,1
"5009",1,0,1
"5010",3,0,1
"5011",0,0,1
"5012",20,0,1
"5013",0,0,1
"5014",1,0,1
"5015",13,0,1
"5016",2,0,1
"5017",7,0,1
"5018",0,0,1
"5019",4,0,1
"5020",14,0,1
"5021",2,0,1
"5022",0,0,1
"5023",0,0,1
"5024",4,0,1
"5025",4,0,1
"5026",4,0,1
"5027",1,0,1
"5028",0,0,1
"5029",2,0,1
"5030",0,0,1
"5031",1,0,1
"5032",9,0,1
"5033",0,0,1
"5034",2,0,1
"5035",0,0,1
"5036",0,0,1
"5037",0,0,1
"5038",0,0,1
"5039",1,0,1
"5040",0,0,1
"5041",16,0,1
"5042",3,0,1
"5043",11,0,1
"5044",3,0,1
"5045",6,0,1
"5046",55,0,1
"5047",5,0,1
"5048",1,0,1
"5049",6,0,1
"5050",0,0,1
"5051",1,0,1
"5052",1,0,1
"5053",0,0,1
"5054",6,0,1
"5055",1,0,1
"5056",16,0,1
"5057",2,0,1
"5058",1,0,1
"5059",7,0,1
"5060",6,0,1
"5061",1,0,1
"5062",0,0,1
"5063",4,0,1
"5064",1,0,1
"5065",3,0,1
"5066",11,0,1
"5067",6,0,1
"5068",8,0,1
"5069",0,0,1
"5070",4,0,1
"5071",1,0,1
"5072",0,0,1
"5073",8,0,1
"5074",0,0,1
"5075",0,0,1
"5076",6,0,1
"5077",5,0,1
"5078",15,0,1
"5079",0,0,1
"5080",2,0,1
"5081",33,0,1
"5082",20,0,1
"5083",0,0,1
"5084",9,0,1
"5085",10,0,1
"5086",22,0,1
"5087",2,0,1
"5088",3,0,1
"5089",4,0,1
"5090",0,0,1
"5091",1,0,1
"5092",1,0,1
"5093",6,0,1
"5094",0,0,1
"5095",9,0,1
"5096",4,0,1
"5097",3,0,1
"5098",0,0,1
"5099",7,0,1
"5100",0,0,1
"5101",5,0,1
"5102",0,0,1
"5103",0,0,1
"5104",0,0,1
"5105",2,0,1
"5106",1,0,1
"5107",0,0,1
"5108",1,0,1
"5109",0,0,1
"5110",0,0,1
"5111",7,0,1
"5112",10,0,1
"5113",45,0,1
"5114",16,0,1
"5115",0,0,1
"5116",71,0,1
"5117",4,0,1
"5118",17,0,1
"5119",4,0,1
"5120",77,0,1
"5121",12,0,1
"5122",18,0,1
"5123",4,0,1
"5124",2,0,1
"5125",4,0,1
"5126",6,0,1
"5127",8,0,1
"5128",9,0,1
"5129",7,0,1
"5130",2,0,1
"5131",10,0,1
"5132",5,0,1
"5133",4,0,1
"5134",11,0,1
"5135",7,0,1
"5136",3,0,1
"5137",4,0,1
"5138",10,0,1
"5139",10,0,1
"5140",8,0,1
"5141",0,0,1
"5142",0,0,1
"5143",2,0,1
"5144",0,0,1
"5145",2,0,1
"5146",72,0,1
"5147",12,0,1
"5148",34,0,1
"5149",88,0,1
"5150",2,0,1
"5151",2,0,1
"5152",1,0,1
"5153",1,0,1
"5154",12,0,1
"5155",32,0,1
"5156",17,0,1
"5157",22,0,1
"5158",20,0,1
"5159",16,0,1
"5160",30,0,1
"5161",13,0,1
"5162",8,0,1
"5163",18,0,1
"5164",16,0,1
"5165",5,0,1
"5166",15,0,1
"5167",11,0,1
"5168",20,0,1
"5169",11,0,1
"5170",7,0,1
"5171",3,0,1
"5172",19,0,1
"5173",2,0,1
"5174",14,0,1
"5175",1,0,1
"5176",4,0,1
"5177",10,0,1
"5178",1,0,1
"5179",0,0,1
"5180",16,0,1
"5181",0,0,1
"5182",9,0,1
"5183",38,0,1
"5184",5,0,1
"5185",61,0,1
"5186",3,0,1
"5187",2,0,1
"5188",28,0,1
"5189",13,0,1
"5190",9,0,1
"5191",2,0,1
"5192",7,0,1
"5193",2,0,1
"5194",6,0,1
"5195",3,0,1
"5196",2,0,1
"5197",10,0,1
"5198",14,0,1
"5199",8,0,1
"5200",8,0,1
"5201",7,0,1
"5202",5,0,1
"5203",0,0,1
"5204",11,0,1
"5205",4,0,1
"5206",9,0,1
"5207",2,0,1
"5208",7,0,1
"5209",3,0,1
"5210",11,0,1
"5211",0,0,1
"5212",2,0,1
"5213",2,0,1
"5214",1,0,1
"5215",0,0,1
"5216",1,0,1
"5217",24,0,1
"5218",28,0,1
"5219",4,0,1
"5220",20,0,1
"5221",58,0,1
"5222",35,0,1
"5223",1,0,1
"5224",0,0,1
"5225",2,0,1
"5226",4,0,1
"5227",3,0,1
"5228",6,0,1
"5229",3,0,1
"5230",0,0,1
"5231",2,0,1
"5232",2,0,1
"5233",9,0,1
"5234",9,0,1
"5235",2,0,1
"5236",7,0,1
"5237",2,0,1
"5238",1,0,1
"5239",4,0,1
"5240",0,0,1
"5241",11,0,1
"5242",4,0,1
"5243",16,0,1
"5244",1,0,1
"5245",4,0,1
"5246",1,0,1
"5247",5,0,1
"5248",8,0,1
"5249",0,0,1
"5250",2,0,1
"5251",1,0,1
"5252",20,0,1
"5253",8,0,1
"5254",1,0,1
"5255",129,0,1
"5256",1,0,1
"5257",5,0,1
"5258",33,0,1
"5259",1,0,1
"5260",114,0,1
"5261",10,0,1
"5262",2,0,1
"5263",20,0,1
"5264",20,0,1
"5265",16,0,1
"5266",10,0,1
"5267",2,0,1
"5268",11,0,1
"5269",24,0,1
"5270",3,0,1
"5271",10,0,1
"5272",16,0,1
"5273",1,0,1
"5274",10,0,1
"5275",6,0,1
"5276",4,0,1
"5277",5,0,1
"5278",3,0,1
"5279",7,0,1
"5280",8,0,1
"5281",0,0,1
"5282",19,0,1
"5283",0,0,1
"5284",0,0,1
"5285",5,0,1
"5286",40,0,1
"5287",5,0,1
"5288",3,0,1
"5289",0,0,1
"5290",11,0,1
"5291",11,0,1
"5292",111,0,1
"5293",26,0,1
"5294",63,0,1
"5295",6,0,1
"5296",3,0,1
"5297",0,0,1
"5298",4,0,1
"5299",29,0,1
"5300",7,0,1
"5301",14,0,1
"5302",36,0,1
"5303",2,0,1
"5304",14,0,1
"5305",39,0,1
"5306",5,0,1
"5307",10,0,1
"5308",12,0,1
"5309",5,0,1
"5310",14,0,1
"5311",4,0,1
"5312",0,0,1
"5313",18,0,1
"5314",29,0,1
"5315",0,0,1
"5316",1,0,1
"5317",1,0,1
"5318",1,0,1
"5319",0,0,1
"5320",0,0,1
"5321",74,0,1
"5322",27,0,1
"5323",15,0,1
"5324",85,0,1
"5325",88,0,1
"5326",2,0,1
"5327",33,0,1
"5328",133,0,1
"5329",168,0,1
"5330",58,0,1
"5331",70,0,1
"5332",43,0,1
"5333",35,0,1
"5334",27,0,1
"5335",3,0,1
"5336",4,0,1
"5337",89,0,1
"5338",36,0,1
"5339",25,0,1
"5340",8,0,1
"5341",97,0,1
"5342",19,0,1
"5343",30,0,1
"5344",1,0,1
"5345",43,0,1
"5346",10,0,1
"5347",35,0,1
"5348",41,0,1
"5349",21,0,1
"5350",33,0,1
"5351",2,0,1
"5352",3,0,1
"5353",7,0,1
"5354",2,0,1
"5355",36,0,1
"5356",2,0,1
"5357",17,0,1
"5358",3,0,1
"5359",1,0,1
"5360",0,0,1
"5361",0,0,1
"5362",1,0,1
"5363",1,0,1
"5364",14,0,1
"5365",0,0,1
"5366",4,0,1
"5367",13,0,1
"5368",3,0,1
"5369",4,0,1
"5370",1,0,1
"5371",1,0,1
"5372",4,0,1
"5373",2,0,1
"5374",1,0,1
"5375",0,0,1
"5376",8,0,1
"5377",3,0,1
"5378",0,0,1
"5379",10,0,1
"5380",0,0,1
"5381",1,0,1
"5382",1,0,1
"5383",0,0,1
"5384",8,0,1
"5385",0,0,1
"5386",0,0,1
"5387",0,0,1
"5388",0,0,1
"5389",0,0,1
"5390",0,0,1
"5391",66,0,1
"5392",0,0,1
"5393",14,0,1
"5394",42,0,1
"5395",0,0,1
"5396",0,0,1
"5397",1,0,1
"5398",57,0,1
"5399",5,0,1
"5400",29,0,1
"5401",1,0,1
"5402",5,0,1
"5403",5,0,1
"5404",3,0,1
"5405",1,0,1
"5406",5,0,1
"5407",9,0,1
"5408",0,0,1
"5409",1,0,1
"5410",13,0,1
"5411",0,0,1
"5412",8,0,1
"5413",6,0,1
"5414",1,0,1
"5415",5,0,1
"5416",0,0,1
"5417",6,0,1
"5418",4,0,1
"5419",8,0,1
"5420",3,0,1
"5421",1,0,1
"5422",0,0,1
"5423",2,0,1
"5424",2,0,1
"5425",15,0,1
"5426",1,0,1
"5427",1,0,1
"5428",0,0,1
"5429",1,0,1
"5430",133,0,1
"5431",2,0,1
"5432",69,0,1
"5433",13,0,1
"5434",17,0,1
"5435",20,0,1
"5436",0,0,1
"5437",17,0,1
"5438",2,0,1
"5439",13,0,1
"5440",0,0,1
"5441",2,0,1
"5442",4,0,1
"5443",7,0,1
"5444",29,0,1
"5445",2,0,1
"5446",22,0,1
"5447",1,0,1
"5448",0,0,1
"5449",6,0,1
"5450",17,0,1
"5451",5,0,1
"5452",10,0,1
"5453",3,0,1
"5454",17,0,1
"5455",0,0,1
"5456",0,0,1
"5457",0,0,1
"5458",7,0,1
"5459",1,0,1
"5460",9,0,1
"5461",33,0,1
"5462",0,0,1
"5463",37,0,1
"5464",0,0,1
"5465",1,0,1
"5466",0,0,1
"5467",0,0,1
"5468",4,0,1
"5469",6,0,1
"5470",1,0,1
"5471",2,0,1
"5472",0,0,1
"5473",2,0,1
"5474",0,0,1
"5475",1,0,1
"5476",0,0,1
"5477",1,0,1
"5478",0,0,1
"5479",0,0,1
"5480",0,0,1
"5481",0,0,1
"5482",2,0,1
"5483",1,0,1
"5484",2,0,1
"5485",1,0,1
"5486",2,0,1
"5487",0,0,1
"5488",0,0,1
"5489",0,0,1
"5490",0,0,1
"5491",0,0,1
"5492",0,0,1
"5493",0,0,1
"5494",0,0,1
"5495",0,0,1
"5496",41,0,1
"5497",34,0,1
"5498",22,0,1
"5499",7,0,1
"5500",19,0,1
"5501",2,0,1
"5502",31,0,1
"5503",5,0,1
"5504",3,0,1
"5505",17,0,1
"5506",18,0,1
"5507",17,0,1
"5508",25,0,1
"5509",20,0,1
"5510",2,0,1
"5511",5,0,1
"5512",4,0,1
"5513",12,0,1
"5514",3,0,1
"5515",11,0,1
"5516",3,0,1
"5517",6,0,1
"5518",0,0,1
"5519",5,0,1
"5520",1,0,1
"5521",9,0,1
"5522",8,0,1
"5523",1,0,1
"5524",0,0,1
"5525",13,0,1
"5526",0,0,1
"5527",8,0,1
"5528",8,0,1
"5529",1,0,1
"5530",4,0,1
"5531",143,0,1
"5532",20,0,1
"5533",73,0,1
"5534",51,0,1
"5535",205,0,1
"5536",4,0,1
"5537",8,0,1
"5538",9,0,1
"5539",0,0,1
"5540",16,0,1
"5541",54,0,1
"5542",2,0,1
"5543",38,0,1
"5544",1,0,1
"5545",69,0,1
"5546",13,0,1
"5547",1,0,1
"5548",0,0,1
"5549",14,0,1
"5550",14,0,1
"5551",25,0,1
"5552",4,0,1
"5553",2,0,1
"5554",36,0,1
"5555",16,0,1
"5556",42,0,1
"5557",16,0,1
"5558",62,0,1
"5559",33,0,1
"5560",41,0,1
"5561",0,0,1
"5562",1,0,1
"5563",0,0,1
"5564",2,0,1
"5565",0,0,1
"5566",2,0,1
"5567",7,0,1
"5568",7,0,1
"5569",49,0,1
"5570",3,0,1
"5571",0,0,1
"5572",7,0,1
"5573",10,0,1
"5574",31,0,1
"5575",7,0,1
"5576",6,0,1
"5577",1,0,1
"5578",2,0,1
"5579",1,0,1
"5580",2,0,1
"5581",3,0,1
"5582",1,0,1
"5583",1,0,1
"5584",13,0,1
"5585",22,0,1
"5586",9,0,1
"5587",1,0,1
"5588",5,0,1
"5589",7,0,1
"5590",2,0,1
"5591",0,0,1
"5592",0,0,1
"5593",1,0,1
"5594",3,0,1
"5595",14,0,1
"5596",0,0,1
"5597",8,0,1
"5598",0,0,1
"5599",0,0,1
"5600",1,0,1
"5601",0,0,1
"5602",61,0,1
"5603",0,0,1
"5604",4,0,1
"5605",3,0,1
"5606",2,0,1
"5607",4,0,1
"5608",0,0,1
"5609",12,0,1
"5610",9,0,1
"5611",2,0,1
"5612",3,0,1
"5613",1,0,1
"5614",4,0,1
"5615",8,0,1
"5616",12,0,1
"5617",2,0,1
"5618",1,0,1
"5619",0,0,1
"5620",0,0,1
"5621",7,0,1
"5622",0,0,1
"5623",2,0,1
"5624",4,0,1
"5625",0,0,1
"5626",2,0,1
"5627",6,0,1
"5628",3,0,1
"5629",0,0,1
"5630",1,0,1
"5631",0,0,1
"5632",0,0,1
"5633",0,0,1
"5634",3,0,1
"5635",0,0,1
"5636",6,0,1
"5637",8,0,1
"5638",52,0,1
"5639",0,0,1
"5640",9,0,1
"5641",64,0,1
"5642",13,0,1
"5643",30,0,1
"5644",0,0,1
"5645",4,0,1
"5646",6,0,1
"5647",1,0,1
"5648",11,0,1
"5649",0,0,1
"5650",0,0,1
"5651",4,0,1
"5652",5,0,1
"5653",7,0,1
"5654",4,0,1
"5655",0,0,1
"5656",1,0,1
"5657",15,0,1
"5658",1,0,1
"5659",6,0,1
"5660",6,0,1
"5661",4,0,1
"5662",10,0,1
"5663",1,0,1
"5664",18,0,1
"5665",5,0,1
"5666",0,0,1
"5667",1,0,1
"5668",3,0,1
"5669",0,0,1
"5670",5,0,1
"5671",41,0,1
"5672",2,0,1
"5673",58,0,1
"5674",144,0,1
"5675",59,0,1
"5676",68,0,1
"5677",98,0,1
"5678",32,0,1
"5679",10,0,1
"5680",47,0,1
"5681",41,0,1
"5682",13,0,1
