"","FFL","No_FFL","PP","PM","PN","NP","NM","NN","MP","MM2","MM1","MN","NonPl_X"
"2879",1,0,0,0.25,0.1875,0,0,0.0625,0,0.1875,0.15625,0.15625,0
"2880",1,0,0.407407407407407,0,0,0.0740740740740741,0,0,0.518518518518518,0,0,0,0
"2881",0,1,0,0,0,0,0,0,0,0,0,0,0
"2882",1,0,0,0,0,0,1,0,0,0,0,0,0
"2883",1,0,0,0,0,0.125,0.25,0,0,0.125,0.375,0.125,0
"2884",0,1,0,0,0,0,0,0,0,0,0,0,0
"2885",1,0,0,0.1,0,0.1,0.15,0,0.3,0.1,0.15,0.1,0
"2886",1,0,0.09375,0.15625,0.015625,0.03125,0.0625,0.0625,0.140625,0.203125,0.125,0.109375,0
"2887",1,0,0,0.130434782608696,0.0434782608695652,0.0869565217391304,0.130434782608696,0,0.217391304347826,0.0869565217391304,0.260869565217391,0.0434782608695652,0
"2888",0,1,0,0,0,0,0,0,0,0,0,0,0
"2889",1,0,0,0,0.25,0,0,0,0,0.25,0.5,0,0
"2890",1,0,0,0,0,0,0.416666666666667,0.0833333333333333,0,0.166666666666667,0.0833333333333333,0.25,0
"2891",1,0,0,0,0,0,0,0,1,0,0,0,0
"2892",1,0,0.135416666666667,0.197916666666667,0.0208333333333333,0.0520833333333333,0.0416666666666667,0.0104166666666667,0.208333333333333,0.135416666666667,0.1875,0.0104166666666667,0
"2893",1,0,0,0.2,0,0,0,0,0,0.4,0.4,0,0
"2894",0,1,0,0,0,0,0,0,0,0,0,0,0
"2895",1,0,0.0666666666666667,0.133333333333333,0,0.0666666666666667,0.0666666666666667,0,0.133333333333333,0.2,0.333333333333333,0,0
"2896",0,1,0,0,0,0,0,0,0,0,0,0,0
"2897",1,0,0.0714285714285714,0.142857142857143,0,0.142857142857143,0,0,0.142857142857143,0.214285714285714,0.285714285714286,0,0
"2898",0,1,0,0,0,0,0,0,0,0,0,0,0
"2899",1,0,0,0.333333333333333,0,0,0,0,0,0.666666666666667,0,0,0
"2900",0,1,0,0,0,0,0,0,0,0,0,0,0
"2901",1,0,0,0,0.4,0,0,0.2,0,0,0,0.4,0
"2902",0,1,0,0,0,0,0,0,0,0,0,0,0
"2903",1,0,0,0,0,0,0,0,0,1,0,0,0
"2904",0,1,0,0,0,0,0,0,0,0,0,0,0
"2905",1,0,0,0.111111111111111,0,0,0.222222222222222,0,0.111111111111111,0.111111111111111,0.333333333333333,0.111111111111111,0
"2906",1,0,0.2,0,0,0.05,0.15,0,0.45,0.15,0,0,0
"2907",1,0,0.142857142857143,0.0714285714285714,0,0.107142857142857,0.107142857142857,0,0.428571428571428,0.0357142857142857,0.0714285714285714,0.0357142857142857,0
"2908",0,1,0,0,0,0,0,0,0,0,0,0,0
"2909",0,1,0,0,0,0,0,0,0,0,0,0,0
"2910",1,0,0,0.181818181818182,0.0909090909090909,0,0,0.0909090909090909,0,0.454545454545455,0.0909090909090909,0.0909090909090909,0
"2911",1,0,0,0,0.25,0,0,0,0,0,0,0.75,0
"2912",1,0,0,0,0,0,0,0,0,0,1,0,0
"2913",1,0,0.0833333333333333,0,0,0.333333333333333,0,0,0.583333333333333,0,0,0,0
"2914",1,0,0.0649350649350649,0.155844155844156,0.025974025974026,0.0649350649350649,0.103896103896104,0.038961038961039,0.194805194805195,0.142857142857143,0.194805194805195,0.012987012987013,0
"2915",1,0,0,0.142857142857143,0,0,0.142857142857143,0.0714285714285714,0.142857142857143,0.214285714285714,0.214285714285714,0.0714285714285714,0
"2916",1,0,0,0,0,0,0,0,0,0,1,0,0
"2917",0,1,0,0,0,0,0,0,0,0,0,0,0
"2918",0,1,0,0,0,0,0,0,0,0,0,0,0
"2919",1,0,0,0.125,0,0,0.1875,0.125,0.0625,0.125,0.125,0.25,0
"2920",0,1,0,0,0,0,0,0,0,0,0,0,0
"2921",1,0,0,0.222222222222222,0.222222222222222,0,0,0,0,0.111111111111111,0.222222222222222,0.222222222222222,0
"2922",0,1,0,0,0,0,0,0,0,0,0,0,0
"2923",1,0,0.0681818181818182,0.0454545454545455,0.113636363636364,0.0227272727272727,0.0909090909090909,0.136363636363636,0,0.204545454545455,0.181818181818182,0.136363636363636,0
"2924",0,1,0,0,0,0,0,0,0,0,0,0,0
"2925",1,0,0,0,0,0.333333333333333,0,0,0,0.666666666666667,0,0,0
"2926",1,0,0,0,0,1,0,0,0,0,0,0,0
"2927",1,0,0,0,0,0,0,0,0,0,0,1,0
"2928",1,0,0,0,0,0,0,1,0,0,0,0,0
"2929",0,1,0,0,0,0,0,0,0,0,0,0,0
"2930",0,1,0,0,0,0,0,0,0,0,0,0,0
"2931",1,0,0.125,0,0,0.125,0.25,0,0.375,0.125,0,0,0
"2932",0,1,0,0,0,0,0,0,0,0,0,0,0
"2933",1,0,0,0.125,0,0,0.25,0.125,0,0.25,0,0.25,0
"2934",1,0,0,0,0,0,0.5,0,0,0.25,0.25,0,0
"2935",1,0,0,0,0,0,0.4,0.4,0,0,0.2,0,0
"2936",0,1,0,0,0,0,0,0,0,0,0,0,0
"2937",1,0,0,0.2,0,0,0.2,0,0,0,0.4,0.2,0
"2938",1,0,0,0.0689655172413793,0.103448275862069,0,0.172413793103448,0.241379310344828,0,0.0689655172413793,0.172413793103448,0.172413793103448,0
"2939",0,1,0,0,0,0,0,0,0,0,0,0,0
"2940",0,1,0,0,0,0,0,0,0,0,0,0,0
"2941",0,1,0,0,0,0,0,0,0,0,0,0,0
"2942",0,1,0,0,0,0,0,0,0,0,0,0,0
"2943",1,0,0.25,0,0,0.25,0,0,0.5,0,0,0,0
"2944",1,0,0,0.0416666666666667,0,0.0416666666666667,0.291666666666667,0.0833333333333333,0.125,0.25,0.0416666666666667,0.125,0
"2945",0,1,0,0,0,0,0,0,0,0,0,0,0
"2946",1,0,0,0,0.0714285714285714,0,0.142857142857143,0.214285714285714,0,0.285714285714286,0.142857142857143,0.142857142857143,0
"2947",0,1,0,0,0,0,0,0,0,0,0,0,0
"2948",0,1,0,0,0,0,0,0,0,0,0,0,0
"2949",0,1,0,0,0,0,0,0,0,0,0,0,0
"2950",1,0,0,0,0.333333333333333,0,0.333333333333333,0.333333333333333,0,0,0,0,0
"2951",1,0,0.185185185185185,0.037037037037037,0,0.111111111111111,0.259259259259259,0.037037037037037,0.296296296296296,0.0740740740740741,0,0,0
"2952",1,0,0.25,0,0,0.25,0,0,0.5,0,0,0,0
"2953",0,1,0,0,0,0,0,0,0,0,0,0,0
"2954",0,1,0,0,0,0,0,0,0,0,0,0,0
"2955",1,0,0.0793650793650794,0.238095238095238,0.0873015873015873,0.0476190476190476,0.119047619047619,0.0238095238095238,0.0476190476190476,0.103174603174603,0.134920634920635,0.119047619047619,0
"2956",0,1,0,0,0,0,0,0,0,0,0,0,0
"2957",0,1,0,0,0,0,0,0,0,0,0,0,0
"2958",1,0,0.147058823529412,0.176470588235294,0.0294117647058824,0.0294117647058824,0.0588235294117647,0,0.294117647058824,0.0882352941176471,0.117647058823529,0.0588235294117647,0
"2959",0,1,0,0,0,0,0,0,0,0,0,0,0
"2960",1,0,0.0526315789473684,0.157894736842105,0.0263157894736842,0,0.131578947368421,0.0263157894736842,0.0526315789473684,0.184210526315789,0.131578947368421,0.236842105263158,0
"2961",1,0,0,0,0,0,0.333333333333333,0,0,0.333333333333333,0.333333333333333,0,0
"2962",1,0,0,0.333333333333333,0,0,0.333333333333333,0,0,0.333333333333333,0,0,0
"2963",0,1,0,0,0,0,0,0,0,0,0,0,0
"2964",1,0,0,0,0,0,1,0,0,0,0,0,0
"2965",1,0,0,0.166666666666667,0,0.0833333333333333,0.166666666666667,0,0.0833333333333333,0.0833333333333333,0.416666666666667,0,0
"2966",0,1,0,0,0,0,0,0,0,0,0,0,0
"2967",1,0,0,0,1,0,0,0,0,0,0,0,0
"2968",1,0,0,1,0,0,0,0,0,0,0,0,0
"2969",0,1,0,0,0,0,0,0,0,0,0,0,0
"2970",0,1,0,0,0,0,0,0,0,0,0,0,0
"2971",0,1,0,0,0,0,0,0,0,0,0,0,0
"2972",0,1,0,0,0,0,0,0,0,0,0,0,0
"2973",0,1,0,0,0,0,0,0,0,0,0,0,0
"2974",1,0,0.19047619047619,0.19047619047619,0,0.0476190476190476,0.0952380952380952,0,0.0476190476190476,0.285714285714286,0.142857142857143,0,0
"2975",1,0,0.6,0,0,0,0,0,0.4,0,0,0,0
"2976",0,1,0,0,0,0,0,0,0,0,0,0,0
"2977",1,0,0,0.125,0,0,0.25,0,0,0.25,0.375,0,0
"2978",0,1,0,0,0,0,0,0,0,0,0,0,0
"2979",1,0,0,0.222222222222222,0.111111111111111,0,0,0.111111111111111,0,0.222222222222222,0.111111111111111,0.222222222222222,0
"2980",1,0,0,0,0,0,0.5,0,0,0,0.5,0,0
"2981",1,0,0.0476190476190476,0.0476190476190476,0,0.0476190476190476,0.285714285714286,0.0476190476190476,0.0476190476190476,0.333333333333333,0.142857142857143,0,0
"2982",0,1,0,0,0,0,0,0,0,0,0,0,0
"2983",1,0,0,0.2,0,0,0.4,0,0,0,0.2,0.2,0
"2984",1,0,0,0,0,0,0,0,0,1,0,0,0
"2985",1,0,0.105263157894737,0.131578947368421,0,0.0789473684210526,0.157894736842105,0,0.210526315789474,0.157894736842105,0.157894736842105,0,0
"2986",1,0,0.0857142857142857,0.114285714285714,0,0.0285714285714286,0.228571428571429,0.0571428571428571,0.0857142857142857,0.228571428571429,0.142857142857143,0.0285714285714286,0
"2987",1,0,0,0.285714285714286,0.285714285714286,0,0.142857142857143,0,0,0,0.142857142857143,0.142857142857143,0
"2988",0,1,0,0,0,0,0,0,0,0,0,0,0
"2989",0,1,0,0,0,0,0,0,0,0,0,0,0
"2990",0,1,0,0,0,0,0,0,0,0,0,0,0
"2991",0,1,0,0,0,0,0,0,0,0,0,0,0
"2992",0,1,0,0,0,0,0,0,0,0,0,0,0
"2993",0,1,0,0,0,0,0,0,0,0,0,0,0
"2994",1,0,0,0,0,1,0,0,0,0,0,0,0
"2995",1,0,0.142857142857143,0.285714285714286,0,0,0.142857142857143,0,0,0.285714285714286,0,0.142857142857143,0
"2996",0,1,0,0,0,0,0,0,0,0,0,0,0
"2997",0,1,0,0,0,0,0,0,0,0,0,0,0
"2998",0,1,0,0,0,0,0,0,0,0,0,0,0
"2999",1,0,0,0,0,0,0.2,0,0.6,0.2,0,0,0
"3000",1,0,0,0,0,0,0.2,0,0.6,0.2,0,0,0
"3001",0,1,0,0,0,0,0,0,0,0,0,0,0
"3002",1,0,0.25,0,0,0,0,0,0.5,0.25,0,0,0
"3003",0,1,0,0,0,0,0,0,0,0,0,0,0
"3004",1,0,0,0,0,0,0,0,0,1,0,0,0
"3005",0,1,0,0,0,0,0,0,0,0,0,0,0
"3006",1,0,0,0,0,0,0,0,0,0,0,1,0
"3007",0,1,0,0,0,0,0,0,0,0,0,0,0
"3008",0,1,0,0,0,0,0,0,0,0,0,0,0
"3009",0,1,0,0,0,0,0,0,0,0,0,0,0
"3010",0,1,0,0,0,0,0,0,0,0,0,0,0
"3011",0,1,0,0,0,0,0,0,0,0,0,0,0
"3012",0,1,0,0,0,0,0,0,0,0,0,0,0
"3013",0,1,0,0,0,0,0,0,0,0,0,0,0
"3014",1,0,0,0,0,0,0,0,1,0,0,0,0
"3015",0,1,0,0,0,0,0,0,0,0,0,0,0
"3016",0,1,0,0,0,0,0,0,0,0,0,0,0
"3017",0,1,0,0,0,0,0,0,0,0,0,0,0
"3018",1,0,0,0,0,0,0,0,0,0,1,0,0
"3019",0,1,0,0,0,0,0,0,0,0,0,0,0
"3020",1,0,0,0,0,1,0,0,0,0,0,0,0
"3021",0,1,0,0,0,0,0,0,0,0,0,0,0
"3022",0,1,0,0,0,0,0,0,0,0,0,0,0
"3023",1,0,0,0,0,0,0,1,0,0,0,0,0
"3024",0,1,0,0,0,0,0,0,0,0,0,0,0
"3025",0,1,0,0,0,0,0,0,0,0,0,0,0
"3026",0,1,0,0,0,0,0,0,0,0,0,0,0
"3027",1,0,1,0,0,0,0,0,0,0,0,0,0
"3028",1,0,0.444444444444444,0,0,0,0.111111111111111,0,0.333333333333333,0.111111111111111,0,0,0
"3029",1,0,0.0933333333333333,0.2,0.04,0.04,0.0666666666666667,0.04,0.12,0.173333333333333,0.12,0.106666666666667,0
"3030",1,0,0.25,0.111111111111111,0.0277777777777778,0.111111111111111,0.0277777777777778,0,0.333333333333333,0.0555555555555556,0.0833333333333333,0,0
"3031",1,0,0.0836120401337792,0.240802675585284,0.110367892976589,0.0167224080267559,0.0802675585284281,0.0334448160535117,0.107023411371237,0.120401337792642,0.107023411371237,0.100334448160535,0
"3032",1,0,0,0.0769230769230769,0,0,0.230769230769231,0,0.230769230769231,0.230769230769231,0.230769230769231,0,0
"3033",1,0,0.125,0,0,0.25,0,0,0.625,0,0,0,0
"3034",1,0,0.0769230769230769,0.230769230769231,0.0769230769230769,0,0.153846153846154,0,0.153846153846154,0.153846153846154,0.153846153846154,0,0
"3035",1,0,0.1,0.4,0,0,0,0,0,0.4,0,0.1,0
"3036",1,0,0,0.142857142857143,0.142857142857143,0,0.142857142857143,0,0,0.285714285714286,0.0714285714285714,0.214285714285714,0
"3037",0,1,0,0,0,0,0,0,0,0,0,0,0
"3038",0,1,0,0,0,0,0,0,0,0,0,0,0
"3039",1,0,0,0,0,0,0,0,0,0,1,0,0
"3040",0,1,0,0,0,0,0,0,0,0,0,0,0
"3041",1,0,0.272727272727273,0.0909090909090909,0,0.0909090909090909,0,0,0.272727272727273,0.0909090909090909,0.181818181818182,0,0
"3042",1,0,0.115384615384615,0.269230769230769,0.0769230769230769,0,0.115384615384615,0,0,0.153846153846154,0.192307692307692,0.0769230769230769,0
"3043",0,1,0,0,0,0,0,0,0,0,0,0,0
"3044",1,0,0.454545454545455,0,0,0.181818181818182,0,0,0.363636363636364,0,0,0,0
"3045",1,0,0,0.2,0.2,0,0,0,0,0.2,0.133333333333333,0.266666666666667,0
"3046",1,0,0,0.307692307692308,0,0,0,0.0769230769230769,0.153846153846154,0.307692307692308,0.0769230769230769,0.0769230769230769,0
"3047",1,0,0,0.285714285714286,0.142857142857143,0,0.142857142857143,0,0,0.142857142857143,0.142857142857143,0.142857142857143,0
"3048",0,1,0,0,0,0,0,0,0,0,0,0,0
"3049",0,1,0,0,0,0,0,0,0,0,0,0,0
"3050",1,0,0.0909090909090909,0.363636363636364,0,0,0.181818181818182,0,0.0909090909090909,0.272727272727273,0,0,0
"3051",0,1,0,0,0,0,0,0,0,0,0,0,0
"3052",1,0,0.40625,0,0,0.09375,0,0,0.5,0,0,0,0
"3053",0,1,0,0,0,0,0,0,0,0,0,0,0
"3054",1,0,0.666666666666667,0,0,0,0,0,0.333333333333333,0,0,0,0
"3055",1,0,0,0,0,0,0,0,0,0,1,0,0
"3056",1,0,0,0.2,0.15,0,0.1,0.025,0.025,0.075,0.2,0.225,0
"3057",1,0,0,0.266666666666667,0.133333333333333,0,0.0666666666666667,0,0,0.2,0.2,0.133333333333333,0
"3058",1,0,0,0.2,0,0,0.133333333333333,0.0666666666666667,0,0.333333333333333,0.133333333333333,0.133333333333333,0
"3059",0,1,0,0,0,0,0,0,0,0,0,0,0
"3060",1,0,0.277777777777778,0,0,0.166666666666667,0,0,0.555555555555556,0,0,0,0
"3061",0,1,0,0,0,0,0,0,0,0,0,0,0
"3062",1,0,0,0.0869565217391304,0.0434782608695652,0.0869565217391304,0.130434782608696,0.0869565217391304,0.173913043478261,0.130434782608696,0.173913043478261,0.0869565217391304,0
"3063",1,0,0.0857142857142857,0.2,0,0.0571428571428571,0.0857142857142857,0,0.228571428571429,0.142857142857143,0.142857142857143,0.0571428571428571,0
"3064",1,0,0.0256410256410256,0.153846153846154,0.0256410256410256,0.0256410256410256,0.102564102564103,0.102564102564103,0.0512820512820513,0.230769230769231,0.0512820512820513,0.230769230769231,0
"3065",1,0,0.0681818181818182,0.0984848484848485,0.00757575757575758,0.0227272727272727,0.159090909090909,0.121212121212121,0.113636363636364,0.21969696969697,0.0681818181818182,0.121212121212121,0
"3066",1,0,0,0,0,0,0,0,0,0,1,0,0
"3067",1,0,0,1,0,0,0,0,0,0,0,0,0
"3068",1,0,0.0909090909090909,0.0909090909090909,0,0.0909090909090909,0.0909090909090909,0,0.363636363636364,0.0909090909090909,0.181818181818182,0,0
"3069",1,0,0,0.142857142857143,0.142857142857143,0,0.142857142857143,0,0.142857142857143,0,0.142857142857143,0.285714285714286,0
"3070",1,0,0.244897959183673,0,0,0.122448979591837,0,0,0.63265306122449,0,0,0,0
"3071",0,1,0,0,0,0,0,0,0,0,0,0,0
"3072",0,1,0,0,0,0,0,0,0,0,0,0,0
"3073",1,0,0,0.333333333333333,0,0,0,0,0,0,0.666666666666667,0,0
"3074",1,0,0,0,0,0,0,0,0,0.5,0.5,0,0
"3075",1,0,0,0.2,0,0.2,0,0,0.2,0,0.4,0,0
"3076",0,1,0,0,0,0,0,0,0,0,0,0,0
"3077",1,0,0.0909090909090909,0.204545454545455,0,0.0681818181818182,0.113636363636364,0.0227272727272727,0.159090909090909,0.136363636363636,0.159090909090909,0.0454545454545455,0
"3078",1,0,0.25,0,0,0,0.125,0,0.5,0.125,0,0,0
"3079",1,0,0,0.333333333333333,0,0,0,0,0.333333333333333,0,0.333333333333333,0,0
"3080",1,0,0.153846153846154,0.0769230769230769,0,0.0769230769230769,0.0384615384615385,0,0.346153846153846,0.115384615384615,0.192307692307692,0,0
"3081",0,1,0,0,0,0,0,0,0,0,0,0,0
"3082",1,0,0,0,0.5,0,0,0,0,0.5,0,0,0
"3083",0,1,0,0,0,0,0,0,0,0,0,0,0
"3084",1,0,0,0.166666666666667,0,0,0.333333333333333,0,0.333333333333333,0.166666666666667,0,0,0
"3085",1,0,0,0.333333333333333,0,0,0.333333333333333,0,0,0,0,0.333333333333333,0
"3086",0,1,0,0,0,0,0,0,0,0,0,0,0
"3087",1,0,0.153846153846154,0,0,0,0.153846153846154,0,0.230769230769231,0.384615384615385,0.0769230769230769,0,0
"3088",1,0,0.5,0,0,0,0,0,0.5,0,0,0,0
"3089",1,0,0,0,0,0,0,0,0,0,0,1,0
"3090",1,0,0,0,0,0,0,0.5,0,0.5,0,0,0
"3091",0,1,0,0,0,0,0,0,0,0,0,0,0
"3092",1,0,0.15,0.1,0,0.125,0.1,0,0.175,0.15,0.2,0,0
"3093",1,0,0,0,0.25,0,0,0.25,0,0,0,0.5,0
"3094",1,0,0.0806451612903226,0.0967741935483871,0.0161290322580645,0.0967741935483871,0.145161290322581,0,0.145161290322581,0.145161290322581,0.193548387096774,0.0806451612903226,0
"3095",1,0,0.05,0.2,0,0.05,0.125,0.05,0.2,0.1,0.175,0.05,0
"3096",0,1,0,0,0,0,0,0,0,0,0,0,0
"3097",0,1,0,0,0,0,0,0,0,0,0,0,0
"3098",1,0,0.208333333333333,0.541666666666667,0.166666666666667,0,0,0,0,0.0833333333333333,0,0,0
"3099",1,0,0.142857142857143,0.571428571428571,0.142857142857143,0,0,0,0.142857142857143,0,0,0,0
"3100",1,0,0.111111111111111,0.253968253968254,0.0793650793650794,0,0.0317460317460317,0.0476190476190476,0.0158730158730159,0.238095238095238,0.0158730158730159,0.206349206349206,0
"3101",1,0,0.25,0.5,0.0833333333333333,0,0,0,0,0.166666666666667,0,0,0
"3102",1,0,0.0952380952380952,0.238095238095238,0.0714285714285714,0.0238095238095238,0.0952380952380952,0.0476190476190476,0.0714285714285714,0.238095238095238,0.0714285714285714,0.0476190476190476,0
"3103",1,0,0.0965909090909091,0.198863636363636,0.0681818181818182,0.0454545454545455,0.0909090909090909,0.0340909090909091,0.102272727272727,0.130681818181818,0.130681818181818,0.102272727272727,0
"3104",1,0,0,0.235294117647059,0.176470588235294,0,0.0588235294117647,0.117647058823529,0,0.235294117647059,0.117647058823529,0.0588235294117647,0
"3105",1,0,0,0.25,0,0,0.25,0,0,0,0.25,0.25,0
"3106",0,1,0,0,0,0,0,0,0,0,0,0,0
"3107",1,0,0.0869565217391304,0.304347826086957,0,0.0434782608695652,0.0869565217391304,0,0.347826086956522,0.0869565217391304,0.0434782608695652,0,0
"3108",0,1,0,0,0,0,0,0,0,0,0,0,0
"3109",1,0,0,1,0,0,0,0,0,0,0,0,0
"3110",1,0,0.0769230769230769,0.179487179487179,0.0256410256410256,0.102564102564103,0.0512820512820513,0,0.102564102564103,0.179487179487179,0.230769230769231,0.0512820512820513,0
"3111",1,0,1,0,0,0,0,0,0,0,0,0,0
"3112",0,1,0,0,0,0,0,0,0,0,0,0,0
"3113",1,0,0,0,1,0,0,0,0,0,0,0,0
"3114",1,0,0,0.2,0.2,0,0,0,0,0.4,0.2,0,0
"3115",0,1,0,0,0,0,0,0,0,0,0,0,0
"3116",0,1,0,0,0,0,0,0,0,0,0,0,0
"3117",1,0,0,0,0,0,0,0,0,0.5,0.5,0,0
"3118",0,1,0,0,0,0,0,0,0,0,0,0,0
"3119",1,0,0.0571428571428571,0.257142857142857,0.114285714285714,0,0.0857142857142857,0.0857142857142857,0.0857142857142857,0.142857142857143,0.142857142857143,0.0285714285714286,0
"3120",0,1,0,0,0,0,0,0,0,0,0,0,0
"3121",1,0,0.0769230769230769,0.230769230769231,0.0384615384615385,0,0.0769230769230769,0,0.0769230769230769,0.115384615384615,0.192307692307692,0.192307692307692,0
"3122",1,0,0.333333333333333,0.185185185185185,0.037037037037037,0.037037037037037,0,0,0.148148148148148,0.185185185185185,0.0740740740740741,0,0
"3123",1,0,0.0192307692307692,0.192307692307692,0.0961538461538462,0,0.115384615384615,0.0192307692307692,0.134615384615385,0.153846153846154,0.192307692307692,0.0769230769230769,0
"3124",1,0,0,0,0,0,0,0,0,0,1,0,0
"3125",0,1,0,0,0,0,0,0,0,0,0,0,0
"3126",1,0,0.0256410256410256,0.153846153846154,0.128205128205128,0,0.153846153846154,0.0769230769230769,0.0769230769230769,0.102564102564103,0.153846153846154,0.128205128205128,0
"3127",1,0,0.142857142857143,0.428571428571429,0,0,0,0,0,0.142857142857143,0.285714285714286,0,0
"3128",0,1,0,0,0,0,0,0,0,0,0,0,0
"3129",1,0,0.027027027027027,0.148648648648649,0.0540540540540541,0.0405405405405405,0.175675675675676,0.027027027027027,0.0675675675675676,0.108108108108108,0.162162162162162,0.189189189189189,0
"3130",0,1,0,0,0,0,0,0,0,0,0,0,0
"3131",0,1,0,0,0,0,0,0,0,0,0,0,0
"3132",0,1,0,0,0,0,0,0,0,0,0,0,0
"3133",0,1,0,0,0,0,0,0,0,0,0,0,0
"3134",0,1,0,0,0,0,0,0,0,0,0,0,0
"3135",1,0,0.0420168067226891,0.126050420168067,0.109243697478992,0.0252100840336134,0.109243697478992,0.0588235294117647,0.092436974789916,0.117647058823529,0.151260504201681,0.168067226890756,0
"3136",1,0,0.142857142857143,0.285714285714286,0.142857142857143,0.142857142857143,0,0,0,0.285714285714286,0,0,0
"3137",0,1,0,0,0,0,0,0,0,0,0,0,0
"3138",1,0,0.2,0.0666666666666667,0,0.133333333333333,0.0666666666666667,0,0.433333333333333,0.0666666666666667,0.0333333333333333,0,0
"3139",0,1,0,0,0,0,0,0,0,0,0,0,0
"3140",1,0,0,0,0,0,0,0,0,0,0,1,0
"3141",1,0,0.162790697674419,0,0,0.232558139534884,0.0930232558139535,0,0.441860465116279,0.0697674418604651,0,0,0
"3142",0,1,0,0,0,0,0,0,0,0,0,0,0
"3143",0,1,0,0,0,0,0,0,0,0,0,0,0
"3144",0,1,0,0,0,0,0,0,0,0,0,0,0
"3145",1,0,0.142857142857143,0,0,0.142857142857143,0,0,0.714285714285714,0,0,0,0
"3146",1,0,0,0,0,0,0.5,0,0,0.5,0,0,0
"3147",0,1,0,0,0,0,0,0,0,0,0,0,0
"3148",0,1,0,0,0,0,0,0,0,0,0,0,0
"3149",0,1,0,0,0,0,0,0,0,0,0,0,0
"3150",1,0,0.0847457627118644,0.11864406779661,0,0.152542372881356,0.11864406779661,0,0.288135593220339,0.169491525423729,0.0677966101694915,0,0
"3151",1,0,0,0,0,0,0.333333333333333,0,0,0.333333333333333,0.333333333333333,0,0
"3152",0,1,0,0,0,0,0,0,0,0,0,0,0
"3153",1,0,0.0714285714285714,0.142857142857143,0,0.0714285714285714,0.142857142857143,0,0.214285714285714,0.142857142857143,0.214285714285714,0,0
"3154",1,0,0.125,0.125,0,0,0.125,0,0,0.625,0,0,0
"3155",1,0,0,0.222222222222222,0.037037037037037,0.037037037037037,0.148148148148148,0,0.037037037037037,0.111111111111111,0.148148148148148,0.259259259259259,0
"3156",0,1,0,0,0,0,0,0,0,0,0,0,0
"3157",1,0,0,0,0,0,0,0,0,0,1,0,0
"3158",1,0,0.142857142857143,0,0,0.214285714285714,0,0,0.642857142857143,0,0,0,0
"3159",0,1,0,0,0,0,0,0,0,0,0,0,0
"3160",0,1,0,0,0,0,0,0,0,0,0,0,0
"3161",1,0,0,0.333333333333333,0,0,0,0,0.666666666666667,0,0,0,0
"3162",1,0,0,0.285714285714286,0,0,0.214285714285714,0.0714285714285714,0,0.214285714285714,0.0714285714285714,0.142857142857143,0
"3163",0,1,0,0,0,0,0,0,0,0,0,0,0
"3164",1,0,0,0,0.25,0,0,0,0,0,0.75,0,0
"3165",0,1,0,0,0,0,0,0,0,0,0,0,0
"3166",1,0,0,0.2,0,0,0,0,0,0.2,0.6,0,0
"3167",1,0,0,0.25,0.125,0,0,0,0,0,0.625,0,0
"3168",0,1,0,0,0,0,0,0,0,0,0,0,0
"3169",0,1,0,0,0,0,0,0,0,0,0,0,0
"3170",1,0,0.138397502601457,0.148803329864724,0.0312174817898023,0.077003121748179,0.0801248699271592,0.0218522372528616,0.210197710718001,0.13111342351717,0.117585848074922,0.0437044745057232,0
"3171",1,0,0.0905730129390018,0.162661737523105,0.0425138632162662,0.0739371534195934,0.11275415896488,0.033271719038817,0.155268022181146,0.125693160813309,0.123844731977819,0.0794824399260628,0
"3172",1,0,0.0739495798319328,0.171428571428571,0.0873949579831932,0.0403361344537815,0.0991596638655461,0.0319327731092437,0.115966386554622,0.119327731092437,0.134453781512605,0.126050420168067,0
"3173",1,0,0,0,1,0,0,0,0,0,0,0,0
"3174",1,0,0.128205128205128,0.153846153846154,0.0256410256410256,0.0128205128205128,0.0897435897435897,0.0256410256410256,0.153846153846154,0.205128205128205,0.0769230769230769,0.128205128205128,0
"3175",1,0,0.0914634146341463,0.186991869918699,0.0752032520325203,0.0426829268292683,0.103658536585366,0.032520325203252,0.117886178861789,0.0955284552845528,0.136178861788618,0.117886178861789,0
"3176",0,1,0,0,0,0,0,0,0,0,0,0,0
"3177",0,1,0,0,0,0,0,0,0,0,0,0,0
"3178",1,0,0.0625,0.3125,0,0.0625,0.0625,0,0.125,0.125,0.25,0,0
"3179",1,0,0.0935672514619883,0.239766081871345,0.0292397660818713,0.0818713450292398,0.0935672514619883,0,0.175438596491228,0.0584795321637427,0.181286549707602,0.0467836257309941,0
"3180",1,0,0.0303030303030303,0.303030303030303,0.0909090909090909,0,0.121212121212121,0.0606060606060606,0,0.121212121212121,0.181818181818182,0.0909090909090909,0
"3181",1,0,0,0,0,0,0,0,0,0,0,1,0
"3182",1,0,0,0.27027027027027,0.108108108108108,0,0.135135135135135,0,0,0.0810810810810811,0.27027027027027,0.135135135135135,0
"3183",1,0,0.161616161616162,0.222222222222222,0,0.0808080808080808,0.111111111111111,0,0.222222222222222,0.0707070707070707,0.131313131313131,0,0
"3184",1,0,0.113821138211382,0.195121951219512,0.040650406504065,0.032520325203252,0.121951219512195,0.032520325203252,0.130081300813008,0.138211382113821,0.146341463414634,0.0487804878048781,0
"3185",0,1,0,0,0,0,0,0,0,0,0,0,0
