"","FFL","No_FFL","PP","PM","PN","NP","NM","NN","MP","MM2","MM1","MN","NonPl_X"
"1",1,0,0.215175537938846,0.191959229898076,0.0362400906002265,0.0798414496036241,0.0498301245753115,0.00566251415628539,0.197621744054361,0.0826727066817667,0.108720271800679,0.0322763306908267,0
"2",1,0,0.0564836913285601,0.221161495624502,0.16945107398568,0.0222752585521082,0.0509148766905331,0.0413683373110581,0.0517104216388226,0.109785202863962,0.122513922036595,0.154335719968178,0
"3",1,0,0.134287661895024,0.233810497614178,0.0804362644853444,0.0429447852760736,0.0531697341513292,0.0143149284253579,0.115882753919564,0.115201090661214,0.12678936605317,0.083162917518746,0
"4",1,0,0.111570247933884,0.202479338842975,0.0785123966942149,0.0413223140495868,0.0537190082644628,0.0330578512396694,0.0909090909090909,0.18595041322314,0.119834710743802,0.0826446280991736,0
"5",1,0,0.303827751196173,0.0430622009569378,0,0.114832535885167,0.0406698564593301,0,0.416267942583734,0.0574162679425837,0.0239234449760766,0,0
"6",1,0,0.0869565217391305,0.201863354037267,0.0714285714285714,0.0186335403726708,0.0683229813664596,0.0341614906832298,0.0869565217391305,0.186335403726708,0.124223602484472,0.12111801242236,0
"7",1,0,0.0669291338582677,0.196850393700787,0.0787401574803149,0.031496062992126,0.0787401574803149,0.047244094488189,0.0984251968503936,0.169291338582677,0.137795275590551,0.0944881889763779,0
"8",1,0,0.234806629834254,0.107734806629834,0.00276243093922652,0.102209944751381,0.0414364640883978,0.00276243093922652,0.342541436464088,0.0773480662983425,0.080110497237569,0.00828729281767956,0
"9",1,0,0.268085106382979,0.114893617021277,0,0.114893617021277,0.025531914893617,0,0.310638297872341,0.0808510638297873,0.0851063829787234,0,0
"10",1,0,0.179054054054054,0.135135135135135,0.0236486486486486,0.0912162162162162,0.0641891891891892,0.0101351351351351,0.229729729729729,0.0945945945945945,0.152027027027027,0.0202702702702703,0
"11",1,0,0.173441734417344,0.165311653116531,0.016260162601626,0.0813008130081301,0.0460704607046071,0.013550135501355,0.211382113821138,0.127371273712737,0.132791327913279,0.032520325203252,0
"12",1,0,0.18407960199005,0.144278606965174,0.0199004975124378,0.0447761194029851,0.0845771144278607,0.0199004975124378,0.17910447761194,0.174129353233831,0.0970149253731344,0.0522388059701493,0
"13",1,0,0.250909090909091,0.134545454545454,0.00363636363636364,0.0654545454545455,0.0436363636363636,0,0.316363636363637,0.0909090909090909,0.08,0.0145454545454545,0
"14",1,0,0.132716049382716,0.190329218106995,0.0483539094650206,0.0751028806584362,0.0781893004115226,0.0164609053497942,0.19753086419753,0.0936213991769546,0.122427983539094,0.0452674897119342,0
"15",1,0,0.196323529411764,0.186029411764705,0.0345588235294118,0.0514705882352941,0.0544117647058823,0.0161764705882353,0.187499999999999,0.133823529411764,0.0860294117647057,0.0536764705882352,0
"16",1,0,0.240356083086053,0,0,0.311572700296735,0,0,0.44807121661721,0,0,0,0
"17",1,0,0.125730994152047,0.119883040935673,0.0263157894736842,0.131578947368421,0.16374269005848,0.0350877192982456,0.157894736842105,0.14327485380117,0.0701754385964912,0.0263157894736842,0
"18",1,0,0.112676056338028,0.161971830985915,0.0140845070422535,0.204225352112676,0.133802816901408,0.00704225352112676,0.169014084507042,0.0492957746478873,0.133802816901408,0.0140845070422535,0
"19",1,0,0.05625,0.19375,0.0625,0.10625,0.125,0.01875,0.15,0.09375,0.1375,0.05625,0
"20",1,0,0.136363636363636,0.0568181818181818,0,0.253787878787879,0.121212121212121,0.00757575757575758,0.242424242424242,0.102272727272727,0.0757575757575757,0.00378787878787879,0
